index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2602.0,22.0,20.0,0.00011765491,-0.00042196567,100.0,518.67,642.3863,1588.0377,1398.5598,14.62,21.61,555.3831,2388.0325,9041.841,1.3,47.241974,522.011,2387.9692,8129.3184,8.430224,0.03,392.63333,2388.0,100.0,38.775402,23.536999,130.0,,,,,,
2603.0,22.0,21.0,0.004150699,-8.049479e-06,100.0,518.67,642.4928,1580.9625,1401.1921,14.62,21.61,554.17004,2388.0662,9048.472,1.3,47.376945,522.3075,2388.0063,8130.876,8.439784,0.03,392.80127,2388.0,100.0,38.93523,23.280699,129.0,,,,,,
2604.0,22.0,22.0,-0.0011425656,2.3855246e-06,100.0,518.67,642.5128,1595.3221,1397.6029,14.62,21.61,554.074,2388.0647,9044.783,1.3,47.48696,522.0669,2388.0466,8131.885,8.43102,0.03,391.85464,2388.0,100.0,38.80391,23.236197,128.0,,,,,,
2605.0,22.0,23.0,0.00076298974,0.00039688265,100.0,518.67,642.8069,1583.5906,1403.1783,14.62,21.61,553.73035,2388.068,9056.703,1.3,47.55487,521.48114,2388.0757,8135.2666,8.415742,0.03,393.83942,2388.0,100.0,39.069176,23.297562,127.0,,,,,,
2606.0,22.0,24.0,0.0032888893,-8.0879545e-06,100.0,518.67,642.82306,1586.8931,1408.3131,14.62,21.61,552.908,2388.058,9048.764,1.3,47.4239,521.6803,2388.0486,8138.914,8.424871,0.03,390.81668,2388.0,100.0,38.99819,23.391333,126.0,,,,,,
2607.0,22.0,25.0,0.0056320755,-0.00031210107,100.0,518.67,642.38525,1590.0903,1402.8711,14.62,21.61,553.99567,2388.058,9064.803,1.3,47.370346,521.98413,2388.1208,8148.169,8.424842,0.03,391.78622,2388.0,100.0,38.63484,23.479721,125.0,,,,,,
2608.0,22.0,26.0,-0.00027382374,-1.3659068e-05,100.0,518.67,642.62213,1582.2734,1405.9718,14.62,21.61,553.7968,2388.1135,9067.061,1.3,47.464874,521.5012,2388.0786,8158.2046,8.412667,0.03,391.7345,2388.0,100.0,38.902878,23.36866,124.0,,,,,,
2609.0,22.0,27.0,0.0024003973,-1.2927863e-05,100.0,518.67,642.01044,1583.6033,1405.4498,14.62,21.61,553.5103,2388.1384,9093.148,1.3,47.390907,521.51794,2388.0151,8165.238,8.452237,0.03,391.73892,2388.0,100.0,38.918274,23.247707,123.0,,,,,,
2610.0,22.0,28.0,0.00312112,0.00029311527,100.0,518.67,642.4993,1584.5106,1401.913,14.62,21.61,554.11566,2388.0789,9098.51,1.3,47.37515,522.016,2388.0254,8166.8066,8.466093,0.03,391.7844,2388.0,100.0,38.816143,23.32254,122.0,,,,,,
2611.0,22.0,29.0,-0.0016303379,-0.00020213914,100.0,518.67,642.3122,1596.2997,1406.3237,14.62,21.61,553.099,2388.079,9098.206,1.3,47.424774,521.9642,2388.053,8162.6665,8.446632,0.03,393.89017,2388.0,100.0,38.84912,23.347883,121.0,,,,,,
2612.0,22.0,30.0,0.001698249,-0.00019313444,100.0,518.67,642.0472,1588.1256,1403.3636,14.62,21.61,554.0276,2388.0894,9100.3545,1.3,47.420498,520.8038,2388.0989,8166.051,8.435281,0.03,390.98254,2388.0,100.0,38.973774,23.42755,120.0,,,,,,
2613.0,22.0,31.0,-0.0012319409,0.00021837879,100.0,518.67,642.75525,1590.173,1407.1056,14.62,21.61,554.4066,2388.1345,9091.872,1.3,47.505444,521.3237,2388.0708,8157.7104,8.425369,0.03,394.12106,2388.0,100.0,38.84224,23.275414,119.0,,,,,,
2614.0,22.0,32.0,0.00012232643,-0.00017118675,100.0,518.67,642.3831,1583.2766,1404.7823,14.62,21.61,553.4999,2388.1597,9078.109,1.3,47.546555,521.23535,2388.131,8148.914,8.441549,0.03,391.24948,2388.0,100.0,39.009243,23.260506,118.0,,,,,,
2615.0,22.0,33.0,-0.00031460822,-0.00014748974,100.0,518.67,642.67456,1592.3784,1414.4092,14.62,21.600592,553.4728,2388.1885,9071.407,1.3,47.558735,521.04376,2388.1323,8151.9077,8.413645,0.03,393.53445,2388.0,100.0,38.9937,23.307184,117.0,,,,,,
2616.0,22.0,34.0,-0.0022142814,0.00045315817,100.0,518.67,642.8602,1590.2433,1405.3362,14.62,21.61,553.3554,2388.154,9071.748,1.3,47.28139,521.99567,2388.2412,8137.127,8.44783,0.03,392.6514,2388.0,100.0,38.68561,23.268906,116.0,,,,,,
2617.0,22.0,35.0,-0.002783936,-0.00014472145,100.0,518.67,643.1314,1594.7644,1408.108,14.62,21.61,553.11365,2388.2197,9055.147,1.3,47.468468,521.9073,2388.161,8119.9365,8.427068,0.03,394.75757,2388.0,100.0,39.017918,23.273293,115.0,,,,,,
2618.0,22.0,36.0,0.00031037256,0.00043064717,100.0,518.67,642.4554,1594.1263,1408.9,14.62,21.61,553.2474,2388.2195,9037.251,1.3,47.63301,521.0159,2388.2126,8106.2583,8.411046,0.03,392.86047,2388.0,100.0,38.82883,23.23912,114.0,,,,,,
2619.0,22.0,37.0,-5.545281e-05,0.00050075783,100.0,518.67,642.5928,1594.0503,1411.3452,14.62,21.61,552.6397,2388.21,9021.73,1.3,47.69971,521.76355,2388.2744,8099.94,8.407312,0.03,393.33047,2388.0,100.0,38.775745,23.445059,113.0,,,,,,
2620.0,22.0,38.0,0.00634865,-0.00049986993,100.0,518.67,642.64886,1590.3499,1416.8785,14.62,21.61,553.1594,2388.296,9059.659,1.3,47.981228,521.5043,2388.0674,8158.8784,8.432635,0.03,394.55194,2388.0,100.0,39.06833,23.107798,112.0,,,,,,
2621.0,22.0,39.0,-0.008013892,0.0006,100.0,518.67,642.26996,1588.7554,1383.207,14.62,21.61,550.13794,2388.5598,9227.107,1.3,48.220467,518.69,2388.5598,8257.203,8.5848,0.03,388.0,2388.0,100.0,38.949326,23.618399,111.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,0.0,13.298425674438477,0.12863567471504211,97.70157623291016,tensor(24.)
