index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5864.0,47.0,54.0,-0.0032305475,-0.00022040182,100.0,518.67,643.0193,1591.0659,1405.8099,14.62,21.61,554.5862,2388.0825,9101.376,1.3,47.511272,521.3958,2388.0254,8160.4326,8.393144,0.03,392.8644,2388.0,100.0,38.76399,23.231493,154.0,,,,,,
5865.0,47.0,55.0,0.0013990076,-3.9489125e-05,100.0,518.67,642.5785,1583.2124,1407.9408,14.62,21.61,552.98694,2388.077,9115.101,1.3,47.63245,521.27246,2388.045,8175.8286,8.420613,0.03,394.96027,2388.0,100.0,38.805264,23.20793,153.0,,,,,,
5866.0,47.0,56.0,0.00126673,4.7816196e-05,100.0,518.67,642.7938,1585.571,1411.7072,14.62,21.61,553.2548,2388.1855,9102.272,1.3,47.620857,521.1112,2388.113,8169.7744,8.434985,0.03,394.15744,2388.0,100.0,38.8014,23.275541,152.0,,,,,,
5867.0,47.0,57.0,-0.00014596805,-0.00023813848,100.0,518.67,642.46045,1588.3207,1412.0027,14.62,21.61,553.5508,2388.2017,9093.503,1.3,47.814217,520.88055,2388.1714,8156.379,8.469763,0.03,394.1891,2388.0,100.0,38.979397,23.192043,151.0,,,,,,
5868.0,47.0,58.0,0.002558875,-0.00021545496,100.0,518.67,642.28723,1588.6104,1404.3768,14.62,21.61,553.4621,2388.1511,9100.052,1.3,47.716778,520.8287,2388.1511,8155.683,8.512435,0.03,393.0926,2388.0,100.0,38.929317,23.215189,150.0,,,,,,
5869.0,47.0,59.0,-0.00070991553,0.00028571533,100.0,518.67,642.57196,1592.0626,1405.7601,14.62,21.61,553.6272,2388.186,9099.372,1.3,47.75354,520.9146,2388.1736,8161.664,8.454003,0.03,393.9937,2388.0,100.0,38.887062,23.256796,149.0,,,,,,
5870.0,47.0,60.0,0.0035578618,-0.00010062952,100.0,518.67,642.84125,1586.5822,1413.6361,14.62,21.61,553.2258,2388.1448,9094.642,1.3,47.578762,520.97095,2388.1726,8158.1597,8.436806,0.03,393.02234,2388.0,100.0,38.77034,23.284075,148.0,,,,,,
5871.0,47.0,61.0,0.0010030512,0.00029943598,100.0,518.67,642.7195,1596.4948,1409.4854,14.62,21.61,553.32495,2388.1921,9105.518,1.3,47.55924,521.0889,2388.1436,8162.274,8.467694,0.03,391.98785,2388.0,100.0,38.78184,23.284765,147.0,,,,,,
5872.0,47.0,62.0,0.0005147867,1.0410615e-05,100.0,518.67,642.09955,1592.4022,1415.8513,14.62,21.61,552.788,2388.1511,9103.943,1.3,47.832615,520.8085,2388.116,8158.3984,8.45604,0.03,391.99554,2388.0,100.0,38.892605,23.365965,146.0,,,,,,
5873.0,47.0,63.0,0.001180293,-0.00028752038,100.0,518.67,642.7167,1586.2289,1412.2457,14.62,21.61,553.72144,2388.2405,9117.926,1.3,47.618492,521.1776,2388.163,8163.2026,8.470162,0.03,392.99667,2388.0,100.0,38.793762,23.37511,145.0,,,,,,
5874.0,47.0,64.0,0.002537962,-0.00017229127,100.0,518.67,642.4969,1582.2251,1401.9114,14.62,21.61,553.0401,2388.2178,9121.297,1.3,47.709778,521.59045,2388.1775,8162.731,8.452128,0.03,391.98694,2388.0,100.0,38.704605,23.16129,144.0,,,,,,
5875.0,47.0,65.0,-0.0013536601,0.00032782584,100.0,518.67,642.8622,1594.2699,1411.4688,14.62,21.61,552.94006,2388.1987,9115.596,1.3,47.91394,521.0085,2388.1357,8158.78,8.500975,0.03,394.01172,2388.0,100.0,38.90552,23.298832,143.0,,,,,,
