index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1563.0,13.0,176.0,0.0007367609,-0.00011235033,100.0,518.67,642.63,1588.6359,1403.2426,14.62,21.61,554.2549,2388.0103,9063.705,1.3,47.358746,522.36255,2387.9575,8144.5405,8.39018,0.03,392.75836,2388.0,100.0,38.925426,23.245699,114.0,,,,,,
1564.0,13.0,177.0,0.0019368883,-0.00010777637,100.0,518.67,642.3751,1588.8282,1400.486,14.62,21.61,554.12476,2388.02,9068.869,1.3,47.16225,522.20544,2388.0664,8152.683,8.408262,0.03,392.87866,2388.0,100.0,38.91252,23.284075,113.0,,,,,,
1565.0,13.0,178.0,0.0025826497,-0.00030347356,100.0,518.67,642.34094,1589.9504,1402.7433,14.62,21.61,553.9894,2388.0361,9071.9375,1.3,47.386642,521.234,2388.0208,8153.6807,8.421245,0.03,392.91183,2388.0,100.0,38.893814,23.371832,112.0,,,,,,
1566.0,13.0,179.0,-0.0041841525,9.354629e-05,100.0,518.67,642.2155,1590.8828,1406.872,14.62,21.61,553.86127,2388.0964,9076.814,1.3,47.4417,521.8075,2388.0242,8157.673,8.408646,0.03,393.87607,2388.0,100.0,38.86716,23.235085,111.0,,,,,,
1567.0,13.0,180.0,-0.0003142003,-1.1929951e-05,100.0,518.67,642.7284,1589.9532,1399.6039,14.62,21.61,554.44507,2388.0151,9083.625,1.3,47.3429,520.8113,2388.0454,8162.345,8.452447,0.03,392.88074,2388.0,100.0,38.887302,23.230078,110.0,,,,,,
1568.0,13.0,181.0,0.0018366706,-0.00031141273,100.0,518.67,642.38586,1585.9972,1406.8556,14.62,21.61,554.21045,2388.0266,9087.354,1.3,47.497246,521.7638,2388.0205,8165.309,8.409309,0.03,391.87912,2388.0,100.0,38.808018,23.378553,109.0,,,,,,
1569.0,13.0,182.0,0.0015878556,0.00028894126,100.0,518.67,642.4775,1584.8918,1409.365,14.62,21.61,553.70013,2388.0542,9101.828,1.3,47.278015,521.5258,2387.998,8172.496,8.442428,0.03,391.89383,2388.0,100.0,38.877377,23.356815,108.0,,,,,,
1570.0,13.0,183.0,0.00032940134,0.00029252254,100.0,518.67,642.3959,1588.4943,1401.4274,14.62,21.61,553.84656,2388.053,9106.778,1.3,47.428802,521.426,2388.0156,8168.228,8.425347,0.03,390.93057,2388.0,100.0,39.07996,23.267752,107.0,,,,,,
1571.0,13.0,184.0,-0.0017285389,-0.0004024739,100.0,518.67,643.12915,1586.0939,1408.1664,14.62,21.61,553.54626,2388.0857,9092.957,1.3,47.517822,522.111,2388.075,8166.4805,8.440585,0.03,392.9862,2388.0,100.0,38.96216,23.341085,106.0,,,,,,
1572.0,13.0,185.0,-0.00014698505,1.8455903e-06,100.0,518.67,642.4278,1583.9967,1408.7834,14.62,21.61,553.2855,2388.1228,9102.282,1.3,47.50763,521.6097,2388.0867,8160.391,8.433849,0.03,392.03418,2388.0,100.0,38.8204,23.321873,105.0,,,,,,
1573.0,13.0,186.0,0.00024352595,0.00021023082,100.0,518.67,642.3394,1590.7686,1410.4563,14.62,21.61,553.2699,2388.0845,9103.03,1.3,47.452385,521.8853,2388.0496,8164.4785,8.424034,0.03,393.07242,2388.0,100.0,38.965668,23.385784,104.0,,,,,,
1574.0,13.0,187.0,0.0017542895,-0.00038400997,100.0,518.67,642.4912,1585.1997,1408.3157,14.62,21.61,553.43866,2388.1177,9100.309,1.3,47.55158,521.6789,2388.109,8159.4004,8.41215,0.03,393.1678,2388.0,100.0,38.74472,23.299501,103.0,,,,,,
1575.0,13.0,188.0,0.0003987057,0.00012414192,100.0,518.67,642.74304,1593.411,1400.661,14.62,21.61,553.1326,2388.0566,9099.288,1.3,47.495934,521.7429,2388.1304,8156.3965,8.471355,0.03,394.2338,2388.0,100.0,39.077427,23.391901,102.0,,,,,,
1576.0,13.0,189.0,-0.0037668976,-0.0002692357,100.0,518.67,642.57117,1589.0939,1411.1633,14.62,21.61,552.926,2388.135,9092.156,1.3,47.55731,521.405,2388.0935,8151.6724,8.4865,0.03,394.35205,2388.0,100.0,38.95352,23.44589,101.0,,,,,,
1577.0,13.0,190.0,0.0012643524,-0.00026188488,100.0,518.67,642.13055,1586.9926,1413.0927,14.62,21.61,553.0613,2388.1733,9082.301,1.3,47.527397,521.3639,2388.1604,8137.882,8.43086,0.03,392.49747,2388.0,100.0,38.667713,23.428562,100.0,,,,,,
1578.0,13.0,191.0,-0.0013071117,-0.00035433844,100.0,518.67,642.6033,1595.6284,1413.5006,14.62,21.61,553.3134,2388.1555,9058.834,1.3,47.606274,521.96906,2388.1895,8131.808,8.419871,0.03,393.63943,2388.0,100.0,38.78111,23.344698,99.0,,,,,,
1579.0,13.0,192.0,0.0021688966,0.00031355617,100.0,518.67,642.4763,1594.1216,1407.3083,14.62,21.61,552.43207,2388.2336,9028.423,1.3,47.479935,521.6829,2388.2031,8108.5073,8.400601,0.03,393.5686,2388.0,100.0,38.993923,23.318586,98.0,,,,,,
1580.0,13.0,193.0,-0.0008657528,9.195134e-05,100.0,518.67,642.4699,1588.8523,1408.8245,14.62,21.61,553.39166,2388.2476,9021.73,1.3,47.6109,521.42847,2388.2031,8099.94,8.428862,0.03,392.1115,2388.0,100.0,38.894054,23.36119,97.0,,,,,,
1581.0,13.0,194.0,0.0017342195,-0.00012942031,100.0,518.67,642.49493,1584.2599,1422.4752,14.62,21.609898,553.29895,2388.2732,9054.117,1.3,47.93347,521.6574,2388.0476,8166.9233,8.442339,0.03,397.24826,2388.0,100.0,39.048187,22.954317,96.0,,,,,,
