index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
8154.0,62.0,213.0,-0.00027969573,-0.00021299798,100.0,518.67,642.3752,1589.4365,1416.6865,14.62,21.61,553.4913,2388.0889,9121.702,1.3,47.713,521.0565,2388.1125,8180.597,8.42594,0.03,393.04593,2388.0,100.0,38.733852,23.27542,73.0,,,,,,
8155.0,62.0,214.0,0.0019440288,0.00026366807,100.0,518.67,642.6124,1591.1132,1408.4928,14.62,21.61,554.35657,2388.1199,9118.807,1.3,47.923775,521.5677,2388.1357,8182.5566,8.437072,0.03,392.36935,2388.0,100.0,38.911922,23.302958,72.0,,,,,,
8156.0,62.0,215.0,-0.0021521207,-0.0003357608,100.0,518.67,642.48846,1590.4426,1401.4202,14.62,21.61,553.5953,2388.1436,9112.042,1.3,47.709038,521.0453,2388.1396,8173.47,8.438933,0.03,393.55185,2388.0,100.0,38.877724,23.243612,71.0,,,,,,
8157.0,62.0,216.0,0.001920512,6.583298e-05,100.0,518.67,642.6042,1589.9358,1411.2404,14.62,21.61,553.37726,2388.1448,9102.869,1.3,47.89549,521.4311,2388.0981,8168.2417,8.463046,0.03,392.39978,2388.0,100.0,38.77734,23.311571,70.0,,,,,,
8158.0,62.0,217.0,0.0017290693,-0.00040891214,100.0,518.67,642.76636,1588.3672,1407.8916,14.62,21.61,553.67285,2388.1296,9101.083,1.3,47.685787,521.6461,2388.1047,8166.4365,8.438325,0.03,393.25208,2388.0,100.0,38.671185,23.11976,69.0,,,,,,
8159.0,62.0,218.0,0.0004974771,0.00028370006,100.0,518.67,642.7878,1593.4431,1414.5978,14.62,21.61,553.6138,2388.1672,9097.66,1.3,47.69151,521.0455,2388.06,8171.843,8.46669,0.03,395.17798,2388.0,100.0,38.934967,23.273815,68.0,,,,,,
8160.0,62.0,219.0,-0.0028963252,0.00039054127,100.0,518.67,642.493,1587.5217,1401.7356,14.62,21.61,553.6287,2388.1785,9110.832,1.3,47.57242,521.30096,2388.0857,8165.327,8.455258,0.03,393.12115,2388.0,100.0,38.925777,23.25238,67.0,,,,,,
8161.0,62.0,220.0,0.0034108413,-0.00029567187,100.0,518.67,642.3525,1599.4474,1404.5619,14.62,21.61,553.4829,2388.2222,9106.337,1.3,47.645527,520.693,2388.0679,8168.2373,8.4590225,0.03,395.09174,2388.0,100.0,38.85841,23.22385,66.0,,,,,,
8162.0,62.0,221.0,0.0034057153,-0.00048523722,100.0,518.67,641.8082,1589.5752,1414.8347,14.62,21.61,552.83374,2388.1318,9109.673,1.3,47.64667,520.8403,2388.1245,8165.104,8.442677,0.03,392.10013,2388.0,100.0,38.97346,23.221382,65.0,,,,,,
8163.0,62.0,222.0,-0.0024189842,0.00031500327,100.0,518.67,642.9915,1583.7935,1410.1339,14.62,21.61,553.15314,2388.1267,9102.482,1.3,47.768177,521.29584,2388.1108,8162.3975,8.461903,0.03,393.1122,2388.0,100.0,38.822525,23.169577,64.0,,,,,,
