index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
8548.0,65.0,52.0,0.0072666984,0.00050228904,100.0,518.67,642.0897,1582.8435,1406.3817,14.62,21.61,553.61005,2388.0364,9090.866,1.3,47.249783,522.2701,2388.026,8173.2817,8.390788,0.03,393.01862,2388.0,100.0,38.912445,23.401737,147.0,,,,,,
8549.0,65.0,53.0,-0.0016229884,-8.872931e-05,100.0,518.67,642.4041,1579.5306,1402.8842,14.62,21.61,554.3312,2387.9644,9107.059,1.3,47.20985,522.60266,2388.0444,8161.6104,8.422617,0.03,393.079,2388.0,100.0,38.754593,23.519085,146.0,,,,,,
8550.0,65.0,54.0,0.0004894342,0.00020215445,100.0,518.67,642.72614,1583.1532,1398.6711,14.62,21.61,554.47406,2388.085,9102.14,1.3,47.24973,522.04596,2387.9954,8166.737,8.371723,0.03,393.07544,2388.0,100.0,38.80533,23.396147,145.0,,,,,,
8551.0,65.0,55.0,0.0025216471,0.00010165601,100.0,518.67,642.6855,1586.2083,1403.3196,14.62,21.600058,554.1801,2388.0354,9092.8545,1.3,47.16453,522.0169,2388.0342,8169.3267,8.420945,0.03,392.08716,2388.0,100.0,39.051632,23.493101,144.0,,,,,,
8552.0,65.0,56.0,0.0022466723,-0.00040170993,100.0,518.67,642.67377,1577.6245,1388.8864,14.62,21.61,554.06055,2388.0625,9100.4,1.3,47.31629,522.0594,2388.0786,8168.252,8.440604,0.03,391.1027,2388.0,100.0,39.053528,23.417892,143.0,,,,,,
8553.0,65.0,57.0,0.0011325525,-0.00029817136,100.0,518.67,642.23846,1583.2755,1397.4929,14.62,21.600075,553.77386,2387.9583,9098.407,1.3,47.257168,522.14844,2388.0137,8170.604,8.399755,0.03,393.1134,2388.0,100.0,38.967457,23.419498,142.0,,,,,,
8554.0,65.0,58.0,-0.0017416044,0.0005050071,100.0,518.67,642.37115,1586.3936,1399.6216,14.62,21.600063,553.66315,2388.0625,9106.326,1.3,47.29998,522.51465,2388.0198,8175.6816,8.428767,0.03,392.10443,2388.0,100.0,38.813663,23.43661,141.0,,,,,,
8555.0,65.0,59.0,-0.003796008,0.00050439034,100.0,518.67,642.3901,1582.6207,1398.2816,14.62,21.61,554.3455,2387.976,9110.295,1.3,47.334225,522.17053,2388.045,8172.543,8.413091,0.03,391.16245,2388.0,100.0,38.945763,23.270481,140.0,,,,,,
8556.0,65.0,60.0,-0.00411379,0.00020684605,100.0,518.67,641.853,1579.4802,1397.3215,14.62,21.61,553.9765,2388.0583,9114.0,1.3,47.37257,522.4389,2387.968,8175.1685,8.41598,0.03,391.2151,2388.0,100.0,39.020245,23.42973,139.0,,,,,,
8557.0,65.0,61.0,0.0033974536,0.00051308074,100.0,518.67,642.0298,1581.6259,1406.2068,14.62,21.61,553.62476,2388.0396,9107.268,1.3,47.190445,522.3616,2388.0295,8171.1987,8.420306,0.03,393.24,2388.0,100.0,38.840702,23.3625,138.0,,,,,,
8558.0,65.0,62.0,0.0021359492,0.0005199547,100.0,518.67,642.61786,1595.5983,1393.7277,14.62,21.61,554.0336,2388.0647,9105.499,1.3,47.26541,522.1273,2388.0835,8171.4824,8.438632,0.03,391.28073,2388.0,100.0,39.06732,23.383322,137.0,,,,,,
8559.0,65.0,63.0,0.00066415034,-7.601443e-05,100.0,518.67,641.9298,1586.505,1400.5938,14.62,21.600233,554.5364,2388.1455,9114.157,1.3,47.26801,521.2489,2388.057,8167.2793,8.407875,0.03,391.42615,2388.0,100.0,38.96348,23.432756,136.0,,,,,,
8560.0,65.0,64.0,0.004017191,-0.0003697336,100.0,518.67,642.19794,1586.574,1401.9569,14.62,21.61,553.5327,2388.0696,9102.602,1.3,47.448547,521.50964,2388.19,8161.4033,8.42282,0.03,393.55154,2388.0,100.0,39.12217,23.366339,135.0,,,,,,
