index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3511.0,29.0,152.0,-0.005214314,0.00018212874,100.0,518.67,642.17053,1590.603,1405.9418,14.62,21.61,554.1509,2388.0195,9067.234,1.3,47.481606,521.696,2387.993,8151.5977,8.427527,0.03,392.79288,2388.0,100.0,38.952187,23.36524,109.0,,,,,,
3512.0,29.0,153.0,0.0011619693,-0.00040370028,100.0,518.67,642.078,1586.657,1405.1615,14.62,21.61,554.33167,2388.0015,9060.951,1.3,47.312496,522.56384,2387.973,8153.5015,8.476097,0.03,391.89838,2388.0,100.0,38.81162,23.255957,108.0,,,,,,
3513.0,29.0,154.0,0.0012955824,-0.00030332705,100.0,518.67,642.7238,1589.8591,1394.4473,14.62,21.61,553.77386,2388.0854,9077.253,1.3,47.490063,521.6324,2388.051,8160.759,8.413749,0.03,393.92303,2388.0,100.0,38.853924,23.360764,107.0,,,,,,
3514.0,29.0,155.0,-0.0023645973,-0.0002066546,100.0,518.67,642.65955,1583.4629,1407.5919,14.62,21.61,553.92163,2388.0579,9085.308,1.3,47.42871,521.726,2388.037,8161.5894,8.447816,0.03,392.90198,2388.0,100.0,39.006203,23.345465,106.0,,,,,,
3515.0,29.0,156.0,0.0029040873,-0.0004103267,100.0,518.67,643.1536,1582.3237,1406.3575,14.62,21.61,554.29297,2388.0867,9086.679,1.3,47.365715,521.6353,2388.0583,8169.3135,8.429489,0.03,390.91107,2388.0,100.0,38.886497,23.184044,105.0,,,,,,
3516.0,29.0,157.0,-0.0008743815,0.0004883846,100.0,518.67,642.42505,1596.8943,1401.0594,14.62,21.61,554.84174,2388.039,9103.396,1.3,47.16738,521.7358,2388.0325,8168.843,8.46393,0.03,391.92923,2388.0,100.0,39.07604,23.300936,104.0,,,,,,
3517.0,29.0,158.0,0.0011748103,9.1388705e-05,100.0,518.67,642.75507,1589.9272,1406.5261,14.62,21.61,553.761,2388.0496,9097.885,1.3,47.306778,521.4106,2387.9543,8167.662,8.428557,0.03,392.9406,2388.0,100.0,38.79197,23.363888,103.0,,,,,,
3518.0,29.0,159.0,2.7739443e-05,-0.00030556618,100.0,518.67,642.6011,1593.5564,1409.7286,14.62,21.61,553.54926,2388.0242,9103.964,1.3,47.291122,521.67377,2388.0276,8169.062,8.460692,0.03,392.97394,2388.0,100.0,38.97461,23.30725,102.0,,,,,,
3519.0,29.0,160.0,-0.00024524424,0.00039963017,100.0,518.67,642.5299,1591.4457,1403.5514,14.62,21.61,553.45355,2388.0625,9100.442,1.3,47.46421,521.741,2388.0334,8175.044,8.429985,0.03,393.0081,2388.0,100.0,38.844418,23.310078,101.0,,,,,,
3520.0,29.0,161.0,0.0025109975,0.00050559605,100.0,518.67,642.6286,1592.4631,1409.7849,14.62,21.61,553.8377,2388.0884,9105.325,1.3,47.30088,521.6237,2388.0562,8171.3574,8.456842,0.03,392.04382,2388.0,100.0,38.6894,23.28808,100.0,,,,,,
3521.0,29.0,162.0,0.0010466892,9.959796e-06,100.0,518.67,642.8951,1589.8256,1400.9326,14.62,21.61,553.69116,2388.0808,9108.7705,1.3,47.679375,521.3557,2388.0264,8166.8364,8.43725,0.03,393.10297,2388.0,100.0,38.824703,23.389551,99.0,,,,,,
3522.0,29.0,163.0,-0.003432902,1.8582039e-05,100.0,518.67,642.43066,1586.0082,1400.8408,14.62,21.61,553.50024,2388.042,9109.41,1.3,47.30991,521.3946,2388.1367,8169.8525,8.433009,0.03,393.162,2388.0,100.0,38.830666,23.400507,98.0,,,,,,
3523.0,29.0,164.0,0.0041243834,-7.712201e-05,100.0,518.67,642.42267,1584.6921,1412.878,14.62,21.61,553.6123,2388.1152,9097.772,1.3,47.574387,521.3178,2388.1074,8161.424,8.447179,0.03,393.23447,2388.0,100.0,38.773777,23.301996,97.0,,,,,,
3524.0,29.0,165.0,-0.0012516556,-0.00016718652,100.0,518.67,642.0951,1587.3696,1411.1755,14.62,21.61,553.6049,2388.1345,9090.303,1.3,47.512566,521.25415,2388.1072,8161.7217,8.426183,0.03,393.3634,2388.0,100.0,38.91304,23.381098,96.0,,,,,,
3525.0,29.0,166.0,-0.003957954,-0.00026370012,100.0,518.67,642.3783,1590.5126,1405.4966,14.62,21.61,552.77795,2388.1501,9085.515,1.3,47.484715,521.4989,2388.0999,8157.26,8.447412,0.03,394.51825,2388.0,100.0,38.839375,23.337341,95.0,,,,,,
