index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7616.0,59.0,75.0,-0.0010264874,-0.00039813435,100.0,518.67,642.01965,1589.8772,1401.6077,14.62,21.61,554.5844,2388.0122,9078.813,1.3,47.30936,522.22504,2387.9602,8153.331,8.435609,0.03,391.9741,2388.0,100.0,39.1097,23.34491,133.0,,,,,,
7617.0,59.0,76.0,0.00065632723,0.00030544796,100.0,518.67,642.11115,1589.4742,1398.755,14.62,21.61,554.21716,2388.04,9085.722,1.3,47.232075,522.25354,2388.0469,8161.1816,8.4198065,0.03,393.02872,2388.0,100.0,38.805733,23.377865,132.0,,,,,,
7618.0,59.0,77.0,0.0036601564,0.00029965676,100.0,518.67,642.19965,1583.1715,1403.1978,14.62,21.61,553.9431,2388.0273,9087.465,1.3,47.183887,521.7549,2388.0583,8160.3135,8.377566,0.03,393.05258,2388.0,100.0,38.907326,23.327578,131.0,,,,,,
7619.0,59.0,78.0,0.00047922693,-9.1962283e-07,100.0,518.67,641.54724,1583.3204,1403.3021,14.62,21.600063,554.4178,2388.069,9088.229,1.3,47.291763,522.0584,2388.0408,8162.0225,8.427696,0.03,391.044,2388.0,100.0,39.082623,23.350489,130.0,,,,,,
7620.0,59.0,79.0,-8.8982284e-05,0.00039648067,100.0,518.67,642.3797,1579.4235,1407.4734,14.62,21.61,553.8263,2388.061,9090.513,1.3,47.31825,521.9037,2388.033,8158.5854,8.39086,0.03,391.01627,2388.0,100.0,38.932438,23.368431,129.0,,,,,,
7621.0,59.0,80.0,0.0018288726,0.00039650185,100.0,518.67,641.8787,1585.1368,1394.0729,14.62,21.61,553.6511,2388.0293,9088.705,1.3,47.37571,521.72345,2388.0522,8157.042,8.416086,0.03,391.00818,2388.0,100.0,38.917213,23.315052,128.0,,,,,,
7622.0,59.0,81.0,-0.0011344436,9.72281e-05,100.0,518.67,642.0821,1590.769,1408.8209,14.62,21.61,554.63727,2387.9897,9098.651,1.3,47.479614,522.40466,2388.053,8161.606,8.399839,0.03,390.0354,2388.0,100.0,38.851295,23.346504,127.0,,,,,,
7623.0,59.0,82.0,-0.0017530862,0.00040206627,100.0,518.67,642.0926,1579.9235,1401.4044,14.62,21.61,554.2308,2388.0244,9103.439,1.3,47.21746,521.994,2388.0188,8162.272,8.387051,0.03,391.04498,2388.0,100.0,38.934994,23.38332,126.0,,,,,,
7624.0,59.0,83.0,-0.0012879781,0.0004047429,100.0,518.67,642.54706,1594.0065,1397.7712,14.62,21.61,553.88007,2388.0498,9102.917,1.3,47.355076,521.1717,2388.0532,8166.0522,8.412108,0.03,392.06644,2388.0,100.0,38.951584,23.33285,125.0,,,,,,
7625.0,59.0,84.0,-0.0010780431,0.0002090431,100.0,518.67,642.2563,1587.4502,1397.7361,14.62,21.61,554.15106,2388.056,9109.435,1.3,47.252846,522.0668,2388.08,8168.7935,8.379732,0.03,392.16287,2388.0,100.0,39.08258,23.354496,124.0,,,,,,
7626.0,59.0,85.0,0.0016249157,-0.00028801698,100.0,518.67,642.01025,1577.0023,1399.5358,14.62,21.61,554.3577,2388.0613,9104.128,1.3,47.41311,521.7727,2388.0825,8166.1055,8.451068,0.03,392.24402,2388.0,100.0,38.87653,23.36941,123.0,,,,,,
7627.0,59.0,86.0,0.0013488075,0.00022292661,100.0,518.67,642.66565,1580.8995,1402.8679,14.62,21.61,553.9185,2388.1304,9104.787,1.3,47.42588,522.75604,2388.1099,8158.0864,8.40702,0.03,392.36536,2388.0,100.0,38.731373,23.368597,122.0,,,,,,
7628.0,59.0,87.0,0.0012059007,-0.00036978652,100.0,518.67,642.23047,1595.2788,1409.8807,14.62,21.61,553.3754,2388.09,9092.957,1.3,47.316936,521.9913,2388.1267,8153.486,8.396574,0.03,393.52097,2388.0,100.0,38.977795,23.540182,121.0,,,,,,
7629.0,59.0,88.0,-0.0010890216,-6.125227e-05,100.0,518.67,642.1678,1592.8894,1410.0262,14.62,21.61,553.6709,2388.1367,9076.67,1.3,47.503242,521.7872,2388.1604,8138.943,8.423946,0.03,393.6571,2388.0,100.0,38.910263,23.314484,120.0,,,,,,
7630.0,59.0,89.0,0.0008588219,0.00044149603,100.0,518.67,642.86,1583.9711,1399.8643,14.62,21.61,553.44073,2388.1582,9063.076,1.3,47.571033,521.26794,2388.1958,8130.0415,8.428566,0.03,394.7908,2388.0,100.0,38.895084,23.476873,119.0,,,,,,
7631.0,59.0,90.0,0.0036826972,0.00023894542,100.0,518.67,642.06793,1587.0508,1400.7272,14.62,21.61,553.91724,2388.2173,9039.372,1.3,47.38241,521.6159,2388.2234,8116.2134,8.45046,0.03,392.9142,2388.0,100.0,38.8381,23.43366,118.0,,,,,,
7632.0,59.0,91.0,0.0063256277,0.00020952872,100.0,518.67,642.6163,1592.3907,1400.9731,14.62,21.61,553.4618,2388.1965,9021.73,1.3,47.438915,521.8184,2388.2117,8099.94,8.430164,0.03,392.83932,2388.0,100.0,38.96982,23.42928,117.0,,,,,,
7633.0,59.0,92.0,0.00071028527,0.0004731021,100.0,518.67,642.09424,1588.4707,1406.2422,14.62,21.61,553.01056,2388.1997,9021.73,1.3,47.25138,521.3969,2388.2698,8099.94,8.43441,0.03,392.32114,2388.0,100.0,38.97955,23.469028,116.0,,,,,,
