index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7522.0,58.0,157.0,-0.002151039,-2.3791858e-05,100.0,518.67,642.47766,1594.5049,1409.4609,14.62,21.61,553.6961,2388.1,9095.19,1.3,47.609985,521.1453,2388.0598,8170.232,8.427392,0.03,393.7138,2388.0,100.0,38.8421,23.166246,56.0,,,,,,
7523.0,58.0,158.0,-0.00026865117,6.810849e-05,100.0,518.67,642.59973,1586.0558,1414.2002,14.62,21.61,553.5745,2388.0896,9100.709,1.3,47.606075,521.0549,2388.0212,8173.809,8.461646,0.03,392.78952,2388.0,100.0,38.802612,23.163765,55.0,,,,,,
7524.0,58.0,159.0,-0.0011488493,6.016466e-05,100.0,518.67,642.204,1588.5072,1416.907,14.62,21.609987,552.8745,2388.1528,9094.79,1.3,47.61645,521.7168,2388.1362,8170.05,8.448367,0.03,391.93707,2388.0,100.0,38.93464,23.196247,54.0,,,,,,
7525.0,58.0,160.0,0.0006694691,-0.0005266536,100.0,518.67,642.41235,1595.1661,1414.8287,14.62,21.61,553.59906,2388.1555,9097.007,1.3,47.88211,521.0831,2388.0964,8155.6157,8.448704,0.03,392.01755,2388.0,100.0,38.67464,23.164465,53.0,,,,,,
7526.0,58.0,161.0,-0.00086686574,-0.00041443243,100.0,518.67,642.61176,1591.7941,1409.5222,14.62,21.61,553.0534,2388.181,9096.077,1.3,47.85469,521.00714,2388.1003,8156.0435,8.451301,0.03,391.9877,2388.0,100.0,38.808823,23.283854,52.0,,,,,,
7527.0,58.0,162.0,0.0022734003,0.0003908485,100.0,518.67,642.8826,1594.6833,1415.9182,14.62,21.61,552.55396,2388.2024,9086.728,1.3,47.613377,521.20404,2388.1194,8150.2886,8.477188,0.03,392.91428,2388.0,100.0,38.899998,23.144989,51.0,,,,,,
7528.0,58.0,163.0,-0.0014030561,-0.00039498843,100.0,518.67,642.40094,1587.1749,1419.0009,14.62,21.61,553.50946,2388.0938,9105.316,1.3,47.692474,520.99207,2388.2065,8155.1016,8.495747,0.03,393.87546,2388.0,100.0,38.963017,23.188768,50.0,,,,,,
7529.0,58.0,164.0,0.0024816208,0.00040287245,100.0,518.67,642.9475,1591.9501,1413.1873,14.62,21.61,552.9221,2388.1887,9097.882,1.3,47.67157,521.19794,2388.0662,8160.6807,8.425645,0.03,392.89145,2388.0,100.0,38.795326,23.252872,49.0,,,,,,
7530.0,58.0,165.0,-0.0010070084,-0.00028467143,100.0,518.67,642.7645,1592.708,1408.4999,14.62,21.61,552.60754,2388.1472,9103.5205,1.3,47.455036,521.2882,2388.133,8157.7686,8.4552555,0.03,393.9526,2388.0,100.0,38.70237,23.220339,48.0,,,,,,
7531.0,58.0,166.0,0.0073962826,-7.966341e-05,100.0,518.67,642.8345,1590.8738,1407.3939,14.62,21.61,553.4454,2388.2192,9101.582,1.3,47.72783,520.9098,2388.121,8154.884,8.471875,0.03,393.9471,2388.0,100.0,38.68518,23.145884,47.0,,,,,,
7532.0,58.0,167.0,0.0003525205,0.0005270281,100.0,518.67,642.563,1600.7349,1412.8499,14.62,21.61,551.8223,2388.1362,9096.769,1.3,47.826675,521.0085,2388.142,8154.082,8.49382,0.03,392.9024,2388.0,100.0,38.851612,23.183016,46.0,,,,,,
7533.0,58.0,168.0,0.0024086833,0.00023213116,100.0,518.67,642.90314,1584.1101,1417.9055,14.62,21.61,552.90027,2388.2026,9105.3,1.3,47.775536,520.8214,2388.1287,8160.847,8.493632,0.03,394.88095,2388.0,100.0,38.77223,23.252121,45.0,,,,,,
7534.0,58.0,169.0,0.004292542,0.00044089393,100.0,518.67,643.0617,1593.6554,1413.25,14.62,21.61,552.7677,2388.1353,9110.094,1.3,47.703003,520.7558,2388.151,8168.3965,8.451633,0.03,391.9937,2388.0,100.0,38.564922,23.263588,44.0,,,,,,
7535.0,58.0,170.0,-0.00026684254,-0.0002543001,100.0,518.67,642.6482,1592.5156,1408.5165,14.62,21.61,553.0793,2388.2188,9121.556,1.3,47.743774,521.24756,2388.2058,8172.0713,8.521286,0.03,394.01144,2388.0,100.0,38.774403,23.262959,43.0,,,,,,
7536.0,58.0,171.0,0.0024878532,-0.00014046006,100.0,518.67,642.38293,1593.9249,1414.5487,14.62,21.61,553.0408,2388.2478,9122.057,1.3,47.76055,520.5713,2388.1958,8167.9155,8.453223,0.03,393.08575,2388.0,100.0,38.851135,23.255405,42.0,,,,,,
