index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
13076.0,100.0,179.0,0.0042191744,0.00010611536,100.0,518.67,642.3308,1588.3529,1416.718,14.62,21.61,552.66266,2388.1514,9120.889,1.3,47.760345,521.07715,2388.135,8171.402,8.443306,0.03,393.42053,2388.0,100.0,38.765858,23.297215,39.0,,,,,,
13077.0,100.0,180.0,-0.0002994649,7.7912875e-05,100.0,518.67,642.71295,1593.0214,1417.81,14.62,21.609982,553.7666,2388.165,9104.08,1.3,47.85954,521.33844,2388.171,8179.25,8.504624,0.03,392.55243,2388.0,100.0,38.773518,23.365126,38.0,,,,,,
13078.0,100.0,181.0,-0.0010085665,-1.5809783e-05,100.0,518.67,642.9549,1585.3982,1410.534,14.62,21.609997,553.64795,2388.1394,9114.335,1.3,47.75543,521.6441,2388.117,8177.078,8.418109,0.03,393.4909,2388.0,100.0,38.902687,23.122833,37.0,,,,,,
13079.0,100.0,182.0,-0.002759331,-0.00010676833,100.0,518.67,642.2539,1597.1349,1415.3225,14.62,21.61,553.6024,2388.1548,9111.752,1.3,47.816353,521.2011,2388.1003,8177.61,8.440134,0.03,394.413,2388.0,100.0,38.927967,23.253515,36.0,,,,,,
13080.0,100.0,183.0,0.0007934999,9.5471274e-05,100.0,518.67,642.73486,1594.2493,1407.0304,14.62,21.609999,553.22626,2388.131,9112.252,1.3,47.702236,521.78284,2388.1155,8181.7725,8.4536295,0.03,394.37195,2388.0,100.0,38.68435,23.307373,35.0,,,,,,
13081.0,100.0,184.0,7.427856e-05,-0.00038717123,100.0,518.67,642.51715,1594.6359,1416.2163,14.62,21.61,552.9672,2388.1392,9111.633,1.3,47.827305,521.3577,2388.1135,8181.9517,8.464258,0.03,394.2439,2388.0,100.0,38.84004,23.096287,34.0,,,,,,
13082.0,100.0,185.0,0.0030532582,0.0004106285,100.0,518.67,642.76355,1590.9303,1414.0848,14.62,21.61,552.5203,2388.1113,9108.977,1.3,47.944645,521.2307,2388.0662,8175.9,8.451031,0.03,394.2609,2388.0,100.0,38.83495,23.263872,33.0,,,,,,
13083.0,100.0,186.0,-0.0026439195,0.00051114615,100.0,518.67,643.28735,1590.7347,1416.3934,14.62,21.61,553.31006,2388.1584,9117.9375,1.3,47.79999,521.3108,2388.081,8185.4487,8.48866,0.03,393.3048,2388.0,100.0,38.920235,23.286732,32.0,,,,,,
13084.0,100.0,187.0,0.0017584693,0.0002223032,100.0,518.67,642.32117,1593.9703,1417.3411,14.62,21.61,552.54694,2388.1208,9114.997,1.3,47.971004,521.26166,2388.1155,8179.824,8.472755,0.03,394.25867,2388.0,100.0,38.898106,23.276087,31.0,,,,,,
13085.0,100.0,188.0,0.0007772362,0.0005257876,100.0,518.67,643.23425,1588.4768,1409.8163,14.62,21.61,552.5887,2388.14,9114.73,1.3,47.65803,521.4785,2388.1292,8184.1313,8.455693,0.03,394.3734,2388.0,100.0,38.575603,23.311981,30.0,,,,,,
13086.0,100.0,189.0,-0.00047068298,0.0002315903,100.0,518.67,643.146,1590.7168,1416.8756,14.62,21.61,553.3263,2388.163,9123.297,1.3,47.67725,520.7308,2388.149,8190.148,8.451344,0.03,393.41217,2388.0,100.0,38.765633,23.289745,29.0,,,,,,
13087.0,100.0,190.0,-0.004023699,0.00023250002,100.0,518.67,642.80334,1597.3715,1420.524,14.62,21.61,553.3206,2388.1995,9128.129,1.3,47.61141,521.40155,2388.124,8190.733,8.486007,0.03,395.42188,2388.0,100.0,38.79015,23.321531,28.0,,,,,,
13088.0,100.0,191.0,-0.003277388,-4.7824054e-05,100.0,518.67,642.7883,1588.1217,1413.3928,14.62,21.61,552.88354,2388.1367,9127.418,1.3,47.731747,520.9771,2388.143,8182.219,8.499995,0.03,396.39005,2388.0,100.0,38.936474,23.204666,27.0,,,,,,
13089.0,100.0,192.0,-0.0036035478,0.00016317226,100.0,518.67,642.8595,1596.4547,1417.3671,14.62,21.61,552.8238,2388.1782,9125.546,1.3,47.695637,520.7811,2388.1462,8184.1934,8.42973,0.03,395.535,2388.0,100.0,38.84142,23.19234,26.0,,,,,,
13090.0,100.0,193.0,0.0014266996,0.00046241097,100.0,518.67,642.90814,1593.8339,1413.5375,14.62,21.61,552.7928,2388.2139,9123.561,1.3,47.72323,521.06757,2388.1304,8186.3467,8.456344,0.03,395.6018,2388.0,100.0,38.692135,23.2576,25.0,,,,,,
13091.0,100.0,194.0,0.004594613,8.559838e-05,100.0,518.67,643.01685,1597.5182,1414.2965,14.62,21.61,553.0387,2388.1711,9124.09,1.3,47.836327,520.45795,2388.0945,8182.4233,8.487254,0.03,394.7313,2388.0,100.0,38.734478,23.17343,24.0,,,,,,
13092.0,100.0,195.0,-0.0013701934,-1.1821918e-05,100.0,518.67,642.92975,1593.3611,1419.7505,14.62,21.61,552.8995,2388.1902,9122.648,1.3,47.718277,520.87823,2388.1626,8180.5205,8.465933,0.03,395.83588,2388.0,100.0,38.678658,23.244366,23.0,,,,,,
13093.0,100.0,196.0,-0.0010217354,-0.00015578148,100.0,518.67,643.181,1591.2096,1404.0269,14.62,21.61,552.5296,2388.2998,9121.653,1.3,47.711796,520.87646,2388.1755,8176.391,8.478381,0.03,395.6528,2388.0,100.0,38.73061,23.203142,22.0,,,,,,
13094.0,100.0,197.0,-0.0029296633,9.425747e-05,100.0,518.67,642.93146,1592.5862,1421.593,14.62,21.61,552.6941,2388.2837,9105.125,1.3,47.879913,521.25336,2388.1143,8173.65,8.474592,0.03,396.37628,2388.0,100.0,38.78499,23.155617,21.0,,,,,,
13095.0,100.0,198.0,-0.004192356,0.0006,100.0,518.67,641.93,1592.6138,1393.0585,14.62,21.61,549.85,2388.5598,9204.182,1.3,48.290905,518.69,2388.5598,8231.581,8.5848,0.03,392.2261,2388.0,100.0,38.99284,23.488035,20.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,0.0,6.3965559005737305,0.10605137795209885,13.60344409942627,tensor(23.)
