index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9900.0,76.0,186.0,0.0032552779,0.00018501526,100.0,518.67,643.15875,1596.3087,1416.7194,14.62,21.61,552.5234,2388.052,9107.752,1.3,47.745476,521.1667,2388.0652,8181.161,8.446081,0.03,394.61526,2388.0,100.0,38.568733,23.178602,29.0,,,,,,
9901.0,76.0,187.0,-0.0014033052,-0.00022566805,100.0,518.67,642.7565,1593.7855,1413.3506,14.62,21.60992,553.336,2388.0637,9109.73,1.3,47.88537,520.85736,2388.097,8180.554,8.481155,0.03,393.5785,2388.0,100.0,38.69239,23.188799,28.0,,,,,,
9902.0,76.0,188.0,0.0017076498,0.00046730554,100.0,518.67,643.3201,1597.7062,1415.4224,14.62,21.609848,552.4272,2388.1096,9102.6875,1.3,47.772953,520.29,2388.1028,8176.4653,8.460472,0.03,394.70404,2388.0,100.0,38.63128,23.210567,27.0,,,,,,
9903.0,76.0,189.0,-0.002329538,-0.00022012807,100.0,518.67,643.0265,1593.7124,1416.6322,14.62,21.60989,552.9948,2388.1567,9104.243,1.3,47.733116,521.17523,2388.15,8173.982,8.50095,0.03,392.75717,2388.0,100.0,38.72588,23.1833,26.0,,,,,,
9904.0,76.0,190.0,0.0029431619,-0.00040732365,100.0,518.67,642.6539,1592.9536,1418.4154,14.62,21.609976,553.16064,2388.1326,9108.323,1.3,47.745552,520.77045,2388.1262,8169.6445,8.495865,0.03,394.76108,2388.0,100.0,38.700012,23.188913,25.0,,,,,,
9905.0,76.0,191.0,-0.0017045052,0.00029720302,100.0,518.67,642.6587,1590.4415,1423.1572,14.62,21.609991,551.8631,2388.117,9111.659,1.3,47.704845,520.6519,2388.0864,8174.0117,8.463185,0.03,394.75266,2388.0,100.0,38.580803,23.148554,24.0,,,,,,
9906.0,76.0,192.0,-0.0007436788,0.00030678464,100.0,518.67,642.9964,1599.2057,1415.829,14.62,21.61,553.1668,2388.0789,9115.1875,1.3,47.8069,520.39166,2388.1174,8175.4097,8.480828,0.03,394.79227,2388.0,100.0,38.642197,23.087093,23.0,,,,,,
9907.0,76.0,193.0,-0.00019812398,-0.00038583745,100.0,518.67,643.0587,1589.131,1421.5834,14.62,21.61,552.2651,2388.1138,9115.581,1.3,47.824757,520.643,2388.1414,8173.0103,8.463045,0.03,395.80185,2388.0,100.0,38.64424,23.205204,22.0,,,,,,
9908.0,76.0,194.0,-0.0008067442,-0.00027055517,100.0,518.67,643.20184,1597.6005,1417.3271,14.62,21.61,552.19525,2388.1262,9113.872,1.3,47.89064,520.1193,2388.1462,8180.405,8.487462,0.03,393.8957,2388.0,100.0,38.5895,23.127453,21.0,,,,,,
9909.0,76.0,195.0,-0.0008127494,0.00042363594,100.0,518.67,643.02136,1595.572,1415.8064,14.62,21.61,552.9313,2388.1682,9119.0,1.3,47.822002,520.4977,2388.119,8187.333,8.468524,0.03,393.83005,2388.0,100.0,38.637856,23.223074,20.0,,,,,,
