index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1068.0,10.0,173.0,0.002563795,-0.00050945714,100.0,518.67,643.05334,1584.4471,1394.8402,14.62,21.61,554.37823,2387.971,9061.765,1.3,47.394737,521.9758,2387.9622,8144.0933,8.4102,0.03,391.7564,2388.0,100.0,38.946663,23.318274,115.0,,,,,,
1069.0,10.0,174.0,0.0012494912,-0.00020708787,100.0,518.67,642.49036,1590.1376,1404.2261,14.62,21.61,554.17365,2388.0981,9069.402,1.3,47.333717,521.8211,2387.9695,8151.2554,8.438842,0.03,392.859,2388.0,100.0,39.00417,23.42587,114.0,,,,,,
1070.0,10.0,175.0,-0.0017989525,-0.0003035529,100.0,518.67,642.8948,1588.9313,1405.817,14.62,21.61,554.3221,2388.0657,9072.505,1.3,47.38609,521.3068,2388.039,8156.1553,8.410124,0.03,393.91135,2388.0,100.0,38.873096,23.263468,113.0,,,,,,
1071.0,10.0,176.0,-0.0010790299,-0.00030757472,100.0,518.67,642.08563,1590.9447,1390.2367,14.62,21.61,553.61566,2388.0298,9080.682,1.3,47.477592,521.7071,2388.0286,8156.315,8.440168,0.03,391.8919,2388.0,100.0,39.041378,23.251339,112.0,,,,,,
1072.0,10.0,177.0,4.220754e-06,0.0002849716,100.0,518.67,642.66034,1587.1986,1406.6812,14.62,21.61,553.4333,2388.0652,9084.75,1.3,47.490063,522.0342,2388.1252,8161.781,8.434246,0.03,391.8854,2388.0,100.0,38.963547,23.282263,111.0,,,,,,
1073.0,10.0,178.0,0.0023409976,-0.00021339426,100.0,518.67,642.0697,1581.2269,1397.0505,14.62,21.61,553.1985,2388.0232,9087.036,1.3,47.083435,521.9365,2388.0466,8164.421,8.424219,0.03,392.91614,2388.0,100.0,38.818546,23.241732,110.0,,,,,,
1074.0,10.0,179.0,0.0028917463,-0.0004111756,100.0,518.67,642.6177,1587.1615,1399.6483,14.62,21.61,553.4434,2388.0396,9098.689,1.3,47.423336,521.9671,2388.0527,8168.1543,8.412849,0.03,390.9097,2388.0,100.0,38.72349,23.298775,109.0,,,,,,
1075.0,10.0,180.0,0.003957617,0.0003902074,100.0,518.67,642.8597,1583.9086,1402.8851,14.62,21.61,553.4198,2388.0598,9099.602,1.3,47.567913,521.71564,2388.0508,8165.7837,8.445767,0.03,392.9335,2388.0,100.0,38.79785,23.339607,108.0,,,,,,
1076.0,10.0,181.0,0.0061170654,-5.9481245e-06,100.0,518.67,642.6985,1591.2341,1398.3484,14.62,21.61,554.3376,2388.0667,9099.561,1.3,47.419067,521.9698,2388.0845,8171.766,8.439192,0.03,391.9806,2388.0,100.0,38.75966,23.275616,107.0,,,,,,
1077.0,10.0,182.0,-0.0001379177,9.988935e-05,100.0,518.67,642.06476,1589.3427,1399.8839,14.62,21.61,553.8481,2388.0967,9103.983,1.3,47.55933,521.3807,2388.0508,8171.8936,8.429816,0.03,392.01917,2388.0,100.0,38.84304,23.287657,106.0,,,,,,
1078.0,10.0,183.0,0.0016108751,-0.00019480684,100.0,518.67,642.15533,1595.1208,1418.581,14.62,21.61,553.0914,2388.127,9100.942,1.3,47.573574,522.08734,2388.0679,8172.594,8.443879,0.03,393.0624,2388.0,100.0,38.9447,23.384308,105.0,,,,,,
1079.0,10.0,184.0,0.0019497648,0.0003137117,100.0,518.67,642.67706,1593.5629,1405.4478,14.62,21.61,554.7478,2388.0754,9105.939,1.3,47.606884,521.4971,2388.0361,8163.8623,8.460057,0.03,392.15915,2388.0,100.0,38.914463,23.338367,104.0,,,,,,
1080.0,10.0,185.0,0.0017735073,0.00022151624,100.0,518.67,641.8015,1594.0446,1408.7423,14.62,21.61,553.49133,2388.1213,9097.614,1.3,47.552246,520.9264,2388.1194,8161.1997,8.408606,0.03,392.2351,2388.0,100.0,38.7553,23.436111,103.0,,,,,,
1081.0,10.0,186.0,-0.0010580141,-0.0004697514,100.0,518.67,642.4559,1593.2601,1407.3751,14.62,21.61,553.3383,2388.1633,9087.7,1.3,47.514008,521.6096,2388.1382,8150.715,8.4379225,0.03,393.36572,2388.0,100.0,38.750458,23.370785,102.0,,,,,,
1082.0,10.0,187.0,0.0031014327,-6.7405694e-05,100.0,518.67,642.55396,1590.203,1407.3274,14.62,21.61,553.3736,2388.2292,9074.766,1.3,47.662636,521.5223,2388.1858,8137.471,8.453702,0.03,394.3992,2388.0,100.0,38.943626,23.241869,101.0,,,,,,
1083.0,10.0,188.0,-0.0019776262,-0.00026101182,100.0,518.67,643.062,1586.9725,1401.1062,14.62,21.61,553.788,2388.2021,9057.941,1.3,47.57781,521.31635,2388.1707,8115.745,8.450396,0.03,392.54453,2388.0,100.0,39.02898,23.263237,100.0,,,,,,
1084.0,10.0,189.0,-0.0015995167,-0.00037452544,100.0,518.67,642.5528,1597.3792,1414.8699,14.62,21.61,553.00446,2388.2615,9023.767,1.3,47.401608,521.50464,2388.1382,8102.584,8.405316,0.03,394.5837,2388.0,100.0,38.883236,23.183472,99.0,,,,,,
1085.0,10.0,190.0,-6.949529e-06,-0.00021358544,100.0,518.67,642.7953,1590.2262,1400.511,14.62,21.61,553.2913,2388.2322,9021.73,1.3,47.267704,521.2828,2388.2542,8099.94,8.485945,0.03,393.21542,2388.0,100.0,38.91773,23.34526,98.0,,,,,,
1086.0,10.0,191.0,0.0044315355,-2.3754139e-05,100.0,518.67,642.43414,1585.3735,1417.023,14.62,21.609993,553.0677,2388.3218,9054.487,1.3,48.08081,521.5532,2387.9915,8158.0923,8.400595,0.03,394.35175,2388.0,100.0,38.91479,23.033392,97.0,,,,,,
1087.0,10.0,192.0,-0.0087,0.0006,100.0,518.67,642.41205,1589.4923,1382.25,14.62,21.61,549.85,2388.5598,9240.038,1.3,48.43912,518.69,2388.5598,8259.326,8.5848,0.03,388.0,2388.0,100.0,38.905464,23.618399,96.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,12.708954811096191,0.12034998834133148,83.29104614257812,tensor(24.)
