index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
6319.0,50.0,55.0,-0.0012897365,0.00028959464,100.0,518.67,642.64526,1584.4636,1398.2388,14.62,21.61,553.8714,2388.0254,9065.617,1.3,47.118034,522.16003,2387.9973,8151.808,8.4232025,0.03,390.87265,2388.0,100.0,39.08556,23.29359,98.0,,,,,,
6320.0,50.0,56.0,-0.0039416193,9.988749e-05,100.0,518.67,642.0306,1588.3379,1404.108,14.62,21.61,554.296,2388.0305,9065.756,1.3,47.11877,522.4363,2388.0024,8154.287,8.419338,0.03,390.9851,2388.0,100.0,38.935455,23.427744,97.0,,,,,,
6321.0,50.0,57.0,-0.0014094096,0.00030031736,100.0,518.67,642.8941,1587.0159,1398.8202,14.62,21.61,553.678,2388.0125,9077.406,1.3,47.199383,521.80597,2388.0645,8156.2124,8.428189,0.03,390.98154,2388.0,100.0,38.862263,23.397078,96.0,,,,,,
6322.0,50.0,58.0,0.00043592788,-2.9841904e-06,100.0,518.67,642.3042,1584.7169,1405.7216,14.62,21.61,553.87366,2388.057,9078.207,1.3,47.401108,521.3297,2388.0808,8154.9824,8.414267,0.03,392.91397,2388.0,100.0,39.00484,23.316628,95.0,,,,,,
6323.0,50.0,59.0,0.0051726876,-0.00010676781,100.0,518.67,642.5688,1591.8031,1405.1938,14.62,21.61,553.3128,2388.0222,9081.6875,1.3,47.49936,522.1998,2388.0867,8156.444,8.405353,0.03,391.8924,2388.0,100.0,38.85894,23.360374,94.0,,,,,,
6324.0,50.0,60.0,0.0014159586,0.0003918358,100.0,518.67,642.7282,1577.8916,1401.2356,14.62,21.61,554.4082,2388.0579,9087.451,1.3,47.414112,521.56226,2388.0142,8165.1406,8.405542,0.03,392.86597,2388.0,100.0,38.89636,23.37649,93.0,,,,,,
6325.0,50.0,61.0,0.00038435403,-0.00020582293,100.0,518.67,642.7878,1592.5505,1408.5178,14.62,21.600035,553.9337,2388.0854,9094.72,1.3,47.48982,521.94995,2388.054,8164.6206,8.432994,0.03,389.8753,2388.0,100.0,38.80267,23.44969,92.0,,,,,,
6326.0,50.0,62.0,-0.0014847261,0.0002970376,100.0,518.67,643.0065,1590.6981,1407.0789,14.62,21.61,554.2932,2388.049,9095.433,1.3,47.358696,521.8624,2388.0273,8171.639,8.40671,0.03,390.9288,2388.0,100.0,38.954716,23.346102,91.0,,,,,,
6327.0,50.0,63.0,0.0020308848,0.00020039512,100.0,518.67,642.732,1591.505,1402.118,14.62,21.61,553.42975,2388.014,9101.75,1.3,47.339348,521.99896,2388.0312,8168.9434,8.459992,0.03,393.00226,2388.0,100.0,38.88967,23.453545,90.0,,,,,,
6328.0,50.0,64.0,-0.0047447407,0.00030810788,100.0,518.67,642.2031,1587.3589,1404.8807,14.62,21.61,554.27094,2388.09,9100.157,1.3,47.370564,521.7041,2387.987,8159.606,8.40024,0.03,393.07605,2388.0,100.0,38.97912,23.339457,89.0,,,,,,
6329.0,50.0,65.0,-0.0014892649,-0.00038610367,100.0,518.67,642.57294,1580.1697,1405.1196,14.62,21.61,553.60236,2388.0715,9095.314,1.3,47.394447,521.409,2388.0828,8165.725,8.426706,0.03,393.1444,2388.0,100.0,38.748165,23.366566,88.0,,,,,,
6330.0,50.0,66.0,0.0033552162,2.1851447e-05,100.0,518.67,642.8177,1591.7568,1404.8715,14.62,21.61,553.926,2388.109,9093.292,1.3,47.52803,521.54816,2388.1074,8154.5557,8.4457655,0.03,392.2489,2388.0,100.0,38.90577,23.334929,87.0,,,,,,
