index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11.0,1.0,12.0,0.00235965,0.0002891404,100.0,518.67,642.5915,1587.7145,1396.8687,14.62,21.61,554.519,2387.991,9058.512,1.3,47.23635,522.0941,2388.0132,8141.869,8.397193,0.03,390.87592,2388.0,100.0,39.10413,23.366655,131.0,,,,,,
12.0,1.0,13.0,-0.005762306,0.0003033065,100.0,518.67,642.02203,1589.7224,1404.8425,14.62,21.61,553.9514,2388.021,9056.059,1.3,47.364063,522.3092,2388.0266,8141.199,8.418437,0.03,392.02325,2388.0,100.0,39.050533,23.345669,130.0,,,,,,
13.0,1.0,14.0,0.0016125645,-0.0003972854,100.0,518.67,642.32666,1583.6954,1404.4806,14.62,21.61,554.5119,2388.044,9056.953,1.3,47.276268,521.8137,2388.0715,8140.0923,8.433593,0.03,392.0549,2388.0,100.0,38.99232,23.436264,129.0,,,,,,
14.0,1.0,15.0,-0.00036284048,-0.00029926756,100.0,518.67,642.5781,1584.8893,1400.2587,14.62,21.61,554.0407,2388.0144,9064.746,1.3,47.386894,521.2289,2388.0137,8143.3965,8.4206295,0.03,391.9895,2388.0,100.0,39.007336,23.352057,128.0,,,,,,
15.0,1.0,16.0,-0.0018174523,0.0002955615,100.0,518.67,642.3756,1584.2842,1408.7722,14.62,21.61,553.76434,2388.108,9056.019,1.3,47.425938,522.03265,2388.1077,8145.711,8.433935,0.03,389.969,2388.0,100.0,38.846325,23.336666,127.0,,,,,,
16.0,1.0,17.0,0.0013781348,0.00019447785,100.0,518.67,642.25934,1582.4254,1405.5095,14.62,21.61,554.327,2388.0715,9064.66,1.3,47.313057,521.9215,2388.0308,8142.991,8.462682,0.03,390.97202,2388.0,100.0,39.057884,23.324242,126.0,,,,,,
17.0,1.0,18.0,0.003532081,9.340141e-05,100.0,518.67,642.65015,1586.1135,1404.9225,14.62,21.61,553.4215,2388.046,9075.189,1.3,47.477367,521.9711,2388.0662,8157.286,8.437206,0.03,390.94275,2388.0,100.0,38.929604,23.431244,125.0,,,,,,
18.0,1.0,19.0,0.0029576113,9.5363415e-05,100.0,518.67,642.4988,1585.1895,1403.7284,14.62,21.61,553.78546,2388.0134,9089.961,1.3,47.282246,521.85913,2388.0144,8163.648,8.394662,0.03,390.9381,2388.0,100.0,39.024864,23.362957,124.0,,,,,,
19.0,1.0,20.0,0.0012100926,-0.000101566315,100.0,518.67,642.6727,1587.4316,1402.0458,14.62,21.61,554.2495,2388.0452,9095.808,1.3,47.47478,522.0919,2388.0466,8164.7046,8.415137,0.03,391.9363,2388.0,100.0,38.965893,23.317139,123.0,,,,,,
20.0,1.0,21.0,0.003944234,-0.00019478993,100.0,518.67,642.7784,1583.3167,1400.9679,14.62,21.61,554.3437,2388.0508,9100.73,1.3,47.375267,521.8358,2388.1116,8156.807,8.422795,0.03,391.9968,2388.0,100.0,38.92006,23.389847,122.0,,,,,,
21.0,1.0,22.0,0.001403153,0.00011402671,100.0,518.67,642.5638,1583.5109,1406.6593,14.62,21.61,553.2658,2388.0247,9085.443,1.3,47.313377,521.1457,2388.0615,8153.7188,8.463133,0.03,392.19363,2388.0,100.0,38.88868,23.36434,121.0,,,,,,
