index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
6816.0,53.0,145.0,0.0023497762,0.00018625648,100.0,518.67,643.44775,1593.5374,1411.8776,14.62,21.61,553.001,2388.1064,9106.328,1.3,47.72075,521.18195,2388.1375,8171.153,8.475365,0.03,394.01273,2388.0,100.0,38.78191,23.323416,45.0,,,,,,
6817.0,53.0,146.0,0.0011544107,0.0002736057,100.0,518.67,642.7835,1586.5585,1415.9114,14.62,21.61,553.34174,2388.0938,9110.935,1.3,47.589638,521.1351,2388.041,8173.113,8.479114,0.03,393.1346,2388.0,100.0,38.66228,23.231543,44.0,,,,,,
6818.0,53.0,147.0,-0.0027131261,-3.1744537e-05,100.0,518.67,643.2154,1589.2787,1415.9153,14.62,21.60997,553.2672,2388.1802,9114.691,1.3,47.725983,521.3086,2388.0715,8168.2744,8.489509,0.03,394.2472,2388.0,100.0,38.80475,23.424631,43.0,,,,,,
6819.0,53.0,148.0,0.0011692615,0.000379849,100.0,518.67,642.8013,1584.6611,1410.9314,14.62,21.609972,553.2854,2388.1584,9105.654,1.3,47.74668,521.0615,2388.0852,8170.5967,8.419534,0.03,394.181,2388.0,100.0,38.810955,23.24769,42.0,,,,,,
6820.0,53.0,149.0,-0.0015558009,0.00019582995,100.0,518.67,641.93646,1593.0043,1412.927,14.62,21.61,552.6411,2388.105,9102.446,1.3,47.822475,520.9668,2388.0144,8170.2207,8.466135,0.03,395.09473,2388.0,100.0,38.787613,23.248655,41.0,,,,,,
6821.0,53.0,150.0,0.00026975386,-0.000295938,100.0,518.67,642.3457,1592.8041,1413.9741,14.62,21.61,553.4673,2388.1355,9099.281,1.3,47.547714,521.2578,2388.1145,8165.4194,8.442277,0.03,394.1147,2388.0,100.0,38.786625,23.198544,40.0,,,,,,
6822.0,53.0,151.0,0.0012788326,0.00030502205,100.0,518.67,642.34204,1594.0184,1411.2964,14.62,21.61,553.0729,2388.1262,9101.273,1.3,47.7181,520.5833,2388.1409,8172.7134,8.471332,0.03,393.08612,2388.0,100.0,38.81012,23.25233,39.0,,,,,,
6823.0,53.0,152.0,0.0047993893,0.00040908414,100.0,518.67,642.42615,1594.4294,1412.9708,14.62,21.61,552.67847,2388.1096,9108.995,1.3,47.775723,521.15924,2388.107,8170.056,8.50384,0.03,395.0532,2388.0,100.0,38.75274,23.27565,38.0,,,,,,
6824.0,53.0,153.0,0.0025651176,0.0001110959,100.0,518.67,642.7407,1592.5077,1411.7615,14.62,21.61,552.84357,2388.1619,9116.645,1.3,47.604885,521.32623,2388.1064,8167.947,8.474186,0.03,392.11633,2388.0,100.0,38.887043,23.339298,37.0,,,,,,
6825.0,53.0,154.0,0.0002548052,0.0005159809,100.0,518.67,642.90674,1588.6656,1415.32,14.62,21.61,553.3138,2388.143,9110.512,1.3,47.709496,521.26746,2388.1033,8175.578,8.462083,0.03,394.11212,2388.0,100.0,38.71333,23.213144,36.0,,,,,,
6826.0,53.0,155.0,0.0005836785,0.0001233088,100.0,518.67,642.5627,1592.0714,1414.7174,14.62,21.61,553.4053,2388.1975,9112.951,1.3,47.629642,521.36237,2388.1592,8180.143,8.413153,0.03,395.0954,2388.0,100.0,38.783905,23.187822,35.0,,,,,,
6827.0,53.0,156.0,0.0021929238,-7.232989e-05,100.0,518.67,643.44885,1593.9098,1411.0845,14.62,21.61,552.8062,2388.2056,9121.283,1.3,47.59279,521.77136,2388.1309,8177.745,8.493709,0.03,395.161,2388.0,100.0,38.792477,23.22471,34.0,,,,,,
6828.0,53.0,157.0,0.0008843569,-0.00045204465,100.0,518.67,642.72955,1596.954,1409.3575,14.62,21.61,552.0358,2388.1863,9120.763,1.3,47.78365,521.3004,2388.0955,8175.6626,8.467504,0.03,394.19922,2388.0,100.0,38.723442,23.226995,33.0,,,,,,
6829.0,53.0,158.0,0.002059116,4.941417e-05,100.0,518.67,642.71313,1594.3654,1418.5372,14.62,21.61,552.9155,2388.1592,9118.217,1.3,47.92871,521.1402,2388.1313,8176.8584,8.471106,0.03,393.24417,2388.0,100.0,38.790817,23.188566,32.0,,,,,,
6830.0,53.0,159.0,-0.0011384282,0.00015865883,100.0,518.67,642.57214,1590.6289,1416.7926,14.62,21.61,553.428,2388.1624,9117.469,1.3,47.67654,521.09485,2388.2036,8176.984,8.520365,0.03,396.22354,2388.0,100.0,38.659397,23.196348,31.0,,,,,,
6831.0,53.0,160.0,-0.0010076659,0.00026360992,100.0,518.67,642.3335,1585.2212,1408.352,14.62,21.61,552.4584,2388.2153,9131.399,1.3,47.877827,520.8658,2388.1448,8180.5913,8.469608,0.03,392.23993,2388.0,100.0,38.905495,23.26592,30.0,,,,,,
6832.0,53.0,161.0,-0.0014602505,0.00019116217,100.0,518.67,642.61,1587.1492,1402.3969,14.62,21.61,552.2694,2388.19,9123.876,1.3,47.75659,520.3845,2388.1628,8167.7466,8.494214,0.03,395.36942,2388.0,100.0,38.729538,23.17506,29.0,,,,,,
6833.0,53.0,162.0,0.0003036782,0.00013227813,100.0,518.67,642.8603,1589.0566,1412.9078,14.62,21.61,553.2615,2388.2546,9116.796,1.3,47.91652,520.50946,2388.2136,8163.302,8.464104,0.03,393.4463,2388.0,100.0,38.78328,23.209682,28.0,,,,,,
6834.0,53.0,163.0,-0.00023148488,-0.00039280075,100.0,518.67,642.6396,1588.863,1414.8364,14.62,21.61,552.1084,2388.2761,9104.783,1.3,47.842525,521.1306,2388.1052,8157.0024,8.481444,0.03,396.18393,2388.0,100.0,38.813267,23.236544,27.0,,,,,,
6835.0,53.0,164.0,-0.0067018,0.00033535517,100.0,518.67,641.8375,1592.6022,1387.0665,14.62,21.61,550.2636,2388.5598,9188.821,1.3,48.243313,518.69,2388.5598,8227.315,8.5848,0.03,389.90884,2388.0,100.0,38.95909,23.4644,26.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,0.0,6.2970805168151855,0.10192489624023438,19.702919006347656,tensor(23.)
