index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4693.0,37.0,102.0,9.688269e-05,0.00027774367,100.0,518.67,643.00256,1583.6252,1405.3009,14.62,21.61,554.20496,2388.095,9100.558,1.3,47.470493,521.1763,2388.0288,8166.537,8.423545,0.03,392.92902,2388.0,100.0,38.848225,23.37015,40.0,,,,,,
4694.0,37.0,103.0,-0.0016182982,0.00016760384,100.0,518.67,642.7811,1583.613,1412.1564,14.62,21.61,553.56323,2388.0833,9108.3,1.3,47.459427,521.2193,2388.0654,8173.9653,8.443162,0.03,393.03333,2388.0,100.0,39.020718,23.311447,39.0,,,,,,
4695.0,37.0,104.0,0.00040581077,-0.0003374215,100.0,518.67,642.9644,1582.292,1415.6831,14.62,21.609999,553.0671,2388.1428,9088.803,1.3,47.77288,520.8808,2388.1252,8158.7007,8.47946,0.03,393.21338,2388.0,100.0,38.96977,23.407616,38.0,,,,,,
4696.0,37.0,105.0,-0.00078633893,0.0002680421,100.0,518.67,642.89545,1586.1561,1418.2454,14.62,21.60996,554.17883,2388.1123,9083.362,1.3,47.794487,521.2001,2388.14,8158.106,8.448311,0.03,393.2665,2388.0,100.0,38.876766,23.256086,37.0,,,,,,
4697.0,37.0,106.0,-0.00019671675,-0.0002143292,100.0,518.67,642.0953,1583.2517,1414.1023,14.62,21.60999,552.8774,2388.1685,9090.866,1.3,47.41235,521.0034,2388.1082,8155.097,8.442994,0.03,395.14725,2388.0,100.0,38.80122,23.261448,36.0,,,,,,
4698.0,37.0,107.0,0.0025798986,-0.00040219945,100.0,518.67,642.4471,1590.8911,1402.0629,14.62,21.61,552.8675,2388.1199,9091.922,1.3,47.739037,521.1133,2388.1184,8153.9756,8.423983,0.03,392.08725,2388.0,100.0,38.68453,23.228191,35.0,,,,,,
4699.0,37.0,108.0,-0.0004331069,-0.00019721803,100.0,518.67,642.5363,1594.7264,1410.8962,14.62,21.61,552.29675,2388.166,9088.571,1.3,47.76667,521.195,2388.1628,8144.066,8.471672,0.03,394.99814,2388.0,100.0,38.85787,23.225653,34.0,,,,,,
4700.0,37.0,109.0,-2.1453016e-05,-0.00018697538,100.0,518.67,642.74365,1588.3684,1414.3892,14.62,21.61,552.29333,2388.081,9087.842,1.3,47.568085,520.73224,2388.1995,8149.3936,8.449891,0.03,393.9468,2388.0,100.0,38.96166,23.252016,33.0,,,,,,
4701.0,37.0,110.0,0.001404414,-0.00017878,100.0,518.67,642.9496,1591.3042,1400.9886,14.62,21.61,552.53625,2388.1292,9099.156,1.3,47.561813,520.7283,2388.1362,8156.7847,8.443698,0.03,393.94244,2388.0,100.0,38.835606,23.203527,32.0,,,,,,
4702.0,37.0,111.0,8.360855e-05,2.371479e-05,100.0,518.67,642.9415,1588.125,1412.358,14.62,21.61,552.83356,2388.1846,9098.52,1.3,47.709885,520.7958,2388.1648,8146.486,8.444976,0.03,392.98444,2388.0,100.0,38.76244,23.255308,31.0,,,,,,
4703.0,37.0,112.0,0.000723633,0.00042619393,100.0,518.67,642.4023,1589.2996,1409.3765,14.62,21.61,552.7005,2388.217,9103.266,1.3,47.769344,520.7725,2388.1218,8153.5015,8.479287,0.03,393.8742,2388.0,100.0,38.845387,23.27428,30.0,,,,,,
4704.0,37.0,113.0,-0.00034202728,-0.00025437647,100.0,518.67,642.49567,1596.3687,1410.0868,14.62,21.61,552.75397,2388.2358,9100.098,1.3,47.533497,520.7029,2388.1858,8154.664,8.465387,0.03,393.95505,2388.0,100.0,38.913395,23.112984,29.0,,,,,,
4705.0,37.0,114.0,0.0020624632,0.00033694878,100.0,518.67,643.3552,1588.4702,1410.1262,14.62,21.61,553.35406,2388.2148,9113.689,1.3,47.778973,521.0656,2388.1484,8164.193,8.46641,0.03,392.95224,2388.0,100.0,38.835136,23.292606,28.0,,,,,,
4706.0,37.0,115.0,-4.1394494e-05,0.00025172217,100.0,518.67,642.5327,1589.8169,1411.8995,14.62,21.61,552.536,2388.2432,9108.216,1.3,47.6378,520.7772,2388.144,8157.246,8.5021105,0.03,394.9372,2388.0,100.0,38.792824,23.177404,27.0,,,,,,
4707.0,37.0,116.0,-0.0035078176,0.00016282528,100.0,518.67,642.83997,1580.7754,1411.8706,14.62,21.61,552.5144,2388.2234,9116.072,1.3,47.52088,521.1528,2388.188,8161.233,8.485088,0.03,392.999,2388.0,100.0,38.75078,23.249542,26.0,,,,,,
4708.0,37.0,117.0,-0.0011326121,-0.00021426732,100.0,518.67,642.6019,1585.6398,1411.1893,14.62,21.61,552.5679,2388.2463,9124.318,1.3,47.68851,520.996,2388.204,8160.6147,8.493668,0.03,393.11688,2388.0,100.0,38.725883,23.144815,25.0,,,,,,
4709.0,37.0,118.0,0.0007062638,-0.0004174171,100.0,518.67,643.35046,1585.9176,1411.1693,14.62,21.61,552.6996,2388.2915,9119.406,1.3,47.777504,520.99646,2388.2244,8158.1367,8.487761,0.03,394.31293,2388.0,100.0,38.906174,23.245218,24.0,,,,,,
4710.0,37.0,119.0,-0.0014457838,0.0005247558,100.0,518.67,642.75104,1587.8347,1412.196,14.62,21.61,553.46844,2388.3408,9107.215,1.3,47.78699,520.64844,2388.2356,8143.859,8.50316,0.03,395.17227,2388.0,100.0,38.4597,23.31848,23.0,,,,,,
4711.0,37.0,120.0,0.0024171155,0.00020595983,100.0,518.67,642.74054,1579.1343,1413.4796,14.62,21.61,552.9087,2388.3909,9108.527,1.3,48.00906,520.9772,2388.172,8150.8394,8.471379,0.03,393.73993,2388.0,100.0,38.693134,23.233427,22.0,,,,,,
4712.0,37.0,121.0,-0.0042025237,0.0006,100.0,518.67,642.30383,1582.4374,1385.9575,14.62,21.61,550.2977,2388.5598,9188.818,1.3,48.118362,518.69,2388.5598,8215.614,8.5848,0.03,389.84897,2388.0,100.0,39.01036,23.495508,21.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.0,6.178008556365967,0.11030061542987823,14.821990966796875,tensor(22.)
