index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5791.0,46.0,127.0,-0.0020138822,-1.22549245e-05,100.0,518.67,642.7738,1588.1125,1410.1533,14.62,21.61,553.00146,2388.09,9105.93,1.3,47.69133,521.2292,2388.0654,8171.5186,8.48069,0.03,391.9144,2388.0,100.0,38.758377,23.306408,66.0,,,,,,
5792.0,46.0,128.0,0.00015830342,0.0003693375,100.0,518.67,642.7016,1592.1305,1404.9489,14.62,21.609995,552.9733,2388.1157,9108.364,1.3,47.86818,521.19586,2388.1426,8169.3667,8.469162,0.03,393.0199,2388.0,100.0,38.79225,23.260078,65.0,,,,,,
5793.0,46.0,129.0,-0.0016204547,0.00017322198,100.0,518.67,642.99207,1590.211,1403.8947,14.62,21.609955,553.9107,2388.181,9104.833,1.3,47.667206,520.5915,2388.0884,8168.487,8.463936,0.03,393.12912,2388.0,100.0,38.937115,23.184584,64.0,,,,,,
5794.0,46.0,130.0,-0.0011785319,0.00018240244,100.0,518.67,643.0642,1593.7777,1414.0437,14.62,21.609957,552.96405,2388.0576,9102.765,1.3,47.56527,520.37463,2388.1196,8167.5684,8.459597,0.03,393.10422,2388.0,100.0,38.9244,23.160744,63.0,,,,,,
5795.0,46.0,131.0,0.0012375275,-0.00020678734,100.0,518.67,642.8495,1593.4895,1411.1519,14.62,21.61,552.71484,2388.1318,9099.675,1.3,47.7612,521.33105,2388.078,8171.23,8.449723,0.03,394.0163,2388.0,100.0,38.83085,23.19505,62.0,,,,,,
5796.0,46.0,132.0,-0.00011643674,0.00039589603,100.0,518.67,643.1846,1591.4965,1413.8804,14.62,21.61,553.3092,2388.1235,9105.166,1.3,47.78944,520.1708,2388.1057,8163.726,8.454566,0.03,393.98868,2388.0,100.0,38.95973,23.283377,61.0,,,,,,
5797.0,46.0,133.0,0.0013043536,0.000102092745,100.0,518.67,643.21814,1588.6655,1404.3821,14.62,21.61,553.5458,2388.2092,9103.054,1.3,47.674793,521.5801,2388.125,8167.874,8.504487,0.03,394.95096,2388.0,100.0,38.701897,23.251802,60.0,,,,,,
5798.0,46.0,134.0,-0.0024361857,0.00021058583,100.0,518.67,642.99854,1588.5491,1414.2522,14.62,21.61,552.7712,2388.1587,9103.007,1.3,47.753407,521.4949,2388.0637,8170.6577,8.463339,0.03,394.9426,2388.0,100.0,38.78389,23.305092,59.0,,,,,,
5799.0,46.0,135.0,0.0023271246,-0.00018330413,100.0,518.67,642.7389,1588.0116,1416.3125,14.62,21.61,553.8271,2388.103,9117.789,1.3,47.698444,521.15424,2388.0962,8171.482,8.47409,0.03,393.05103,2388.0,100.0,38.695232,23.300669,58.0,,,,,,
5800.0,46.0,136.0,0.0025842981,0.00031597272,100.0,518.67,642.698,1596.7426,1415.9053,14.62,21.61,553.4987,2388.1675,9112.395,1.3,47.843864,521.19885,2388.1128,8172.869,8.488933,0.03,394.06503,2388.0,100.0,38.77543,23.181168,57.0,,,,,,
