index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
8309.0,63.0,136.0,-0.0041398313,7.678452e-05,100.0,518.67,642.8965,1587.9536,1411.166,14.62,21.61,553.62854,2388.0754,9101.452,1.3,47.66024,521.5753,2388.01,8173.2124,8.451709,0.03,394.64148,2388.0,100.0,38.83628,23.252665,91.0,,,,,,
8310.0,63.0,137.0,-0.0009976621,0.00026122673,100.0,518.67,642.7623,1591.166,1410.8833,14.62,21.61,553.1876,2388.1558,9109.78,1.3,47.817883,521.51544,2388.0037,8178.9556,8.46402,0.03,392.63773,2388.0,100.0,38.678974,23.213707,90.0,,,,,,
8311.0,63.0,138.0,-0.0006718151,-0.00023918031,100.0,518.67,642.4787,1589.5519,1412.05,14.62,21.61,553.015,2388.1428,9098.174,1.3,47.671223,521.4954,2388.113,8173.634,8.442253,0.03,393.85422,2388.0,100.0,38.734287,23.233095,89.0,,,,,,
8312.0,63.0,139.0,0.0014734156,0.00036716298,100.0,518.67,643.2074,1591.3221,1411.3142,14.62,21.61,553.27484,2388.1113,9092.319,1.3,47.753967,521.087,2388.1863,8163.9365,8.471113,0.03,393.93527,2388.0,100.0,38.77091,23.143986,88.0,,,,,,
8313.0,63.0,140.0,0.0011074431,8.12526e-05,100.0,518.67,642.77997,1592.005,1415.6572,14.62,21.61,552.1122,2388.1555,9091.576,1.3,47.835155,521.1587,2388.1497,8152.8696,8.478704,0.03,393.91083,2388.0,100.0,38.885014,23.237585,87.0,,,,,,
8314.0,63.0,141.0,0.00041486043,9.07777e-05,100.0,518.67,642.4427,1592.2133,1414.6918,14.62,21.61,552.4881,2388.1528,9099.776,1.3,47.644924,521.2214,2388.0916,8162.2793,8.427085,0.03,394.81567,2388.0,100.0,38.962326,23.224571,86.0,,,,,,
8315.0,63.0,142.0,0.001696175,0.00039862667,100.0,518.67,643.57544,1589.5776,1414.9237,14.62,21.61,553.7101,2388.1716,9098.013,1.3,47.658825,520.9582,2388.0815,8156.6025,8.475646,0.03,392.89038,2388.0,100.0,38.787376,23.163843,85.0,,,,,,
8316.0,63.0,143.0,0.00016600266,-0.0004903994,100.0,518.67,642.55615,1594.668,1413.417,14.62,21.61,552.5654,2388.156,9103.177,1.3,47.669426,521.2378,2388.1775,8161.596,8.43494,0.03,392.91098,2388.0,100.0,38.88388,23.203495,84.0,,,,,,
8317.0,63.0,144.0,0.0031894073,0.000108932436,100.0,518.67,642.79407,1589.9382,1411.7239,14.62,21.61,553.0636,2388.2078,9102.373,1.3,47.641315,520.8353,2388.1733,8163.9507,8.444477,0.03,391.90176,2388.0,100.0,38.804035,23.242527,83.0,,,,,,
8318.0,63.0,145.0,-0.0012545679,-0.0003824074,100.0,518.67,642.2914,1583.328,1411.1678,14.62,21.61,552.206,2388.193,9116.467,1.3,47.550526,521.6371,2388.1284,8165.903,8.458218,0.03,391.91364,2388.0,100.0,38.685028,23.26691,82.0,,,,,,
8319.0,63.0,146.0,0.0020323424,0.00021638424,100.0,518.67,642.81226,1589.4424,1411.5503,14.62,21.61,553.5858,2388.2356,9119.237,1.3,47.588215,521.20026,2388.1252,8164.87,8.484203,0.03,391.92685,2388.0,100.0,38.9124,23.192524,81.0,,,,,,
8320.0,63.0,147.0,0.0018163146,2.4199951e-05,100.0,518.67,642.4072,1590.1057,1415.3446,14.62,21.61,553.23706,2388.2651,9110.08,1.3,47.70552,521.2523,2388.17,8164.019,8.448193,0.03,393.94284,2388.0,100.0,38.88686,23.13986,80.0,,,,,,
8321.0,63.0,148.0,0.0013216836,0.00013021246,100.0,518.67,642.40497,1590.4125,1415.1647,14.62,21.61,553.38055,2388.2378,9114.285,1.3,47.66316,520.6708,2388.1558,8170.7964,8.430106,0.03,392.9711,2388.0,100.0,38.758995,23.282148,79.0,,,,,,
8322.0,63.0,149.0,0.00031646714,0.00033018697,100.0,518.67,642.4798,1588.4357,1410.7635,14.62,21.61,552.7874,2388.229,9119.246,1.3,47.72127,521.2919,2388.1863,8168.547,8.451911,0.03,391.99313,2388.0,100.0,38.80889,23.266096,78.0,,,,,,
8323.0,63.0,150.0,0.0020529628,0.00023917668,100.0,518.67,641.76373,1578.4446,1405.1843,14.62,21.61,552.7195,2388.311,9117.055,1.3,47.66998,520.5474,2388.2043,8165.169,8.497648,0.03,393.88187,2388.0,100.0,38.89695,23.23526,77.0,,,,,,
8324.0,63.0,151.0,-0.0013281764,0.00025958125,100.0,518.67,642.2258,1587.8611,1408.4716,14.62,21.61,552.015,2388.2734,9111.08,1.3,47.787605,521.36786,2388.2214,8151.27,8.465499,0.03,393.9508,2388.0,100.0,38.688038,23.23118,76.0,,,,,,
