index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
6937.0,54.0,102.0,0.0014890935,0.00010254979,100.0,518.67,642.00116,1585.7598,1410.1482,14.62,21.61,554.63715,2387.9814,9089.472,1.3,47.178806,522.253,2388.037,8161.878,8.443829,0.03,392.00305,2388.0,100.0,38.982567,23.414982,116.0,,,,,,
6938.0,54.0,103.0,0.0016456917,1.064816e-05,100.0,518.67,642.48773,1593.3265,1402.1038,14.62,21.61,554.4392,2388.0452,9088.426,1.3,47.208443,521.8329,2388.0127,8162.0933,8.463445,0.03,391.0279,2388.0,100.0,38.806286,23.426027,115.0,,,,,,
6939.0,54.0,104.0,0.0041731605,-0.0001970077,100.0,518.67,642.60095,1587.282,1400.9194,14.62,21.61,553.816,2388.0293,9093.361,1.3,47.17655,521.9227,2388.0776,8170.88,8.393835,0.03,392.04916,2388.0,100.0,38.99215,23.373169,114.0,,,,,,
6940.0,54.0,105.0,0.00079005305,0.00010055007,100.0,518.67,641.87177,1594.8229,1397.5707,14.62,21.61,554.29047,2388.0232,9091.343,1.3,47.300907,522.31757,2387.9917,8162.964,8.390667,0.03,391.06027,2388.0,100.0,39.0825,23.365778,113.0,,,,,,
6941.0,54.0,106.0,0.0010459861,9.8228804e-05,100.0,518.67,642.4294,1591.4877,1401.5962,14.62,21.61,554.9615,2388.0557,9101.9795,1.3,47.47011,522.00635,2388.032,8172.9785,8.422527,0.03,392.05835,2388.0,100.0,38.91243,23.387026,112.0,,,,,,
6942.0,54.0,107.0,3.875885e-05,-0.00039949396,100.0,518.67,642.28015,1581.0302,1392.125,14.62,21.600067,554.5439,2388.0632,9099.722,1.3,47.390762,522.1916,2387.9883,8172.5596,8.382482,0.03,392.08505,2388.0,100.0,39.081036,23.335402,111.0,,,,,,
6943.0,54.0,108.0,0.0009487197,2.4525216e-06,100.0,518.67,642.09424,1591.3717,1403.1926,14.62,21.61,553.99927,2388.0488,9098.509,1.3,47.176422,521.94366,2388.0164,8170.697,8.422387,0.03,392.07138,2388.0,100.0,39.204063,23.275373,110.0,,,,,,
6944.0,54.0,109.0,0.0010648137,-0.00039579457,100.0,518.67,641.66595,1586.3447,1412.1893,14.62,21.61,554.11896,2388.0344,9097.341,1.3,47.320797,521.291,2388.0383,8173.045,8.408777,0.03,391.05963,2388.0,100.0,39.03142,23.3365,109.0,,,,,,
6945.0,54.0,110.0,0.0002978174,0.00041322666,100.0,518.67,642.1117,1591.492,1411.1919,14.62,21.61,553.78796,2388.0574,9099.782,1.3,47.27943,521.6592,2388.0425,8166.634,8.394177,0.03,393.09744,2388.0,100.0,38.918697,23.366327,108.0,,,,,,
6946.0,54.0,111.0,0.0014257329,-0.00028466582,100.0,518.67,642.2743,1587.3951,1405.8112,14.62,21.61,553.29456,2388.0308,9104.004,1.3,47.351192,521.90753,2387.9949,8167.5396,8.392732,0.03,392.18802,2388.0,100.0,38.749454,23.37755,107.0,,,,,,
