index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5439.0,43.0,153.0,0.001493033,-0.00041707238,100.0,518.67,642.4217,1589.9822,1407.1643,14.62,21.61,553.0292,2388.101,9095.832,1.3,47.60245,521.2076,2388.028,8167.799,8.461024,0.03,393.8973,2388.0,100.0,38.76044,23.359863,78.0,,,,,,
5440.0,43.0,154.0,0.00023024622,-0.0001304723,100.0,518.67,642.93353,1583.7568,1406.7888,14.62,21.61,553.4382,2388.1162,9108.075,1.3,47.58003,521.15326,2388.0942,8166.7935,8.451761,0.03,392.97552,2388.0,100.0,38.715385,23.249344,77.0,,,,,,
5441.0,43.0,155.0,0.0021847337,0.00046043273,100.0,518.67,642.7361,1580.7129,1409.424,14.62,21.609959,553.6799,2388.1714,9094.47,1.3,47.483883,521.02124,2388.136,8166.512,8.472408,0.03,393.13837,2388.0,100.0,38.86889,23.276817,76.0,,,,,,
5442.0,43.0,156.0,0.0025770254,-0.00042712406,100.0,518.67,642.8753,1596.8827,1415.9174,14.62,21.609976,554.0591,2388.1677,9093.25,1.3,47.63634,520.5131,2388.1685,8156.0376,8.463027,0.03,393.14865,2388.0,100.0,38.93672,23.288792,75.0,,,,,,
5443.0,43.0,157.0,-0.0014907769,-0.0005098193,100.0,518.67,642.7539,1588.2825,1408.0532,14.62,21.61,552.84827,2388.1545,9091.237,1.3,47.64487,521.3056,2388.125,8164.2847,8.451837,0.03,393.0902,2388.0,100.0,38.75104,23.314726,74.0,,,,,,
5444.0,43.0,158.0,-0.0026947567,0.00019772997,100.0,518.67,642.3544,1590.4504,1405.8309,14.62,21.61,553.041,2388.2034,9089.398,1.3,47.720947,521.36755,2388.1233,8158.342,8.437257,0.03,391.99368,2388.0,100.0,38.762577,23.179485,73.0,,,,,,
5445.0,43.0,159.0,-0.004276068,0.00030500896,100.0,518.67,642.95557,1587.0131,1413.0563,14.62,21.61,552.6664,2388.191,9094.586,1.3,47.55737,521.1448,2388.101,8157.049,8.433603,0.03,393.95596,2388.0,100.0,38.808704,23.205454,72.0,,,,,,
5446.0,43.0,160.0,-0.003564693,-0.00038856931,100.0,518.67,642.76965,1591.6133,1407.1125,14.62,21.61,553.28015,2388.1667,9102.977,1.3,47.63723,521.1683,2388.1323,8151.1157,8.490639,0.03,394.99185,2388.0,100.0,38.957844,23.307693,71.0,,,,,,
5447.0,43.0,161.0,-0.0012733438,-8.422724e-05,100.0,518.67,642.90607,1597.8623,1407.0243,14.62,21.61,553.73944,2388.1243,9104.154,1.3,47.585346,521.3674,2388.1465,8155.099,8.474835,0.03,393.06696,2388.0,100.0,38.758812,23.326283,70.0,,,,,,
5448.0,43.0,162.0,-0.002762036,-0.0002784937,100.0,518.67,642.6818,1589.1714,1415.6948,14.62,21.61,552.8437,2388.1956,9107.44,1.3,47.68388,520.84753,2388.158,8157.1416,8.461716,0.03,393.04962,2388.0,100.0,38.781773,23.341665,69.0,,,,,,
5449.0,43.0,163.0,-0.0017586048,-7.4449636e-05,100.0,518.67,642.9317,1589.8676,1413.8717,14.62,21.61,552.7517,2388.2087,9105.684,1.3,47.513077,521.0647,2388.159,8166.0786,8.436418,0.03,392.02597,2388.0,100.0,38.881744,23.315453,68.0,,,,,,
5450.0,43.0,164.0,-0.0016217204,-0.0001635192,100.0,518.67,642.5569,1587.6332,1406.779,14.62,21.61,552.8105,2388.1626,9117.191,1.3,47.674137,520.72034,2388.1628,8164.195,8.473114,0.03,393.99756,2388.0,100.0,38.974506,23.207228,67.0,,,,,,
5451.0,43.0,165.0,-0.0046724635,-0.00015581783,100.0,518.67,642.4343,1589.8066,1415.1178,14.62,21.61,553.0215,2388.2256,9113.163,1.3,47.68706,521.0295,2388.1072,8169.6143,8.464002,0.03,394.09436,2388.0,100.0,38.80055,23.27853,66.0,,,,,,
5452.0,43.0,166.0,-0.00023289025,0.00044567662,100.0,518.67,642.87744,1587.9889,1411.3507,14.62,21.61,553.55695,2388.2031,9125.079,1.3,47.581333,520.7647,2388.16,8161.3,8.460166,0.03,395.12595,2388.0,100.0,38.78249,23.192667,65.0,,,,,,
5453.0,43.0,167.0,-0.0005840985,0.00045611383,100.0,518.67,642.6061,1587.056,1403.754,14.62,21.61,552.94507,2388.1804,9123.914,1.3,47.839848,520.47095,2388.2156,8164.6807,8.503017,0.03,393.1905,2388.0,100.0,38.800266,23.234362,64.0,,,,,,
5454.0,43.0,168.0,0.0047307843,-0.00032663957,100.0,518.67,642.61053,1591.3745,1417.1876,14.62,21.61,552.3123,2388.223,9121.601,1.3,47.74607,521.01483,2388.1555,8157.7627,8.464979,0.03,395.28574,2388.0,100.0,39.014946,23.251247,63.0,,,,,,
5455.0,43.0,169.0,0.0035175616,0.00026038534,100.0,518.67,643.5503,1590.9698,1412.9324,14.62,21.61,553.62396,2388.2742,9120.592,1.3,47.79629,521.01215,2388.1816,8159.477,8.468272,0.03,394.48538,2388.0,100.0,38.810562,23.32184,62.0,,,,,,
5456.0,43.0,170.0,0.0029652482,-8.105824e-05,100.0,518.67,642.90155,1588.3828,1407.2979,14.62,21.61,552.4938,2388.2686,9113.982,1.3,47.95421,520.7432,2388.22,8148.03,8.458652,0.03,394.33813,2388.0,100.0,38.779446,23.28686,61.0,,,,,,
5457.0,43.0,171.0,0.0028643645,-0.0003875895,100.0,518.67,642.7439,1586.9836,1412.2285,14.62,21.61,552.8002,2388.297,9105.58,1.3,47.910202,521.36707,2388.1868,8148.009,8.484467,0.03,395.9465,2388.0,100.0,38.943623,23.085526,60.0,,,,,,
5458.0,43.0,172.0,-0.0067699333,0.0006,100.0,518.67,641.66534,1583.6326,1391.4109,14.62,21.61,549.85,2388.5598,9183.058,1.3,48.001045,518.69,2388.5598,8217.804,8.5848,0.03,389.97742,2388.0,100.0,38.886414,23.491964,59.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,0.0,6.12646484375,0.10731256008148193,52.87353515625,tensor(22.)
