index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
186.0,3.0,107.0,-4.87566e-05,-0.00021504573,100.0,518.67,642.84186,1588.2861,1406.3228,14.62,21.61,552.5581,2388.0298,9093.813,1.3,47.525585,521.7901,2388.0269,8161.135,8.433776,0.03,391.82135,2388.0,100.0,38.72409,23.22464,88.0,,,,,,
187.0,3.0,108.0,0.0034390846,-0.00013134244,100.0,518.67,643.12115,1592.2131,1410.8115,14.62,21.61,553.4008,2388.0872,9107.234,1.3,47.631134,521.58264,2388.0679,8167.312,8.448422,0.03,392.83307,2388.0,100.0,38.69581,23.228222,87.0,,,,,,
188.0,3.0,109.0,-8.0905855e-05,0.00035715452,100.0,518.67,643.32733,1591.7307,1410.5804,14.62,21.609982,553.4029,2388.1113,9093.286,1.3,47.720394,521.3324,2388.1216,8160.6387,8.459597,0.03,394.01245,2388.0,100.0,38.74582,23.204544,86.0,,,,,,
189.0,3.0,110.0,-0.00077125244,-3.0163908e-05,100.0,518.67,642.59076,1580.6534,1409.5039,14.62,21.60993,553.1838,2388.2017,9086.685,1.3,47.70245,521.20514,2388.155,8151.2495,8.475683,0.03,394.0711,2388.0,100.0,38.90808,23.267057,85.0,,,,,,
190.0,3.0,111.0,-0.0037532817,-0.00021039599,100.0,518.67,642.9298,1587.9545,1418.4531,14.62,21.61,552.87427,2388.178,9082.386,1.3,47.74135,520.8001,2388.1199,8150.6646,8.485287,0.03,392.98056,2388.0,100.0,39.00663,23.270008,84.0,,,,,,
191.0,3.0,112.0,0.0007143244,0.00039319962,100.0,518.67,643.22394,1590.3176,1415.5542,14.62,21.61,552.8305,2388.128,9090.983,1.3,47.692932,520.595,2388.116,8143.1743,8.484551,0.03,392.92764,2388.0,100.0,38.65495,23.342468,83.0,,,,,,
192.0,3.0,113.0,-0.0012743673,-0.0004949518,100.0,518.67,643.1401,1593.5774,1415.8275,14.62,21.61,553.73254,2388.1394,9095.93,1.3,47.608505,520.58105,2388.163,8154.0356,8.457135,0.03,393.90848,2388.0,100.0,38.931602,23.291811,82.0,,,,,,
193.0,3.0,114.0,-0.0030765426,0.0003048338,100.0,518.67,643.0827,1590.225,1418.7582,14.62,21.61,552.81506,2388.2278,9087.366,1.3,47.840786,521.6663,2388.1277,8156.062,8.440597,0.03,392.88055,2388.0,100.0,38.839046,23.270323,81.0,,,,,,
194.0,3.0,115.0,0.0025394736,-8.528057e-05,100.0,518.67,642.54504,1590.7859,1414.9744,14.62,21.61,553.35565,2388.1616,9101.89,1.3,47.698734,520.95734,2388.1655,8159.0312,8.482637,0.03,392.8741,2388.0,100.0,38.86761,23.265585,80.0,,,,,,
195.0,3.0,116.0,0.0025939522,-0.00037751923,100.0,518.67,642.78735,1590.5778,1410.6763,14.62,21.61,553.646,2388.1567,9114.025,1.3,47.682247,520.8434,2388.207,8163.674,8.472333,0.03,392.91196,2388.0,100.0,38.974304,23.245426,79.0,,,,,,
196.0,3.0,117.0,0.0025605522,-0.0004726692,100.0,518.67,642.53986,1590.5297,1418.8379,14.62,21.61,552.77185,2388.1829,9106.041,1.3,47.830833,520.7098,2388.1277,8157.2017,8.476467,0.03,394.9316,2388.0,100.0,39.011936,23.295256,78.0,,,,,,
197.0,3.0,118.0,-0.0014594011,0.00043523416,100.0,518.67,642.42084,1594.76,1410.8805,14.62,21.61,553.1102,2388.166,9115.279,1.3,47.73779,520.62225,2388.1362,8161.4277,8.465891,0.03,393.88904,2388.0,100.0,38.797462,23.211817,77.0,,,,,,
198.0,3.0,119.0,0.0061498117,-0.00025760249,100.0,518.67,643.0402,1588.0013,1414.1525,14.62,21.61,553.1888,2388.2285,9114.347,1.3,47.476177,520.8901,2388.1738,8169.025,8.472048,0.03,392.99506,2388.0,100.0,38.82972,23.190815,76.0,,,,,,
199.0,3.0,120.0,-0.004149915,-0.00034207042,100.0,518.67,642.6462,1597.2706,1415.032,14.62,21.61,552.4441,2388.1887,9115.716,1.3,47.877365,521.11633,2388.1309,8164.0513,8.476198,0.03,394.05484,2388.0,100.0,38.782963,23.205677,75.0,,,,,,
200.0,3.0,121.0,0.00021858606,-3.3697637e-05,100.0,518.67,642.8868,1593.2468,1411.5593,14.62,21.61,553.351,2388.2478,9117.849,1.3,47.672832,520.7854,2388.1587,8162.696,8.508001,0.03,392.09607,2388.0,100.0,38.863007,23.181698,74.0,,,,,,
201.0,3.0,122.0,0.0028222129,-0.00042517245,100.0,518.67,642.4726,1595.5391,1411.6628,14.62,21.61,552.8358,2388.229,9119.476,1.3,47.79853,521.1768,2388.211,8165.9585,8.517653,0.03,393.18726,2388.0,100.0,38.698578,23.256702,73.0,,,,,,
202.0,3.0,123.0,-0.004931036,0.00028944062,100.0,518.67,642.29785,1594.2327,1408.6511,14.62,21.61,552.57904,2388.3015,9113.627,1.3,47.68939,520.4071,2388.1858,8153.7544,8.492506,0.03,394.1121,2388.0,100.0,38.739685,23.234514,72.0,,,,,,
203.0,3.0,124.0,-0.0003680531,0.00042981945,100.0,518.67,642.8178,1588.6261,1411.8416,14.62,21.61,551.8883,2388.2756,9099.398,1.3,47.644386,520.6255,2388.2473,8146.355,8.486294,0.03,395.01166,2388.0,100.0,38.768894,23.249136,71.0,,,,,,
204.0,3.0,125.0,0.0037275562,0.00022038282,100.0,518.67,642.9099,1586.3433,1414.3712,14.62,21.61,552.89514,2388.3584,9099.864,1.3,47.801487,520.2754,2388.1814,8148.4927,8.47396,0.03,394.7203,2388.0,100.0,38.72702,23.174555,70.0,,,,,,
205.0,3.0,126.0,-0.0050691077,0.0006,100.0,518.67,641.9821,1579.4878,1392.8743,14.62,21.61,550.3709,2388.5598,9188.718,1.3,48.283127,518.69,2388.5598,8224.478,8.5848,0.03,390.6342,2388.0,100.0,39.166397,23.56162,69.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,0.0,5.996439456939697,0.10864151269197464,63.00355911254883,tensor(22.)
