index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
12526.0,96.0,78.0,-0.0042048534,0.00038237812,100.0,518.67,642.34,1586.2032,1405.9371,14.62,21.61,553.83356,2388.123,9141.266,1.3,47.539413,521.60406,2388.1057,8188.3965,8.435072,0.03,393.38434,2388.0,100.0,38.95377,23.299551,156.0,,,,,,
12527.0,96.0,79.0,0.00043116137,-4.339509e-05,100.0,518.67,642.60547,1591.7078,1402.6897,14.62,21.61,554.649,2388.1555,9133.101,1.3,47.801773,521.3867,2388.095,8184.4683,8.425679,0.03,392.9726,2388.0,100.0,38.960785,23.369993,155.0,,,,,,
12528.0,96.0,80.0,-0.002217947,-0.00024847494,100.0,518.67,642.28687,1591.9985,1401.6296,14.62,21.61,554.2305,2388.2507,9128.66,1.3,47.894333,522.0238,2388.1567,8168.6787,8.43521,0.03,392.3109,2388.0,100.0,39.10769,23.360209,154.0,,,,,,
12529.0,96.0,81.0,-0.0042550527,-0.00034058688,100.0,518.67,643.07086,1579.5438,1406.0076,14.62,21.61,553.74316,2388.2197,9107.964,1.3,47.688908,522.1227,2388.1511,8168.4077,8.395818,0.03,392.17435,2388.0,100.0,38.925304,23.338282,153.0,,,,,,
12530.0,96.0,82.0,7.732771e-06,-0.00020358904,100.0,518.67,641.93445,1590.6107,1408.3038,14.62,21.600283,553.4826,2388.2231,9100.848,1.3,47.570263,521.0544,2388.1338,8158.3423,8.440353,0.03,391.87134,2388.0,100.0,39.174168,23.214823,152.0,,,,,,
12531.0,96.0,83.0,-0.0028444682,8.299353e-05,100.0,518.67,641.92926,1582.7844,1405.6255,14.62,21.61,553.3553,2388.2336,9102.485,1.3,47.540424,521.228,2388.1157,8159.8984,8.467685,0.03,392.75095,2388.0,100.0,38.948143,23.301083,151.0,,,,,,
12532.0,96.0,84.0,0.0011236994,8.881197e-05,100.0,518.67,642.1937,1585.423,1406.6348,14.62,21.61,553.72614,2388.16,9113.887,1.3,47.620766,521.3795,2388.1777,8162.6743,8.438094,0.03,391.60468,2388.0,100.0,39.04419,23.216877,150.0,,,,,,
12533.0,96.0,85.0,0.0041325344,-0.000103815226,100.0,518.67,641.76544,1582.7411,1409.472,14.62,21.61,553.80304,2388.2156,9109.733,1.3,47.779488,521.2053,2388.148,8163.959,8.444326,0.03,392.47293,2388.0,100.0,39.09867,23.286057,149.0,,,,,,
12534.0,96.0,86.0,-0.00034296326,-9.4074116e-05,100.0,518.67,642.42993,1582.5186,1399.543,14.62,21.61,553.0434,2388.1785,9113.834,1.3,47.605827,521.19104,2388.1514,8162.6055,8.40967,0.03,392.46887,2388.0,100.0,38.907433,23.28641,148.0,,,,,,
12535.0,96.0,87.0,-0.0016525928,-0.000101171434,100.0,518.67,642.7425,1588.311,1398.6244,14.62,21.61,553.5685,2388.2383,9123.456,1.3,47.63003,522.1891,2388.163,8166.6196,8.434606,0.03,391.54688,2388.0,100.0,38.98798,23.35186,147.0,,,,,,
12536.0,96.0,88.0,0.0050660092,-0.0003871481,100.0,518.67,642.5253,1584.9985,1405.8615,14.62,21.61,553.52014,2388.2322,9118.645,1.3,47.741714,521.3557,2388.1255,8165.7334,8.420231,0.03,394.44476,2388.0,100.0,38.950348,23.304144,146.0,,,,,,
12537.0,96.0,89.0,-0.00036968198,-8.220482e-05,100.0,518.67,642.35724,1583.4025,1402.9381,14.62,21.61,553.3433,2388.2751,9118.739,1.3,47.614437,521.38055,2388.1077,8164.4873,8.4492655,0.03,391.464,2388.0,100.0,38.90359,23.317266,145.0,,,,,,
12538.0,96.0,90.0,0.00094444305,0.00041899213,100.0,518.67,641.9732,1583.9377,1403.9718,14.62,21.61,552.4148,2388.2446,9119.833,1.3,47.55335,520.82666,2388.1628,8159.129,8.44726,0.03,392.28433,2388.0,100.0,38.91285,23.343643,144.0,,,,,,
12539.0,96.0,91.0,-0.0023869267,-6.8449124e-05,100.0,518.67,642.5321,1581.4393,1402.6831,14.62,21.61,552.23566,2388.2642,9120.778,1.3,47.582462,521.71826,2388.138,8168.3345,8.44234,0.03,392.2771,2388.0,100.0,39.076546,23.277145,143.0,,,,,,
12540.0,96.0,92.0,-0.0016925088,-0.00035986013,100.0,518.67,642.46216,1583.6267,1410.4187,14.62,21.61,553.12103,2388.2295,9117.096,1.3,47.51987,521.25854,2388.1628,8161.183,8.424682,0.03,392.48474,2388.0,100.0,39.044968,23.239126,142.0,,,,,,
12541.0,96.0,93.0,-0.00097040646,0.00054360623,100.0,518.67,642.2116,1578.7694,1400.7511,14.62,21.61,552.8636,2388.3074,9119.742,1.3,47.529655,521.2085,2388.1714,8154.571,8.450189,0.03,391.2768,2388.0,100.0,38.97752,23.167377,141.0,,,,,,
12542.0,96.0,94.0,-0.0012686076,0.00023946114,100.0,518.67,642.1408,1588.9036,1402.1342,14.62,21.61,553.068,2388.284,9117.581,1.3,47.62289,520.9199,2388.2458,8162.7373,8.458889,0.03,392.31735,2388.0,100.0,38.95586,23.285318,140.0,,,,,,
12543.0,96.0,95.0,-0.0022663875,-0.00031815504,100.0,518.67,642.0697,1596.3905,1409.0836,14.62,21.61,553.38025,2388.3093,9106.696,1.3,47.52719,521.4558,2388.2449,8144.2983,8.445661,0.03,393.3036,2388.0,100.0,38.980003,23.291325,139.0,,,,,,
12544.0,96.0,96.0,0.002397758,0.00033911644,100.0,518.67,642.46643,1587.2938,1415.4783,14.62,21.61,552.69196,2388.2827,9083.642,1.3,47.85646,521.62024,2388.139,8130.697,8.472273,0.03,394.14853,2388.0,100.0,39.094795,23.089785,138.0,,,,,,
12545.0,96.0,97.0,-0.0049291635,0.0006,100.0,518.67,642.0765,1588.454,1390.1644,14.62,21.61,550.70935,2388.5469,9180.481,1.3,47.927402,519.29913,2388.5288,8225.195,8.5848,0.03,389.07074,2388.0,100.0,38.950825,23.617794,137.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,0.0,6.627142429351807,0.14986072480678558,130.37286376953125,tensor(23.)
