index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
60.0,2.0,30.0,0.0012011435,0.00036232517,100.0,518.67,642.48773,1581.5082,1401.3605,14.62,21.61,554.534,2388.019,9029.829,1.3,47.301907,522.46344,2387.9714,8142.4946,8.441128,0.03,392.42535,2388.0,100.0,39.072525,23.289991,117.0,,,,,,
61.0,2.0,31.0,9.312946e-05,0.00017750036,100.0,518.67,642.6358,1590.2007,1396.62,14.62,21.61,554.1429,2388.042,9049.283,1.3,47.39203,521.95624,2388.028,8144.3315,8.416352,0.03,393.66263,2388.0,100.0,38.833492,23.291197,116.0,,,,,,
62.0,2.0,32.0,0.0029825894,0.00018694892,100.0,518.67,642.74347,1593.7539,1413.5474,14.62,21.61,554.21515,2388.1128,9074.76,1.3,47.418327,521.8293,2388.0376,8145.05,8.397351,0.03,393.80713,2388.0,100.0,38.785,23.296696,115.0,,,,,,
63.0,2.0,33.0,-0.000722141,-0.00031209143,100.0,518.67,642.5045,1591.8682,1402.882,14.62,21.61,554.1689,2388.0522,9071.247,1.3,47.417526,521.6195,2388.0059,8143.5073,8.411119,0.03,394.82037,2388.0,100.0,39.047024,23.296053,114.0,,,,,,
64.0,2.0,34.0,-0.0033905488,7.961405e-05,100.0,518.67,642.4207,1581.1624,1407.5417,14.62,21.61,554.30164,2388.0967,9077.014,1.3,47.493713,521.98956,2388.0405,8147.7065,8.445532,0.03,391.81738,2388.0,100.0,38.986588,23.237993,113.0,,,,,,
65.0,2.0,35.0,-0.0032839994,-0.00012652879,100.0,518.67,642.885,1595.8679,1400.7863,14.62,21.61,553.89404,2388.057,9083.788,1.3,47.398766,522.0298,2388.0898,8151.268,8.4603195,0.03,392.78748,2388.0,100.0,38.883377,23.288162,112.0,,,,,,
66.0,2.0,36.0,-0.0015539327,7.3414645e-05,100.0,518.67,642.2246,1583.3699,1406.9651,14.62,21.61,553.44934,2388.0847,9090.311,1.3,47.472183,521.4672,2388.0693,8163.7803,8.424384,0.03,392.80566,2388.0,100.0,38.852573,23.208055,111.0,,,,,,
67.0,2.0,37.0,0.0006539719,-0.00012442435,100.0,518.67,643.212,1580.554,1404.7593,14.62,21.61,553.78613,2388.0945,9093.883,1.3,47.228664,521.667,2388.1243,8171.7856,8.423989,0.03,392.89383,2388.0,100.0,39.02581,23.270386,110.0,,,,,,
68.0,2.0,38.0,-0.0025409688,-0.00011915181,100.0,518.67,642.6097,1587.0679,1401.6506,14.62,21.61,553.4587,2388.112,9093.601,1.3,47.568604,521.27386,2388.1033,8161.451,8.461386,0.03,392.97327,2388.0,100.0,38.821964,23.351624,109.0,,,,,,
69.0,2.0,39.0,0.0007075593,0.0003869054,100.0,518.67,642.938,1590.1079,1404.9951,14.62,21.61,553.67267,2388.1292,9092.424,1.3,47.649597,521.6937,2388.1191,8160.19,8.444618,0.03,394.01868,2388.0,100.0,38.6947,23.298727,108.0,,,,,,
70.0,2.0,40.0,0.0028230157,0.0002931605,100.0,518.67,642.6245,1588.9967,1408.0228,14.62,21.61,553.7652,2388.2046,9093.861,1.3,47.537476,521.7839,2388.121,8157.915,8.42809,0.03,393.04172,2388.0,100.0,38.749817,23.356472,107.0,,,,,,
71.0,2.0,41.0,0.0005919952,-0.000191425,100.0,518.67,642.7398,1594.9321,1406.261,14.62,21.61,553.47534,2388.1396,9084.609,1.3,47.49929,521.3594,2388.115,8153.943,8.434055,0.03,393.1474,2388.0,100.0,38.833584,23.338211,106.0,,,,,,
