index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2732.0,23.0,111.0,-0.0035726898,-0.00020391165,100.0,518.67,642.10535,1586.7946,1403.1091,14.62,21.61,555.07513,2388.0483,9067.644,1.3,47.33491,521.87195,2388.046,8147.302,8.380181,0.03,390.87845,2388.0,100.0,39.038826,23.370913,132.0,,,,,,
2733.0,23.0,112.0,0.0006406242,-0.0002959098,100.0,518.67,642.3229,1579.719,1409.22,14.62,21.61,554.8355,2388.0105,9075.342,1.3,47.174812,521.4795,2388.0642,8151.281,8.423685,0.03,390.9974,2388.0,100.0,38.956345,23.451883,131.0,,,,,,
2734.0,23.0,113.0,0.0011210404,0.0005001589,100.0,518.67,642.20197,1583.2739,1401.8407,14.62,21.61,554.7134,2388.0625,9073.394,1.3,47.219448,521.5081,2388.0613,8149.765,8.402027,0.03,393.0202,2388.0,100.0,39.040752,23.290024,130.0,,,,,,
2735.0,23.0,114.0,-0.0033335774,-0.00040065905,100.0,518.67,642.5841,1588.5175,1399.7397,14.62,21.61,553.81616,2388.0034,9072.817,1.3,47.350147,522.0151,2388.0642,8150.267,8.420844,0.03,392.00717,2388.0,100.0,38.888107,23.381948,129.0,,,,,,
2736.0,23.0,115.0,0.00120355,0.00019538909,100.0,518.67,642.55804,1588.5985,1399.522,14.62,21.61,554.11707,2388.0417,9072.561,1.3,47.36506,522.1158,2388.0835,8153.564,8.402684,0.03,393.0159,2388.0,100.0,38.92913,23.429937,128.0,,,,,,
2737.0,23.0,116.0,0.0028143497,-3.4417608e-06,100.0,518.67,642.4471,1588.0392,1396.5393,14.62,21.600054,553.82043,2388.0662,9072.308,1.3,47.400356,522.02893,2388.0486,8155.825,8.420797,0.03,390.01947,2388.0,100.0,38.92948,23.393532,127.0,,,,,,
2738.0,23.0,117.0,0.003440747,0.00049588433,100.0,518.67,641.9632,1580.6388,1400.3182,14.62,21.61,553.61127,2388.0605,9090.868,1.3,47.272503,521.75854,2388.0159,8161.194,8.403011,0.03,392.00336,2388.0,100.0,38.899113,23.439037,126.0,,,,,,
2739.0,23.0,118.0,0.0005646609,-0.00040117808,100.0,518.67,642.36414,1587.8904,1399.4596,14.62,21.61,553.9757,2388.0571,9096.365,1.3,47.32019,521.9902,2388.0623,8161.2686,8.411272,0.03,390.99,2388.0,100.0,38.897717,23.469063,125.0,,,,,,
2740.0,23.0,119.0,0.0017041275,-0.00039806555,100.0,518.67,642.6691,1581.8086,1397.6066,14.62,21.61,553.87,2388.0479,9095.632,1.3,47.217205,521.78876,2388.0608,8160.7905,8.42033,0.03,391.03363,2388.0,100.0,38.769928,23.290638,124.0,,,,,,
2741.0,23.0,120.0,0.003296772,-0.00019456903,100.0,518.67,641.6471,1585.0387,1404.8744,14.62,21.61,553.8672,2388.058,9111.351,1.3,47.512577,522.2682,2388.0508,8169.219,8.413124,0.03,392.0986,2388.0,100.0,38.95823,23.382729,123.0,,,,,,
2742.0,23.0,121.0,0.0012387997,0.0003151592,100.0,518.67,642.2717,1586.2755,1399.8754,14.62,21.61,554.0847,2388.0818,9111.112,1.3,47.3515,521.9962,2388.0063,8167.0117,8.426958,0.03,392.1824,2388.0,100.0,38.988167,23.371643,122.0,,,,,,
2743.0,23.0,122.0,0.00018017925,-0.00037820928,100.0,518.67,642.36163,1583.6047,1402.7627,14.62,21.61,553.5263,2388.0947,9092.997,1.3,47.405758,521.5099,2388.0823,8159.1074,8.389259,0.03,392.32248,2388.0,100.0,38.875343,23.327112,121.0,,,,,,
2744.0,23.0,123.0,-0.00091069983,0.00023706077,100.0,518.67,642.49664,1587.1826,1401.9423,14.62,21.61,554.255,2388.0776,9091.732,1.3,47.43337,521.7879,2388.1433,8146.377,8.44664,0.03,391.518,2388.0,100.0,38.814373,23.308075,120.0,,,,,,
2745.0,23.0,124.0,0.0029036794,-0.00036026194,100.0,518.67,642.317,1584.4885,1407.535,14.62,21.61,553.10114,2388.0935,9085.34,1.3,47.33576,521.3007,2388.134,8142.5024,8.4165125,0.03,392.67725,2388.0,100.0,38.875664,23.393394,119.0,,,,,,
2746.0,23.0,125.0,0.004533396,0.00025069457,100.0,518.67,642.31964,1591.916,1409.7784,14.62,21.61,553.99744,2388.2073,9064.497,1.3,47.492172,521.3087,2388.213,8130.895,8.438043,0.03,393.76187,2388.0,100.0,38.876694,23.331131,118.0,,,,,,
2747.0,23.0,126.0,0.00038381573,-0.00014526767,100.0,518.67,642.73035,1583.2003,1404.8778,14.62,21.61,553.2405,2388.1687,9055.378,1.3,47.48597,521.89325,2388.1882,8116.506,8.376742,0.03,392.02115,2388.0,100.0,38.76775,23.38234,117.0,,,,,,
2748.0,23.0,127.0,0.0025075749,0.00032121927,100.0,518.67,642.952,1592.7395,1401.9868,14.62,21.61,553.3307,2388.238,9025.0625,1.3,47.421062,521.35175,2388.2021,8099.94,8.414118,0.03,393.9347,2388.0,100.0,38.995285,23.41876,116.0,,,,,,
2749.0,23.0,128.0,0.0021995213,-2.8318027e-07,100.0,518.67,642.8257,1592.5004,1397.7963,14.62,21.61,553.7328,2388.2854,9021.73,1.3,47.263863,521.3383,2388.269,8099.94,8.374641,0.03,391.42972,2388.0,100.0,38.925095,23.501715,115.0,,,,,,
2750.0,23.0,129.0,-0.00030314922,-0.0003689525,100.0,518.67,642.70105,1587.4746,1411.2372,14.62,21.609886,553.2606,2388.2551,9065.247,1.3,47.798145,522.0648,2388.1055,8171.3247,8.407508,0.03,394.29044,2388.0,100.0,38.92758,23.0445,114.0,,,,,,
2751.0,23.0,130.0,-0.0087,0.0006,100.0,518.67,642.0782,1597.2264,1385.3713,14.62,21.61,550.1827,2388.5598,9222.946,1.3,48.14588,518.69,2388.5598,8252.388,8.5848,0.03,388.0,2388.0,100.0,38.872623,23.618399,113.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,0.0,13.679065704345703,0.12961412966251373,99.32093811035156,tensor(24.)
