index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11256.0,88.0,49.0,0.0005718414,-0.0001230287,100.0,518.67,643.058,1585.0798,1407.7594,14.62,21.61,554.1461,2388.101,9109.729,1.3,47.452354,521.31116,2388.0522,8167.7783,8.444572,0.03,392.86523,2388.0,100.0,38.867386,23.28862,134.0,,,,,,
11257.0,88.0,50.0,0.0005620532,-0.00023747754,100.0,518.67,642.8322,1585.9119,1412.534,14.62,21.61,553.551,2388.127,9115.94,1.3,47.867992,521.44586,2388.1104,8174.236,8.447282,0.03,392.95908,2388.0,100.0,38.880096,23.27771,133.0,,,,,,
11258.0,88.0,51.0,0.002547782,5.594123e-05,100.0,518.67,642.8229,1585.7307,1414.4608,14.62,21.61,553.38855,2388.1653,9106.412,1.3,47.64401,521.6441,2388.142,8166.8823,8.424166,0.03,393.216,2388.0,100.0,38.888496,23.15871,132.0,,,,,,
11259.0,88.0,52.0,0.0006757984,6.6997076e-05,100.0,518.67,642.40497,1592.0171,1400.9216,14.62,21.61,553.386,2388.127,9111.6045,1.3,47.650837,520.88885,2388.148,8158.232,8.4503355,0.03,392.27774,2388.0,100.0,38.93096,23.214836,131.0,,,,,,
11260.0,88.0,53.0,0.0007761419,-0.0005158885,100.0,518.67,642.6207,1587.8098,1416.4639,14.62,21.61,552.5135,2388.1567,9100.158,1.3,47.62877,521.27924,2388.1394,8159.703,8.468499,0.03,394.15573,2388.0,100.0,38.955566,23.290747,130.0,,,,,,
11261.0,88.0,54.0,0.00050294213,0.00038803043,100.0,518.67,642.7872,1592.4836,1408.0782,14.62,21.61,553.01447,2388.208,9104.982,1.3,47.650795,521.25446,2388.0876,8158.686,8.469423,0.03,393.02533,2388.0,100.0,38.852398,23.264828,129.0,,,,,,
11262.0,88.0,55.0,-0.003655185,0.00020175107,100.0,518.67,642.55756,1585.9479,1408.8508,14.62,21.61,553.9665,2388.1885,9112.358,1.3,47.699154,520.87555,2388.1526,8164.359,8.446953,0.03,393.98053,2388.0,100.0,38.893986,23.292585,128.0,,,,,,
11263.0,88.0,56.0,0.002134893,-9.1900234e-05,100.0,518.67,642.65344,1592.63,1405.321,14.62,21.61,554.24304,2388.1743,9114.771,1.3,47.76455,520.7623,2388.1458,8162.9595,8.444189,0.03,394.05484,2388.0,100.0,38.79259,23.296032,127.0,,,,,,
11264.0,88.0,57.0,0.0007561967,0.0005087113,100.0,518.67,642.43774,1582.6506,1414.3335,14.62,21.61,553.3321,2388.1853,9113.975,1.3,47.66158,521.35846,2388.166,8159.421,8.462248,0.03,392.02094,2388.0,100.0,38.949814,23.358664,126.0,,,,,,
11265.0,88.0,58.0,0.006346751,-0.00018187394,100.0,518.67,642.9527,1595.361,1419.5388,14.62,21.61,553.79834,2388.1821,9116.913,1.3,47.789864,521.1541,2388.1243,8169.3843,8.459906,0.03,393.1044,2388.0,100.0,38.75892,23.340916,125.0,,,,,,
