index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10368.0,80.0,114.0,0.0037093265,-0.00021300366,100.0,518.67,642.7291,1587.9113,1408.696,14.62,21.61,553.90857,2388.1472,9110.518,1.3,47.58542,521.43054,2388.0823,8179.5767,8.460874,0.03,393.08194,2388.0,100.0,38.90939,23.208387,109.0,,,,,,
10369.0,80.0,115.0,-0.0030642468,-0.00043067045,100.0,518.67,642.8892,1591.847,1407.4281,14.62,21.61,553.54474,2388.1155,9114.527,1.3,47.606728,521.155,2388.0537,8179.3794,8.415952,0.03,391.31726,2388.0,100.0,38.840595,23.194172,108.0,,,,,,
10370.0,80.0,116.0,0.0009890832,-4.027289e-05,100.0,518.67,642.9883,1594.842,1410.113,14.62,21.61,553.8622,2388.1912,9105.406,1.3,47.74829,521.4437,2388.103,8165.21,8.452812,0.03,393.517,2388.0,100.0,39.040905,23.221455,107.0,,,,,,
10371.0,80.0,117.0,0.0036860025,-0.00023300925,100.0,518.67,642.7033,1592.2461,1414.7971,14.62,21.61,553.2789,2388.1519,9101.004,1.3,47.800293,521.04297,2388.135,8163.7705,8.481807,0.03,392.40262,2388.0,100.0,39.045467,23.326256,106.0,,,,,,
10372.0,80.0,118.0,0.0026570354,-0.00041344343,100.0,518.67,643.0225,1585.6332,1405.3622,14.62,21.61,553.4226,2388.1313,9098.01,1.3,47.648624,520.97144,2388.1099,8160.24,8.449564,0.03,392.30356,2388.0,100.0,38.81633,23.2544,105.0,,,,,,
10373.0,80.0,119.0,-0.002010378,0.00038577116,100.0,518.67,642.1803,1592.4978,1405.3628,14.62,21.61,553.50726,2388.1704,9101.358,1.3,47.837437,520.6727,2388.1335,8157.722,8.444262,0.03,392.13733,2388.0,100.0,38.86433,23.285194,104.0,,,,,,
10374.0,80.0,120.0,0.0034803217,9.665667e-05,100.0,518.67,642.6791,1588.9187,1404.2264,14.62,21.61,552.78784,2388.1406,9103.86,1.3,47.707096,521.1874,2388.0789,8161.5205,8.442677,0.03,394.05283,2388.0,100.0,38.77115,23.276838,103.0,,,,,,
10375.0,80.0,121.0,0.0020898767,-9.859906e-05,100.0,518.67,642.76263,1591.0442,1409.7073,14.62,21.61,553.1414,2388.1646,9101.1875,1.3,47.761776,521.1311,2388.0757,8167.9653,8.446862,0.03,393.08392,2388.0,100.0,38.786247,23.287123,102.0,,,,,,
10376.0,80.0,122.0,0.0011482928,0.00040431193,100.0,518.67,642.79553,1581.7684,1406.561,14.62,21.61,553.4801,2388.1824,9102.395,1.3,47.812572,521.3503,2388.103,8163.5723,8.4468565,0.03,394.0287,2388.0,100.0,38.72704,23.218256,101.0,,,,,,
10377.0,80.0,123.0,0.002366051,0.00050678116,100.0,518.67,642.6789,1586.328,1412.006,14.62,21.61,552.8952,2388.1753,9104.78,1.3,47.71402,521.11035,2388.104,8167.116,8.462064,0.03,392.04617,2388.0,100.0,38.895576,23.286964,100.0,,,,,,
10378.0,80.0,124.0,0.0044061914,1.4448247e-05,100.0,518.67,642.37585,1588.8567,1411.1266,14.62,21.61,553.6737,2388.2114,9113.158,1.3,47.775105,521.35785,2388.1406,8170.007,8.409934,0.03,392.06964,2388.0,100.0,38.877544,23.208706,99.0,,,,,,
10379.0,80.0,125.0,-0.0025745924,0.00031998352,100.0,518.67,642.55334,1592.5194,1405.2391,14.62,21.61,553.0375,2388.1628,9109.268,1.3,47.617577,521.0144,2388.1614,8163.0835,8.480572,0.03,394.08325,2388.0,100.0,38.723835,23.272093,98.0,,,,,,
