index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1368.0,12.0,198.0,-0.00087140687,0.0001925616,100.0,518.67,642.29504,1589.0533,1403.6564,14.62,21.61,554.7227,2388.0356,9077.54,1.3,47.370083,521.95355,2387.9827,8151.345,8.413855,0.03,390.8554,2388.0,100.0,38.925156,23.309551,143.0,,,,,,
1369.0,12.0,199.0,0.0026728595,-0.00039831508,100.0,518.67,642.34705,1585.8079,1400.8427,14.62,21.61,554.4244,2388.0537,9078.103,1.3,47.36246,522.2717,2388.036,8159.2764,8.414608,0.03,391.92502,2388.0,100.0,38.89179,23.347303,142.0,,,,,,
1370.0,12.0,200.0,-0.001478862,0.0002974046,100.0,518.67,642.1422,1590.9562,1404.0303,14.62,21.61,553.57697,2388.0337,9080.613,1.3,47.600956,522.0303,2388.086,8159.858,8.404456,0.03,391.94128,2388.0,100.0,38.970497,23.310345,141.0,,,,,,
1371.0,12.0,201.0,-4.45107e-05,-0.00030376398,100.0,518.67,641.9974,1581.9602,1401.9415,14.62,21.61,553.5015,2387.989,9085.732,1.3,47.29037,521.87445,2388.0835,8156.7295,8.407581,0.03,391.94598,2388.0,100.0,38.819424,23.38084,140.0,,,,,,
1372.0,12.0,202.0,-0.0011178702,-0.00030509796,100.0,518.67,642.7323,1584.9077,1406.9233,14.62,21.61,554.0968,2388.0562,9090.603,1.3,47.094654,521.58026,2388.0725,8170.75,8.431086,0.03,393.92776,2388.0,100.0,38.963448,23.467474,139.0,,,,,,
1373.0,12.0,203.0,-0.00027864985,0.00039459334,100.0,518.67,642.3164,1584.546,1404.5826,14.62,21.61,553.79315,2388.0615,9103.675,1.3,47.327324,522.0468,2388.0393,8170.919,8.40671,0.03,389.91354,2388.0,100.0,38.864544,23.264126,138.0,,,,,,
1374.0,12.0,204.0,-0.005740499,9.6229895e-05,100.0,518.67,642.56305,1584.958,1404.387,14.62,21.61,553.728,2388.0503,9099.057,1.3,47.375183,521.9728,2388.0386,8173.2383,8.412873,0.03,391.92575,2388.0,100.0,38.831146,23.346657,137.0,,,,,,
1375.0,12.0,205.0,0.0017801402,0.00029981148,100.0,518.67,642.3736,1589.958,1403.5828,14.62,21.61,554.16693,2388.0444,9100.967,1.3,47.527645,521.4844,2388.0122,8171.91,8.438848,0.03,393.95215,2388.0,100.0,38.927017,23.33568,136.0,,,,,,
1376.0,12.0,206.0,-0.00076974556,-0.00029654536,100.0,518.67,642.3653,1587.7557,1408.8364,14.62,21.61,553.78015,2388.0034,9102.652,1.3,47.4251,521.8132,2388.0496,8172.6714,8.385775,0.03,392.0116,2388.0,100.0,38.81584,23.291924,135.0,,,,,,
1377.0,12.0,207.0,-0.0038602198,0.00020861055,100.0,518.67,642.6304,1582.1058,1400.2445,14.62,21.61,553.7359,2388.0603,9100.614,1.3,47.367985,521.4535,2388.0571,8177.155,8.417723,0.03,393.0509,2388.0,100.0,38.96894,23.375317,134.0,,,,,,
1378.0,12.0,208.0,-0.00041475054,1.3001321e-05,100.0,518.67,642.6632,1592.4855,1399.6815,14.62,21.61,554.54913,2388.0793,9110.575,1.3,47.44824,521.8766,2388.0164,8171.5215,8.446112,0.03,391.10825,2388.0,100.0,38.80452,23.275276,133.0,,,,,,
1379.0,12.0,209.0,0.0001971228,-0.00038279078,100.0,518.67,642.57025,1581.7631,1401.6417,14.62,21.61,553.60114,2388.0676,9100.825,1.3,47.47459,521.7403,2388.0525,8170.8633,8.436388,0.03,392.20337,2388.0,100.0,38.87516,23.403696,132.0,,,,,,
1380.0,12.0,210.0,-0.002563491,-0.0004747703,100.0,518.67,642.5189,1586.4313,1402.2733,14.62,21.61,553.46277,2388.1108,9096.64,1.3,47.338634,521.5119,2388.1118,8161.8765,8.426132,0.03,392.34564,2388.0,100.0,38.95939,23.384686,131.0,,,,,,
1381.0,12.0,211.0,0.0028175833,0.0005372786,100.0,518.67,642.7937,1598.1927,1407.7206,14.62,21.61,553.53357,2388.0437,9086.862,1.3,47.412483,521.75916,2388.0776,8156.8755,8.4203205,0.03,394.43073,2388.0,100.0,38.706604,23.536346,130.0,,,,,,
1382.0,12.0,212.0,0.00024391152,0.00044149254,100.0,518.67,642.5008,1590.8889,1407.2753,14.62,21.61,553.599,2388.1846,9080.941,1.3,47.561802,521.51996,2388.1338,8151.0264,8.438644,0.03,392.49646,2388.0,100.0,38.75629,23.33996,129.0,,,,,,
1383.0,12.0,213.0,-0.0011658827,-0.0003487664,100.0,518.67,642.37585,1587.9447,1407.9729,14.62,21.61,553.6109,2388.1355,9062.911,1.3,47.54907,521.4444,2388.1545,8137.09,8.432874,0.03,393.65637,2388.0,100.0,38.715813,23.372894,128.0,,,,,,
1384.0,12.0,214.0,-2.8231181e-05,-0.00027257053,100.0,518.67,642.4741,1590.5248,1411.6528,14.62,21.61,553.3087,2388.2134,9047.849,1.3,47.502502,521.6007,2388.1536,8115.4707,8.430161,0.03,392.74515,2388.0,100.0,38.742264,23.270723,127.0,,,,,,
1385.0,12.0,215.0,0.0035806699,9.595923e-05,100.0,518.67,642.8614,1588.9745,1403.7579,14.62,21.61,553.3925,2388.248,9021.73,1.3,47.405876,521.9327,2388.2935,8099.94,8.452149,0.03,392.1667,2388.0,100.0,38.842693,23.405382,126.0,,,,,,
1386.0,12.0,216.0,0.0034744907,-0.0006,100.0,518.67,642.0982,1579.8278,1421.024,14.62,21.61,553.4839,2388.2659,9067.383,1.3,48.01866,521.5131,2388.0776,8168.368,8.395312,0.03,394.5368,2388.0,100.0,38.91907,23.051857,125.0,,,,,,
1387.0,12.0,217.0,-0.0069193924,0.0006,100.0,518.67,642.1125,1597.3412,1382.25,14.62,21.61,549.85,2388.5598,9230.668,1.3,48.38611,518.69,2388.5598,8257.042,8.5848,0.03,388.0,2388.0,100.0,38.84062,23.618399,124.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,0.0,12.980144500732422,0.12187233567237854,111.01985168457031,tensor(23.)
