index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
6463.0,51.0,125.0,0.0028491803,-0.00042840594,100.0,518.67,642.4355,1589.687,1395.609,14.62,21.61,554.09705,2388.0247,9045.891,1.3,47.297638,521.7618,2387.9539,8130.8687,8.417336,0.03,392.6494,2388.0,100.0,38.830235,23.244177,133.0,,,,,,
6464.0,51.0,126.0,-0.00053451024,-0.00041715594,100.0,518.67,642.40454,1584.9688,1400.1766,14.62,21.61,554.6541,2388.052,9047.854,1.3,47.33189,522.10785,2388.0308,8140.2,8.440404,0.03,391.8302,2388.0,100.0,39.052948,23.380863,132.0,,,,,,
6465.0,51.0,127.0,-0.0024076626,0.0003906564,100.0,518.67,642.22876,1587.4574,1402.6785,14.62,21.61,554.0775,2388.0808,9064.795,1.3,47.500206,521.54694,2388.0317,8151.1733,8.444663,0.03,392.8932,2388.0,100.0,38.92579,23.345404,131.0,,,,,,
6466.0,51.0,128.0,0.0015956964,-0.00041199801,100.0,518.67,642.6252,1594.0662,1406.6227,14.62,21.61,553.73505,2388.074,9068.154,1.3,47.41977,521.7534,2388.0706,8149.33,8.437724,0.03,392.859,2388.0,100.0,38.852707,23.28305,130.0,,,,,,
6467.0,51.0,129.0,-0.005381542,-0.00021835047,100.0,518.67,642.55884,1589.107,1407.3138,14.62,21.61,553.868,2388.0715,9069.192,1.3,47.38101,522.04175,2388.0593,8150.86,8.460189,0.03,391.79462,2388.0,100.0,38.75661,23.364477,129.0,,,,,,
6468.0,51.0,130.0,0.0019567795,7.50887e-05,100.0,518.67,642.5525,1586.3865,1406.4186,14.62,21.61,553.60394,2388.098,9088.083,1.3,47.623917,521.5195,2388.1067,8156.766,8.431229,0.03,392.79938,2388.0,100.0,38.843918,23.285326,128.0,,,,,,
6469.0,51.0,131.0,-0.0019827369,-0.00042285887,100.0,518.67,642.0604,1585.6621,1407.7606,14.62,21.61,553.5393,2388.0508,9089.589,1.3,47.314182,521.8287,2388.0913,8160.897,8.462783,0.03,393.8155,2388.0,100.0,38.80017,23.267899,127.0,,,,,,
6470.0,51.0,132.0,0.00014449377,7.652806e-05,100.0,518.67,642.75214,1580.8541,1405.5292,14.62,21.61,553.1461,2388.093,9096.732,1.3,47.661945,521.3054,2388.0916,8157.007,8.436348,0.03,390.87592,2388.0,100.0,38.89934,23.289982,126.0,,,,,,
6471.0,51.0,133.0,0.0003062226,0.00018011901,100.0,518.67,642.6181,1587.1293,1408.0929,14.62,21.61,553.01636,2388.0684,9100.459,1.3,47.551067,521.72235,2388.02,8169.6987,8.433997,0.03,391.93567,2388.0,100.0,38.9421,23.209455,125.0,,,,,,
6472.0,51.0,134.0,0.0021609897,-0.00041224927,100.0,518.67,642.61096,1591.1675,1408.2515,14.62,21.61,553.66614,2388.0852,9095.193,1.3,47.534515,522.03754,2388.13,8163.719,8.446106,0.03,391.9939,2388.0,100.0,38.869373,23.292759,124.0,,,,,,
