index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7922.0,61.0,140.0,-0.0023695934,-0.00010787131,100.0,518.67,642.7737,1593.4944,1407.1725,14.62,21.61,552.9772,2388.0654,9101.901,1.3,47.69039,521.74335,2388.0132,8167.294,8.397586,0.03,392.90952,2388.0,100.0,38.864418,23.223654,40.0,,,,,,
7923.0,61.0,141.0,-0.0012996797,-0.00033081873,100.0,518.67,642.91473,1589.5352,1410.7781,14.62,21.61,553.3909,2388.134,9103.544,1.3,47.781616,521.56757,2388.077,8171.8306,8.447783,0.03,395.90585,2388.0,100.0,38.678856,23.34546,39.0,,,,,,
7924.0,61.0,142.0,-0.0010879645,-3.813993e-05,100.0,518.67,642.80615,1596.5989,1411.8977,14.62,21.609928,553.435,2388.0984,9103.83,1.3,47.62991,521.2176,2388.114,8167.8765,8.491951,0.03,393.0841,2388.0,100.0,38.772873,23.253752,38.0,,,,,,
7925.0,61.0,143.0,0.0031042062,0.00036385743,100.0,518.67,642.59094,1594.9639,1411.7738,14.62,21.609882,553.4893,2388.2068,9098.111,1.3,47.780014,521.27606,2388.1226,8164.021,8.438229,0.03,394.1087,2388.0,100.0,38.965244,23.355604,37.0,,,,,,
7926.0,61.0,144.0,0.0012817942,0.00018121162,100.0,518.67,642.74603,1594.1704,1407.0905,14.62,21.60992,553.70575,2388.1428,9095.784,1.3,47.73864,520.83606,2388.184,8163.6865,8.452845,0.03,393.03748,2388.0,100.0,38.712704,23.291374,36.0,,,,,,
7927.0,61.0,145.0,0.002675618,-0.00039906974,100.0,518.67,642.57007,1589.7526,1418.0571,14.62,21.61,553.19324,2388.1265,9098.861,1.3,47.759422,520.8782,2388.1824,8159.1396,8.45207,0.03,393.9018,2388.0,100.0,38.98737,23.094248,35.0,,,,,,
7928.0,61.0,146.0,-0.0013678805,0.00030586752,100.0,518.67,642.5849,1585.8303,1408.218,14.62,21.61,552.1199,2388.1006,9098.848,1.3,47.782948,520.56946,2388.0435,8161.695,8.47749,0.03,392.85498,2388.0,100.0,38.877716,23.279367,34.0,,,,,,
7929.0,61.0,147.0,0.0010259431,0.00031285064,100.0,518.67,642.286,1586.0178,1413.4336,14.62,21.61,552.9059,2388.226,9100.594,1.3,47.815315,521.3032,2388.1177,8162.7114,8.470644,0.03,392.86975,2388.0,100.0,38.668205,23.11323,33.0,,,,,,
7930.0,61.0,148.0,-0.00017876085,-0.00017279468,100.0,518.67,642.929,1597.4443,1416.3223,14.62,21.61,552.86084,2388.1191,9098.269,1.3,47.678425,520.742,2388.1267,8166.48,8.4768915,0.03,393.94876,2388.0,100.0,38.741737,23.1812,32.0,,,,,,
7931.0,61.0,149.0,0.00036503654,0.0003255009,100.0,518.67,642.7583,1592.1974,1412.2308,14.62,21.61,552.2488,2388.1765,9108.642,1.3,47.946354,520.97894,2388.1626,8160.5107,8.477732,0.03,393.89603,2388.0,100.0,38.78508,23.275352,31.0,,,,,,
7932.0,61.0,150.0,0.002363938,-0.0002617113,100.0,518.67,642.5007,1590.1976,1414.0376,14.62,21.61,552.92633,2388.171,9117.241,1.3,47.798954,520.9635,2388.127,8166.14,8.472664,0.03,393.94974,2388.0,100.0,38.635853,23.256477,30.0,,,,,,
7933.0,61.0,151.0,-0.00032701436,0.00053764484,100.0,518.67,643.0115,1592.5277,1408.9052,14.62,21.61,553.2872,2388.1892,9108.145,1.3,47.787663,520.6202,2388.094,8168.1333,8.490224,0.03,396.96988,2388.0,100.0,38.85422,23.249662,29.0,,,,,,
7934.0,61.0,152.0,0.0033725807,0.0005427203,100.0,518.67,642.78864,1596.3477,1415.6693,14.62,21.61,552.38257,2388.1978,9115.871,1.3,47.730392,521.2873,2388.1663,8163.3506,8.4711895,0.03,393.05817,2388.0,100.0,38.77184,23.236023,28.0,,,,,,
7935.0,61.0,153.0,0.002794847,0.0004507983,100.0,518.67,643.20154,1592.2349,1411.1616,14.62,21.61,552.70386,2388.1846,9118.388,1.3,47.72369,520.7174,2388.1482,8164.719,8.484406,0.03,394.09506,2388.0,100.0,38.77709,23.33451,27.0,,,,,,
7936.0,61.0,154.0,-0.00044661388,0.00057158177,100.0,518.67,642.8858,1595.9493,1417.5924,14.62,21.61,552.0563,2388.2385,9118.506,1.3,47.666645,520.5771,2388.1013,8165.048,8.46129,0.03,393.1494,2388.0,100.0,38.690002,23.250011,26.0,,,,,,
7937.0,61.0,155.0,-0.0037808768,0.00038434868,100.0,518.67,642.7762,1586.8699,1417.9812,14.62,21.61,552.61487,2388.2283,9122.469,1.3,47.71849,520.88776,2388.1848,8163.9854,8.494466,0.03,394.14508,2388.0,100.0,38.798317,23.278334,25.0,,,,,,
7938.0,61.0,156.0,7.323921e-05,-8.3598425e-05,100.0,518.67,642.2637,1594.866,1421.7389,14.62,21.61,552.41986,2388.1814,9114.307,1.3,47.694828,520.02075,2388.238,8159.0967,8.50171,0.03,394.3841,2388.0,100.0,38.810963,23.272305,24.0,,,,,,
7939.0,61.0,157.0,0.0014358843,0.0005360736,100.0,518.67,642.9943,1597.5188,1418.2615,14.62,21.61,552.3348,2388.2405,9099.62,1.3,47.678356,520.4665,2388.2615,8146.949,8.504801,0.03,395.37198,2388.0,100.0,38.768414,23.32053,23.0,,,,,,
7940.0,61.0,158.0,-0.0025407285,-0.00024992856,100.0,518.67,642.3541,1594.4109,1415.4045,14.62,21.61,552.0398,2388.3413,9104.841,1.3,48.007706,521.49207,2388.1492,8156.02,8.495876,0.03,394.91055,2388.0,100.0,38.686337,23.162085,22.0,,,,,,
7941.0,61.0,159.0,-0.0008604247,0.0006,100.0,518.67,642.2498,1592.1174,1385.3882,14.62,21.61,550.4316,2388.5598,9187.531,1.3,48.23942,518.69,2388.5598,8223.181,8.5848,0.03,391.0895,2388.0,100.0,38.93626,23.451185,21.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.0,6.211310863494873,0.09784028679132462,14.788688659667969,tensor(23.)
