index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4855.0,39.0,18.0,0.0019650478,0.00020259887,100.0,518.67,642.29944,1588.942,1405.725,14.62,21.61,553.94934,2388.02,9084.79,1.3,47.140594,522.79846,2388.0122,8158.633,8.383381,0.03,392.02332,2388.0,100.0,38.960464,23.390366,161.0,,,,,,
4856.0,39.0,19.0,-0.0024365247,-8.8734494e-05,100.0,518.67,642.4939,1585.751,1405.2103,14.62,21.61,554.0345,2388.0288,9092.872,1.3,47.449154,522.23694,2388.015,8167.43,8.41243,0.03,391.06583,2388.0,100.0,39.050877,23.271616,160.0,,,,,,
4857.0,39.0,20.0,0.00066682603,-9.769655e-05,100.0,518.67,641.7039,1584.0419,1401.6736,14.62,21.61,554.5354,2388.073,9095.935,1.3,47.343338,522.4182,2388.049,8164.0586,8.412781,0.03,391.0643,2388.0,100.0,38.848377,23.515537,159.0,,,,,,
4858.0,39.0,21.0,-0.006096776,-0.00030145433,100.0,518.67,642.4265,1576.5171,1407.1764,14.62,21.61,554.0337,2388.038,9092.894,1.3,47.384644,521.66437,2387.962,8160.6587,8.412644,0.03,391.04672,2388.0,100.0,39.031963,23.3554,158.0,,,,,,
4859.0,39.0,22.0,-0.0015845578,0.00019859441,100.0,518.67,642.2046,1582.5029,1395.2068,14.62,21.61,554.30585,2388.0547,9091.578,1.3,47.37276,521.5678,2388.0496,8161.908,8.392735,0.03,393.02856,2388.0,100.0,39.114227,23.409523,157.0,,,,,,
4860.0,39.0,23.0,-0.0049504004,0.00019862724,100.0,518.67,642.28485,1588.5474,1401.9647,14.62,21.61,554.1991,2388.0286,9091.943,1.3,47.381084,521.72656,2388.0127,8165.8975,8.429656,0.03,393.0137,2388.0,100.0,38.987457,23.312893,156.0,,,,,,
4861.0,39.0,24.0,0.0007433668,0.00040243263,100.0,518.67,642.24347,1584.0897,1408.6201,14.62,21.61,554.2244,2388.02,9097.452,1.3,47.266773,522.14026,2388.0046,8168.8574,8.412259,0.03,392.02072,2388.0,100.0,38.863228,23.417648,155.0,,,,,,
4862.0,39.0,25.0,-0.004501464,0.00010377233,100.0,518.67,642.3604,1587.7773,1400.7852,14.62,21.61,553.95135,2388.0803,9104.473,1.3,47.166416,521.84283,2387.9941,8172.071,8.469809,0.03,391.05475,2388.0,100.0,38.893738,23.318151,154.0,,,,,,
4863.0,39.0,26.0,0.0006985329,8.893199e-06,100.0,518.67,642.46466,1591.6056,1406.462,14.62,21.61,553.5434,2388.0115,9100.617,1.3,47.28015,522.54504,2388.0564,8172.905,8.403432,0.03,391.11786,2388.0,100.0,39.01977,23.401854,153.0,,,,,,
4864.0,39.0,27.0,-0.0014525363,0.00021375407,100.0,518.67,642.87396,1586.8564,1394.3201,14.62,21.61,554.0344,2388.0203,9105.8545,1.3,47.36079,521.9039,2388.0364,8168.19,8.422604,0.03,392.19388,2388.0,100.0,38.8722,23.441986,152.0,,,,,,
4865.0,39.0,28.0,0.0011408329,-0.00028389832,100.0,518.67,642.1709,1582.7505,1400.7527,14.62,21.61,554.00757,2388.0874,9107.13,1.3,47.31063,522.13605,2388.0425,8169.514,8.416741,0.03,391.28714,2388.0,100.0,38.958244,23.401375,151.0,,,,,,
4866.0,39.0,29.0,-0.004516627,-0.00027441463,100.0,518.67,642.1011,1589.999,1400.0925,14.62,21.61,553.8157,2388.087,9111.345,1.3,47.345657,522.27686,2388.1096,8161.852,8.395473,0.03,391.41187,2388.0,100.0,38.913464,23.35298,150.0,,,,,,
4867.0,39.0,30.0,0.0023568412,-0.0002663525,100.0,518.67,642.4394,1584.9326,1398.089,14.62,21.61,553.3621,2388.1494,9092.645,1.3,47.283768,521.51196,2388.155,8157.868,8.414713,0.03,392.5357,2388.0,100.0,38.969543,23.359978,149.0,,,,,,
4868.0,39.0,31.0,-0.0013234015,-5.1479437e-05,100.0,518.67,642.5849,1590.9534,1404.3645,14.62,21.61,553.8635,2388.163,9081.795,1.3,47.262974,521.7935,2388.1096,8146.838,8.402601,0.03,391.74545,2388.0,100.0,38.71089,23.518322,148.0,,,,,,
4869.0,39.0,32.0,-0.0016086535,-0.00014944069,100.0,518.67,642.6143,1591.4281,1404.823,14.62,21.61,553.43494,2388.1619,9079.861,1.3,47.521683,521.1775,2388.1658,8132.3804,8.453363,0.03,392.85956,2388.0,100.0,38.965412,23.420109,147.0,,,,,,
4870.0,39.0,33.0,-0.0014668419,-0.00024687228,100.0,518.67,642.36804,1587.4343,1408.5704,14.62,21.61,553.50543,2388.1558,9050.313,1.3,47.390038,521.66284,2388.1558,8111.349,8.42691,0.03,392.1317,2388.0,100.0,38.9404,23.40091,146.0,,,,,,
