index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3995.0,32.0,126.0,0.0031626793,-0.0005047446,100.0,518.67,642.8447,1587.8732,1408.4745,14.62,21.61,553.473,2388.0898,9143.148,1.3,47.50797,521.89325,2388.1545,8191.4453,8.416078,0.03,393.23618,2388.0,100.0,38.99415,23.326136,67.0,,,,,,
3996.0,32.0,127.0,-0.0011146031,0.00016429642,100.0,518.67,642.61694,1589.4653,1404.6301,14.62,21.61,553.52277,2388.2095,9122.51,1.3,47.55789,521.0343,2388.153,8175.1196,8.440558,0.03,392.78094,2388.0,100.0,38.9402,23.282236,66.0,,,,,,
3997.0,32.0,128.0,-0.004181939,0.00036349148,100.0,518.67,642.4147,1583.9515,1407.9395,14.62,21.61,552.7725,2388.2102,9108.129,1.3,47.693634,521.35284,2388.1013,8174.7417,8.404585,0.03,393.8586,2388.0,100.0,38.914974,23.278988,65.0,,,,,,
3998.0,32.0,129.0,0.0023323894,0.0003685301,100.0,518.67,642.9003,1590.9181,1407.0653,14.62,21.61,553.29395,2388.1448,9109.346,1.3,47.743164,521.1618,2388.1318,8169.997,8.445009,0.03,391.58258,2388.0,100.0,39.01697,23.215052,64.0,,,,,,
3999.0,32.0,130.0,0.00029841252,0.00047555298,100.0,518.67,643.04285,1585.498,1407.5115,14.62,21.61,554.0047,2388.1172,9110.466,1.3,47.710674,521.1463,2388.1262,8163.9243,8.442548,0.03,393.4762,2388.0,100.0,38.95185,23.315645,63.0,,,,,,
4000.0,32.0,131.0,-0.0022913027,0.0003801327,100.0,518.67,642.1569,1583.8116,1406.5424,14.62,21.61,552.9516,2388.1028,9101.175,1.3,47.64756,520.92664,2388.109,8166.8457,8.454934,0.03,392.3623,2388.0,100.0,38.89169,23.360802,62.0,,,,,,
4001.0,32.0,132.0,-0.0016637393,-0.00020278446,100.0,518.67,642.08923,1585.745,1410.4236,14.62,21.61,552.55646,2388.1868,9101.318,1.3,47.607193,520.9561,2388.0984,8170.1133,8.431353,0.03,393.17493,2388.0,100.0,38.773926,23.236044,61.0,,,,,,
4002.0,32.0,133.0,0.001085557,9.205827e-05,100.0,518.67,642.4057,1584.2283,1407.6981,14.62,21.61,553.43884,2388.1519,9105.732,1.3,47.666527,521.9865,2388.1663,8174.9995,8.444182,0.03,393.20654,2388.0,100.0,38.757057,23.226603,60.0,,,,,,
4003.0,32.0,134.0,0.0018192595,-0.00019831522,100.0,518.67,641.9081,1590.488,1407.6946,14.62,21.61,552.94135,2388.181,9101.352,1.3,47.69799,521.15094,2388.0935,8170.9375,8.44771,0.03,393.19775,2388.0,100.0,38.89136,23.265911,59.0,,,,,,
4004.0,32.0,135.0,0.0012712274,0.00040333671,100.0,518.67,642.057,1583.1301,1409.7949,14.62,21.61,552.89557,2388.1902,9108.753,1.3,47.659344,521.1501,2388.0593,8167.5107,8.507091,0.03,392.1548,2388.0,100.0,38.844387,23.282753,58.0,,,,,,
4005.0,32.0,136.0,0.0045541627,-0.00028799468,100.0,518.67,642.358,1592.873,1403.5895,14.62,21.61,553.5254,2388.2144,9120.619,1.3,47.628536,520.8566,2388.131,8175.937,8.452245,0.03,392.235,2388.0,100.0,38.89107,23.242096,57.0,,,,,,
