index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2563.0,21.0,129.0,0.004620703,0.00018889992,100.0,518.67,642.2056,1590.1897,1413.3119,14.62,21.61,554.3207,2388.0667,9147.033,1.3,47.620045,521.57764,2388.0664,8188.1035,8.442533,0.03,392.20093,2388.0,100.0,38.894585,23.276976,76.0,,,,,,
2564.0,21.0,130.0,-0.004371274,5.5446e-05,100.0,518.67,642.41425,1585.443,1408.5217,14.62,21.61,553.3829,2388.153,9131.12,1.3,47.7747,521.6819,2388.1377,8174.7886,8.415901,0.03,392.90054,2388.0,100.0,39.026123,23.34842,75.0,,,,,,
2565.0,21.0,131.0,-0.002494358,-0.000148869,100.0,518.67,643.0034,1591.995,1399.0049,14.62,21.61,552.8819,2388.2048,9105.581,1.3,47.68276,521.4324,2388.1448,8166.221,8.452604,0.03,391.95706,2388.0,100.0,39.074596,23.248735,74.0,,,,,,
2566.0,21.0,132.0,0.00015058741,-0.00032802287,100.0,518.67,642.3418,1590.7036,1405.7711,14.62,21.61,553.1661,2388.1785,9096.946,1.3,47.771313,521.87286,2388.1445,8168.1064,8.44643,0.03,393.59128,2388.0,100.0,38.82004,23.150948,73.0,,,,,,
2567.0,21.0,133.0,0.001280766,0.00017168949,100.0,518.67,642.3518,1579.4347,1401.4523,14.62,21.61,553.26685,2388.1436,9108.857,1.3,47.588764,521.1652,2388.1274,8158.7983,8.444793,0.03,393.53784,2388.0,100.0,39.108307,23.293898,72.0,,,,,,
2568.0,21.0,134.0,-0.0005491432,-0.00012161941,100.0,518.67,641.6839,1585.6185,1406.8875,14.62,21.61,553.8473,2388.1865,9107.896,1.3,47.62346,520.9044,2388.1565,8167.7397,8.421862,0.03,393.41595,2388.0,100.0,38.88646,23.332815,71.0,,,,,,
2569.0,21.0,135.0,0.000117938966,-0.00031130764,100.0,518.67,642.4362,1584.3478,1407.8712,14.62,21.61,553.8213,2388.2036,9107.126,1.3,47.710957,521.29083,2388.071,8171.537,8.417456,0.03,391.40762,2388.0,100.0,38.850197,23.269888,70.0,,,,,,
2570.0,21.0,136.0,0.0022474583,0.00028594653,100.0,518.67,642.09106,1583.5577,1405.3232,14.62,21.61,553.7229,2388.2102,9108.083,1.3,47.70589,521.3932,2388.1138,8165.8716,8.427698,0.03,392.30377,2388.0,100.0,38.781544,23.22081,69.0,,,,,,
2571.0,21.0,137.0,-0.0015269448,-0.00020604025,100.0,518.67,642.0981,1578.4489,1407.2908,14.62,21.61,553.9018,2388.1873,9121.586,1.3,47.62193,521.2482,2388.1252,8170.95,8.4597,0.03,393.30777,2388.0,100.0,38.945286,23.33041,68.0,,,,,,
2572.0,21.0,138.0,-0.00031590834,-0.00039900234,100.0,518.67,641.97974,1587.7865,1404.0579,14.62,21.61,553.9463,2388.1655,9116.534,1.3,47.824474,521.2836,2388.176,8169.6167,8.416855,0.03,391.35815,2388.0,100.0,38.9761,23.2453,67.0,,,,,,
2573.0,21.0,139.0,-0.0011902531,-0.0003882337,100.0,518.67,641.64484,1582.9517,1408.1246,14.62,21.61,552.39484,2388.1936,9121.698,1.3,47.639572,521.3868,2388.1096,8165.3003,8.456093,0.03,393.19992,2388.0,100.0,38.920174,23.213081,66.0,,,,,,
2574.0,21.0,140.0,0.00027425494,0.0005035696,100.0,518.67,642.26154,1589.0898,1401.6188,14.62,21.61,552.74414,2388.2302,9115.603,1.3,47.76851,521.24414,2388.1501,8169.4907,8.423073,0.03,392.14975,2388.0,100.0,39.06145,23.209589,65.0,,,,,,
2575.0,21.0,141.0,0.002036348,0.00031143823,100.0,518.67,642.534,1586.3158,1407.0657,14.62,21.61,553.62964,2388.2537,9129.541,1.3,47.640633,521.0125,2388.1077,8167.4854,8.427633,0.03,390.2506,2388.0,100.0,39.08537,23.241096,64.0,,,,,,
2576.0,21.0,142.0,0.0039302036,0.00041033176,100.0,518.67,642.239,1590.38,1413.1592,14.62,21.61,552.98425,2388.239,9120.256,1.3,47.742046,521.57117,2388.0713,8170.755,8.461304,0.03,394.19882,2388.0,100.0,38.926853,23.276064,63.0,,,,,,
2577.0,21.0,143.0,0.0016082525,-7.495744e-05,100.0,518.67,642.06226,1583.4637,1403.3375,14.62,21.61,553.26324,2388.2644,9131.443,1.3,47.701607,521.27423,2388.1597,8172.4966,8.475495,0.03,393.18463,2388.0,100.0,39.078266,23.230392,62.0,,,,,,
2578.0,21.0,144.0,0.0036141593,-0.0002600581,100.0,518.67,642.2953,1592.6477,1409.5065,14.62,21.61,553.04144,2388.27,9108.879,1.3,47.624004,521.31714,2388.1248,8170.6875,8.450861,0.03,393.3045,2388.0,100.0,38.80644,23.216965,61.0,,,,,,
2579.0,21.0,145.0,-0.0006843768,-0.00036491372,100.0,518.67,642.00793,1589.8215,1403.8971,14.62,21.61,552.97095,2388.2935,9108.027,1.3,47.669228,521.49255,2388.2012,8163.843,8.42248,0.03,394.17383,2388.0,100.0,38.998764,23.187939,60.0,,,,,,
2580.0,21.0,146.0,0.0033398643,-0.00033283015,100.0,518.67,642.1684,1588.0187,1408.9165,14.62,21.61,552.8849,2388.2827,9094.497,1.3,47.7243,520.8483,2388.1907,8145.621,8.4800625,0.03,394.94852,2388.0,100.0,38.96351,23.317331,59.0,,,,,,
2581.0,21.0,147.0,0.005464595,-0.00012048433,100.0,518.67,642.3416,1590.2643,1415.4463,14.62,21.61,552.26807,2388.2683,9054.128,1.3,47.574013,521.1748,2388.093,8124.954,8.483485,0.03,392.4522,2388.0,100.0,38.91722,23.161602,58.0,,,,,,
2582.0,21.0,148.0,0.0014953585,0.0006,100.0,518.67,641.68414,1579.249,1382.25,14.62,21.61,551.152,2388.5598,9180.689,1.3,48.19387,519.23413,2388.5598,8251.164,8.5848,0.03,388.0,2388.0,100.0,38.94559,23.618399,57.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,0.0,5.835119724273682,0.13231581449508667,51.164878845214844,tensor(22.)
