index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11022.0,85.0,15.0,-0.0011723554,-0.00010576006,100.0,518.67,642.2255,1588.7764,1403.1251,14.62,21.61,553.78156,2388.011,9041.556,1.3,47.407948,521.35876,2387.9448,8142.0693,8.461355,0.03,394.5967,2388.0,100.0,38.947582,23.238771,137.0,,,,,,
11023.0,85.0,16.0,-0.0005573034,-0.00041194278,100.0,518.67,642.707,1591.8136,1397.4408,14.62,21.609999,553.7323,2388.0447,9063.798,1.3,47.3307,521.7645,2388.0269,8166.394,8.412105,0.03,393.06464,2388.0,100.0,38.959454,23.251875,136.0,,,,,,
11024.0,85.0,17.0,-0.003620652,-2.7671806e-05,100.0,518.67,642.34296,1589.6829,1410.559,14.62,21.609999,553.54456,2388.0405,9108.705,1.3,47.53861,521.2223,2388.0645,8159.9297,8.436879,0.03,393.02325,2388.0,100.0,38.77676,23.304985,135.0,,,,,,
11025.0,85.0,18.0,0.00042093452,-2.918928e-05,100.0,518.67,642.37506,1585.1877,1411.5776,14.62,21.61,553.3542,2388.0542,9100.114,1.3,47.39526,521.36456,2388.0725,8154.189,8.422385,0.03,392.9861,2388.0,100.0,38.888443,23.447071,134.0,,,,,,
11026.0,85.0,19.0,0.005254563,0.00036900782,100.0,518.67,642.9916,1590.01,1405.8947,14.62,21.61,554.25665,2388.098,9090.4,1.3,47.463142,521.5773,2388.0974,8158.0005,8.4060545,0.03,392.05145,2388.0,100.0,38.651924,23.282108,133.0,,,,,,
11027.0,85.0,20.0,0.0043216283,-0.0003330632,100.0,518.67,643.00006,1583.2751,1411.2253,14.62,21.61,554.03455,2388.115,9088.3545,1.3,47.476948,521.23505,2388.0867,8153.0435,8.448378,0.03,393.14203,2388.0,100.0,38.799625,23.349106,132.0,,,,,,
11028.0,85.0,21.0,0.0023010448,-0.00033372032,100.0,518.67,643.0144,1586.4509,1407.1106,14.62,21.61,553.8461,2388.0593,9097.71,1.3,47.68949,521.475,2388.0295,8164.84,8.46184,0.03,394.28125,2388.0,100.0,38.88705,23.184072,131.0,,,,,,
11029.0,85.0,22.0,2.4137087e-05,0.0002605301,100.0,518.67,642.5608,1589.9299,1403.1343,14.62,21.61,553.5407,2388.153,9092.085,1.3,47.510582,520.8328,2388.1545,8161.2983,8.438123,0.03,393.39175,2388.0,100.0,38.996178,23.263844,130.0,,,,,,
11030.0,85.0,23.0,0.000665877,-2.0848354e-05,100.0,518.67,642.4123,1584.3275,1403.457,14.62,21.61,553.52716,2388.1743,9100.493,1.3,47.79483,521.322,2388.1233,8163.885,8.422295,0.03,392.4082,2388.0,100.0,38.81316,23.249079,129.0,,,,,,
11031.0,85.0,24.0,0.00047987234,0.00037731382,100.0,518.67,642.1617,1583.7806,1406.9756,14.62,21.61,553.37634,2388.1963,9092.23,1.3,47.764793,521.43835,2388.2183,8161.9966,8.440279,0.03,392.3145,2388.0,100.0,38.76247,23.294054,128.0,,,,,,
11032.0,85.0,25.0,0.0033962158,-0.00020440848,100.0,518.67,642.66705,1585.8822,1406.0287,14.62,21.61,553.3824,2388.2632,9095.612,1.3,47.54133,521.1439,2388.138,8159.7515,8.4375,0.03,395.2437,2388.0,100.0,38.858154,23.286352,127.0,,,,,,
11033.0,85.0,26.0,0.001292468,-0.00029586515,100.0,518.67,642.2023,1586.6508,1406.2195,14.62,21.61,552.4467,2388.2856,9086.898,1.3,47.42614,521.31213,2388.1567,8156.7046,8.399767,0.03,393.10654,2388.0,100.0,38.985264,23.263626,126.0,,,,,,
11034.0,85.0,27.0,-0.00027964544,0.00021754863,100.0,518.67,642.2698,1584.8344,1413.7723,14.62,21.61,552.89545,2388.2107,9089.058,1.3,47.505962,520.63763,2388.109,8151.802,8.450195,0.03,393.03873,2388.0,100.0,38.95197,23.306911,125.0,,,,,,
11035.0,85.0,28.0,0.0037054587,0.00012347096,100.0,518.67,642.55585,1592.9348,1413.4916,14.62,21.61,553.00745,2388.2346,9091.249,1.3,47.536278,521.52405,2388.163,8152.3564,8.452161,0.03,393.14008,2388.0,100.0,38.853214,23.197313,124.0,,,,,,
11036.0,85.0,29.0,-0.004228129,0.00011355599,100.0,518.67,642.6468,1591.5875,1412.6334,14.62,21.61,553.35876,2388.2502,9084.71,1.3,47.627045,521.7628,2388.185,8139.6104,8.437903,0.03,393.27292,2388.0,100.0,39.147785,23.300869,123.0,,,,,,
11037.0,85.0,30.0,0.0022448925,-0.00017848081,100.0,518.67,642.2833,1588.37,1411.9226,14.62,21.61,552.60394,2388.2473,9063.453,1.3,47.610607,521.81177,2388.2522,8130.5835,8.455585,0.03,393.2335,2388.0,100.0,38.746727,23.287758,122.0,,,,,,
11038.0,85.0,31.0,0.0024117231,0.0001978387,100.0,518.67,642.90936,1585.2349,1399.9198,14.62,21.61,552.748,2388.2405,9044.812,1.3,47.562653,521.4344,2388.207,8107.487,8.433748,0.03,394.2206,2388.0,100.0,38.954926,23.11158,121.0,,,,,,
11039.0,85.0,32.0,0.0037893588,-0.0003266954,100.0,518.67,642.82,1595.8314,1399.6111,14.62,21.61,552.278,2388.2878,9021.73,1.3,47.54567,521.0154,2388.2556,8099.94,8.436122,0.03,390.7807,2388.0,100.0,39.00556,23.230764,120.0,,,,,,
