index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9159.0,70.0,133.0,-0.0025076033,0.00036207843,100.0,518.67,642.41486,1595.8038,1405.2074,14.62,21.61,553.3443,2388.1414,9064.9795,1.3,47.76351,521.9463,2388.1147,8142.947,8.44027,0.03,394.15445,2388.0,100.0,38.749294,23.304716,113.0,,,,,,
9160.0,70.0,134.0,6.6490844e-05,-0.0004328496,100.0,518.67,642.94946,1592.4791,1416.5902,14.62,21.61,553.33276,2388.172,9078.461,1.3,47.628784,521.6387,2388.131,8163.74,8.437353,0.03,392.3171,2388.0,100.0,38.813843,23.231703,112.0,,,,,,
9161.0,70.0,135.0,-0.004468453,0.00027139188,100.0,518.67,642.841,1595.7024,1411.2208,14.62,21.61,553.3211,2388.1406,9114.159,1.3,47.462486,521.60315,2388.0618,8175.0234,8.438234,0.03,392.38904,2388.0,100.0,38.95222,23.19041,111.0,,,,,,
9162.0,70.0,136.0,0.00023353565,-0.0004255574,100.0,518.67,642.6797,1590.0582,1410.8218,14.62,21.61,553.6294,2388.1343,9120.278,1.3,47.657574,521.2284,2388.0527,8165.981,8.48995,0.03,393.48294,2388.0,100.0,38.881756,23.289215,110.0,,,,,,
9163.0,70.0,137.0,0.00041566882,0.000273878,100.0,518.67,642.11707,1579.3091,1406.4476,14.62,21.61,553.82446,2388.075,9122.23,1.3,47.64859,521.0887,2388.045,8168.299,8.477913,0.03,393.66333,2388.0,100.0,38.70505,23.334448,109.0,,,,,,
9164.0,70.0,138.0,0.00097487494,-0.00041556056,100.0,518.67,642.7312,1585.9626,1407.8136,14.62,21.61,553.5585,2388.0974,9109.244,1.3,47.631054,521.54224,2388.0974,8161.015,8.432725,0.03,394.7388,2388.0,100.0,38.810684,23.157402,108.0,,,,,,
9165.0,70.0,139.0,0.00038953964,0.0002900808,100.0,518.67,642.4669,1587.6013,1406.2793,14.62,21.61,553.1343,2388.1292,9100.517,1.3,47.588173,520.6025,2388.1326,8160.6616,8.478281,0.03,394.60553,2388.0,100.0,38.89965,23.23101,107.0,,,,,,
9166.0,70.0,140.0,0.0022712266,-0.0002898719,100.0,518.67,642.68427,1588.8231,1413.5929,14.62,21.61,553.35693,2388.11,9098.694,1.3,47.671364,520.91113,2388.1387,8163.9565,8.487658,0.03,395.40262,2388.0,100.0,38.902996,23.208393,106.0,,,,,,
9167.0,70.0,141.0,0.003145543,0.00021328143,100.0,518.67,642.27325,1588.5756,1407.9775,14.62,21.61,553.21814,2388.1765,9096.449,1.3,47.776646,520.85046,2388.1262,8166.473,8.468282,0.03,394.21213,2388.0,100.0,38.825848,23.269274,105.0,,,,,,
9168.0,70.0,142.0,-0.0014155693,-0.00047553895,100.0,518.67,642.8643,1593.2262,1409.4178,14.62,21.61,552.7865,2388.1775,9106.192,1.3,47.77681,521.19354,2388.1218,8167.9414,8.491682,0.03,393.21448,2388.0,100.0,38.84569,23.359184,104.0,,,,,,
9169.0,70.0,143.0,0.002265119,0.00042801583,100.0,518.67,642.6967,1590.9169,1414.0514,14.62,21.61,553.4813,2388.1846,9097.819,1.3,47.723522,520.4452,2388.0962,8164.956,8.464624,0.03,394.08865,2388.0,100.0,38.861904,23.267794,103.0,,,,,,
9170.0,70.0,144.0,1.8112361e-05,-6.627501e-05,100.0,518.67,643.06323,1589.9935,1407.7933,14.62,21.61,553.1375,2388.2417,9108.685,1.3,47.76126,520.9985,2388.122,8165.9023,8.426787,0.03,393.1508,2388.0,100.0,38.826,23.289104,102.0,,,,,,
9171.0,70.0,145.0,-0.0017068279,0.00014348759,100.0,518.67,642.5709,1587.6843,1410.0585,14.62,21.61,553.2685,2388.1895,9109.91,1.3,47.738777,521.59515,2388.14,8162.7324,8.477222,0.03,392.19867,2388.0,100.0,38.729958,23.21965,101.0,,,,,,
9172.0,70.0,146.0,-0.0020654816,0.00053819,100.0,518.67,642.1593,1585.111,1411.0498,14.62,21.61,553.05664,2388.2615,9118.038,1.3,47.63475,521.40576,2388.1982,8161.3784,8.491921,0.03,394.14145,2388.0,100.0,38.71989,23.308113,100.0,,,,,,
9173.0,70.0,147.0,0.0002158992,-4.088087e-05,100.0,518.67,642.72144,1590.6404,1409.1648,14.62,21.61,552.6248,2388.291,9111.277,1.3,47.409027,521.1885,2388.1885,8160.389,8.493994,0.03,393.27557,2388.0,100.0,38.88144,23.198822,99.0,,,,,,
9174.0,70.0,148.0,-0.005786206,6.272091e-05,100.0,518.67,642.3782,1586.5902,1410.1722,14.62,21.61,552.8564,2388.2764,9099.854,1.3,47.62624,521.41656,2388.2222,8162.9644,8.483443,0.03,393.41046,2388.0,100.0,38.73251,23.264477,98.0,,,,,,
9175.0,70.0,149.0,-0.0011829236,0.00047275028,100.0,518.67,642.7553,1588.458,1409.1696,14.62,21.61,552.1471,2388.2751,9069.777,1.3,47.621258,521.55963,2388.2095,8127.982,8.472251,0.03,392.28122,2388.0,100.0,38.880943,23.212048,97.0,,,,,,
9176.0,70.0,150.0,-0.0010977946,0.00041931658,100.0,518.67,643.3594,1588.0211,1412.0631,14.62,21.61,552.80316,2388.2422,9092.49,1.3,47.649826,520.25793,2388.2742,8126.714,8.479342,0.03,391.96637,2388.0,100.0,38.885075,23.310263,96.0,,,,,,
9177.0,70.0,151.0,0.0029748129,-0.00021025844,100.0,518.67,642.5967,1590.2607,1414.7339,14.62,21.61,552.9945,2388.316,9117.619,1.3,48.03755,521.44165,2388.1318,8172.874,8.48075,0.03,394.01767,2388.0,100.0,38.886387,23.072943,95.0,,,,,,
9178.0,70.0,152.0,-0.0019822926,0.00047139195,100.0,518.67,641.8098,1581.974,1382.25,14.62,21.61,550.221,2388.5598,9187.192,1.3,48.346943,518.69476,2388.5598,8219.176,8.5848,0.03,388.67834,2388.0,100.0,39.026203,23.565905,94.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,6.160784721374512,0.11969496309757233,87.83921813964844,tensor(21.)
