index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
12526.0,96.0,78.0,-0.0051264013,0.00044319942,100.0,518.67,642.263,1587.8544,1401.7509,14.62,21.60964,554.2338,2388.0046,9057.718,1.3,47.182796,522.42255,2388.0344,8141.464,8.41476,0.03,392.568,2388.0,100.0,39.05644,23.330322,156.0,,,,,,
12527.0,96.0,79.0,-0.0004263986,4.3199456e-05,100.0,518.67,642.42957,1593.0714,1399.0927,14.62,21.61,554.7558,2388.0037,9055.247,1.3,47.39,521.94745,2387.9844,8144.654,8.415216,0.03,391.712,2388.0,100.0,39.159637,23.398628,155.0,,,,,,
12528.0,96.0,80.0,-0.0030264016,-0.00015679991,100.0,518.67,642.08954,1593.1414,1398.6227,14.62,21.61,554.2413,2388.0637,9068.628,1.3,47.45376,522.49115,2388.0344,8141.794,8.427256,0.03,391.24,2388.0,100.0,39.1042,23.396828,154.0,,,,,,
12529.0,96.0,81.0,-0.0054656016,-0.00025679992,100.0,518.67,643.0095,1581.4214,1404.6526,14.62,21.60964,553.7764,2388.0337,9034.343,1.3,47.28048,522.62115,2388.0544,8134.6724,8.3822565,0.03,391.432,2388.0,100.0,38.96676,23.401628,153.0,,,,,,
12530.0,96.0,82.0,-0.00036960002,-0.00015679991,100.0,518.67,642.0095,1593.0214,1406.8727,14.62,21.6,553.9564,2388.0237,9073.325,1.3,47.23048,521.7212,2388.0244,8156.5654,8.417856,0.03,391.432,2388.0,100.0,39.13872,23.295929,152.0,,,,,,
12531.0,96.0,83.0,-0.0025823992,0.00015759922,100.0,518.67,642.04956,1585.7814,1404.7727,14.62,21.60952,553.78644,2388.0637,9073.66,1.3,47.23048,521.9012,2388.0344,8154.6206,8.445356,0.03,392.432,2388.0,100.0,38.91356,23.399729,151.0,,,,,,
12532.0,96.0,84.0,0.001287193,0.0001623992,100.0,518.67,642.29956,1588.5648,1405.3326,14.62,21.60964,554.15643,2387.9963,9078.652,1.3,47.33048,522.00116,2388.0945,8154.321,8.416456,0.03,391.432,2388.0,100.0,39.01356,23.299429,150.0,,,,,,
12533.0,96.0,85.0,0.0042871945,-4.2399915e-05,100.0,518.67,641.89264,1586.1853,1408.5305,14.62,21.61,554.1871,2388.0642,9067.351,1.3,47.5172,521.8324,2388.0752,8151.5557,8.426475,0.03,392.432,2388.0,100.0,39.08356,23.351942,149.0,,,,,,
12534.0,96.0,86.0,-0.00096959993,-3.27999e-05,100.0,518.67,642.60266,1586.3488,1399.0105,14.62,21.61,553.4422,2388.0195,9072.74,1.3,47.377357,521.7061,2388.078,8151.666,8.389515,0.03,392.576,2388.0,100.0,38.85292,23.346542,148.0,,,,,,
12535.0,96.0,87.0,-0.002448001,-2.3199886e-05,100.0,518.67,642.9158,1595.4149,1398.0383,14.62,21.61,553.9477,2388.146,9075.28,1.3,47.374077,522.77734,2388.0916,8152.5557,8.416994,0.03,391.624,2388.0,100.0,38.95292,23.410055,147.0,,,,,,
12536.0,96.0,88.0,0.0038040085,-0.0001887996,100.0,518.67,643.13416,1589.2393,1413.2971,14.62,21.60976,553.39026,2388.0828,9066.2,1.3,47.534237,521.77234,2388.097,8147.12,8.418109,0.03,394.672,2388.0,100.0,38.87228,23.25595,146.0,,,,,,
12537.0,96.0,89.0,-0.0015960014,3.919966e-05,100.0,518.67,642.81824,1588.1461,1406.9297,14.62,21.61,553.47,2388.092,9066.6045,1.3,47.495037,521.51715,2388.0532,8147.8096,8.462561,0.03,392.44,2388.0,100.0,38.79616,23.336294,145.0,,,,,,
12538.0,96.0,90.0,-0.0006439965,0.0005247984,100.0,518.67,642.6012,1589.6666,1412.661,14.62,21.60972,552.4651,2388.1187,9078.32,1.3,47.54536,520.7483,2388.195,8148.6606,8.459561,0.03,393.776,2388.0,100.0,38.785843,23.353216,144.0,,,,,,
12539.0,96.0,91.0,-0.0051184036,-3.759988e-05,100.0,518.67,643.1045,1589.3488,1410.208,14.62,21.61,551.97797,2388.135,9072.2,1.3,47.619278,521.65076,2388.146,8159.046,8.45628,0.03,393.44,2388.0,100.0,38.90908,23.22956,143.0,,,,,,
12540.0,96.0,92.0,-0.004936005,-0.00037119997,100.0,518.67,643.174,1593.7941,1417.688,14.62,21.61,552.97797,2388.1018,9069.422,1.3,47.516,521.21204,2388.146,8154.696,8.435679,0.03,393.68,2388.0,100.0,38.807163,23.19206,142.0,,,,,,
12541.0,96.0,93.0,-0.003588004,0.0005048,100.0,518.67,642.934,1589.004,1407.348,14.62,21.61,552.97797,2388.1719,9083.012,1.3,47.536,521.392,2388.146,8159.402,8.455279,0.03,393.30402,2388.0,100.0,38.772003,23.15226,141.0,,,,,,
12542.0,96.0,94.0,-0.004575205,0.00010400126,100.0,518.67,642.8609,1599.304,1409.448,14.62,21.61,552.998,2388.1619,9091.265,1.3,47.666,521.002,2388.2358,8175.538,8.46538,0.03,393.584,2388.0,100.0,38.722,23.27016,140.0,,,,,,
12543.0,96.0,95.0,-0.0059536053,-0.0006,100.0,518.67,642.3158,1601.7408,1414.4001,14.62,21.61,553.708,2388.1418,9118.25,1.3,47.526,521.632,2388.1558,8189.686,8.44528,0.03,393.048,2388.0,100.0,38.752003,23.251461,139.0,,,,,,
12544.0,96.0,96.0,-0.0013832031,0.00016000308,100.0,518.67,642.5397,1595.394,1416.6079,14.62,21.61,552.968,2388.1619,9116.713,1.3,47.775997,521.46204,2388.0771,8183.546,8.495679,0.03,393.096,2388.0,100.0,38.862003,23.154459,138.0,,,,,,
12545.0,96.0,97.0,-0.0038712067,0.00017520163,100.0,518.67,642.96405,1600.054,1409.7881,14.62,21.60828,552.748,2388.1619,9102.525,1.3,47.475998,521.362,2388.146,8184.671,8.462979,0.03,391.24,2388.0,100.0,38.702,23.315762,137.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,0.0,35.52458572387695,0.10507287830114365,101.47541809082031,tensor(24.)
