index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5942.0,48.0,59.0,0.0019000005,-0.000100000005,100.0,518.67,642.90674,1585.6266,1410.203,14.62,21.61,553.8645,2388.0598,9058.44,1.3,47.42328,521.96875,2388.0398,8138.94,8.44616,0.03,393.952,2388.0,100.0,38.86,23.368896,111.0,,,,,,
5943.0,48.0,60.0,-0.0024,0.00040000002,100.0,518.67,642.41003,1586.31,1405.1,14.62,21.61,553.3048,2388.01,9053.761,1.3,47.57328,521.65875,2388.0498,8123.243,8.377299,0.03,390.952,2388.0,100.0,38.90064,23.386099,110.0,,,,,,
5944.0,48.0,61.0,0.0012608021,0.0003,100.0,518.67,642.54004,1586.01,1405.09,14.62,21.61,553.49,2388.0898,9055.16,1.3,47.40328,521.57,2388.0898,8134.385,8.4593,0.03,393.952,2388.0,100.0,38.74516,23.3934,109.0,,,,,,
5945.0,48.0,62.0,0.0022304012,0.000100000005,100.0,518.67,643.09,1590.1901,1403.01,14.62,21.61,554.01996,2388.0898,9055.299,1.3,47.469997,521.61,2388.0398,8138.835,8.4535,0.03,392.0,2388.0,100.0,38.78516,23.3195,108.0,,,,,,
5946.0,48.0,63.0,-0.0027696001,0.0003,100.0,518.67,642.65,1585.89,1405.99,14.62,21.61,553.98,2388.0798,9056.879,1.3,47.57,521.55,2388.0098,8139.915,8.388599,0.03,393.0,2388.0,100.0,38.649998,23.3864,107.0,,,,,,
5947.0,48.0,64.0,-0.002826401,0.0005000001,100.0,518.67,642.52,1587.0327,1408.19,14.62,21.61,553.6755,2388.0962,9052.779,1.3,47.53,521.5,2388.128,8134.5547,8.4498,0.03,391.0,2388.0,100.0,38.85,23.3288,106.0,,,,,,
5948.0,48.0,65.0,-0.0018008039,0.00033839955,100.0,518.67,643.2494,1598.497,1416.9635,14.62,21.61,552.85706,2388.1675,9054.366,1.3,47.360157,521.7699,2388.148,8132.0645,8.413656,0.03,392.0,2388.0,100.0,38.763878,23.293941,105.0,,,,,,
5949.0,48.0,66.0,-0.001296001,-0.00019439979,100.0,518.67,642.77545,1596.957,1410.947,14.62,21.61,553.93286,2388.1006,9047.296,1.3,47.573917,521.3261,2388.1624,8138.3647,8.423833,0.03,391.048,2388.0,100.0,38.79292,23.25379,104.0,,,,,,
5950.0,48.0,67.0,0.0005168151,3.4399738e-05,100.0,518.67,643.01483,1597.1339,1413.0037,14.62,21.61,553.6632,2388.1526,9052.903,1.3,47.32752,521.4448,2388.108,8131.32,8.460529,0.03,392.576,2388.0,100.0,38.69744,23.263304,103.0,,,,,,
5951.0,48.0,68.0,-0.0023224028,-0.00023759989,100.0,518.67,642.94543,1598.8235,1408.501,14.62,21.60964,553.54285,2388.1501,9058.644,1.3,47.571278,521.2935,2388.1807,8136.0444,8.459527,0.03,394.58398,2388.0,100.0,38.79776,23.22386,102.0,,,,,,
5952.0,48.0,69.0,0.0013472158,0.00014799938,100.0,518.67,642.8792,1591.3861,1414.52,14.62,21.60992,553.0338,2388.1526,9046.296,1.3,47.621758,521.02844,2388.1206,8131.875,8.4816475,0.03,393.672,2388.0,100.0,38.89776,23.32895,101.0,,,,,,
5953.0,48.0,70.0,8.64137e-05,0.0005287997,100.0,518.67,642.1258,1588.9027,1412.0092,14.62,21.60996,553.2648,2388.1765,9055.697,1.3,47.694878,521.4948,2388.1333,8135.5103,8.448592,0.03,392.528,2388.0,100.0,38.686478,23.240957,100.0,,,,,,
5954.0,48.0,71.0,-0.0020264015,-0.00047600007,100.0,518.67,643.16907,1588.5522,1407.5331,14.62,21.60992,553.0945,2388.1406,9056.362,1.3,47.571278,520.9248,2388.1333,8140.6953,8.458992,0.03,394.72,2388.0,100.0,38.74908,23.24846,99.0,,,,,,
5955.0,48.0,72.0,0.0014736075,9.0400106e-05,100.0,518.67,642.77234,1596.3944,1415.2678,14.62,21.61,553.29834,2388.1343,9058.887,1.3,47.744556,520.56354,2388.1152,8140.7305,8.45803,0.03,393.72,2388.0,100.0,38.54876,23.325064,98.0,,,,,,
5956.0,48.0,73.0,-0.0010872013,-0.0003432001,100.0,518.67,642.76544,1589.4275,1420.8856,14.62,21.61,552.9093,2388.141,9075.4795,1.3,47.67176,520.826,2388.118,8150.1323,8.472127,0.03,392.912,2388.0,100.0,38.688442,23.197382,97.0,,,,,,
5957.0,48.0,74.0,0.0012560133,-0.0006,100.0,518.67,643.0917,1592.584,1415.8735,14.62,21.61,552.39636,2388.083,9088.19,1.3,47.692078,520.7034,2388.1643,8159.8887,8.471905,0.03,394.2,2388.0,100.0,38.712643,23.309006,96.0,,,,,,
5958.0,48.0,75.0,-0.0031528026,7.920287e-05,100.0,518.67,642.2958,1590.8331,1417.9283,14.62,21.61,553.15186,2388.0984,9086.63,1.3,47.852238,521.07086,2388.1416,8159.374,8.462663,0.03,394.47998,2388.0,100.0,38.612,23.099123,95.0,,,,,,
5959.0,48.0,76.0,-0.004036005,-0.0005400002,100.0,518.67,642.6133,1589.2091,1414.0071,14.62,21.61,552.018,2388.0566,9101.1,1.3,47.935677,520.6683,2388.0046,8174.166,8.468822,0.03,390.896,2388.0,100.0,38.692,23.207642,94.0,,,,,,
5960.0,48.0,77.0,-0.00046637654,6.0003076e-05,100.0,518.67,642.84546,1592.1744,1412.968,14.62,21.61,552.41797,2388.185,9105.763,1.3,47.746,520.662,2388.1606,8175.366,8.483079,0.03,391.232,2388.0,100.0,38.522,23.12646,93.0,,,,,,
5961.0,48.0,78.0,-0.0012103743,-0.0005400002,100.0,518.67,643.434,1600.5139,1414.578,14.62,21.608,552.588,2388.232,9067.512,1.3,48.035995,521.09204,2388.286,8165.9194,8.503479,0.03,391.464,2388.0,100.0,38.542,23.17896,92.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,29.2532901763916,0.08541204780340195,62.74671173095703,tensor(24.)
