index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4248.0,34.0,184.0,0.00086559076,0.00034720066,100.0,518.67,643.27985,1595.3231,1418.4543,14.62,21.61,551.6367,2388.239,9058.026,1.3,47.913918,520.2136,2388.1309,8134.5664,8.4847355,0.03,394.52798,2388.0,100.0,38.58324,23.197603,26.0,,,,,,
4249.0,34.0,185.0,-0.0019343984,4.720065e-05,100.0,518.67,643.1438,1597.2948,1414.5122,14.62,21.61,552.33673,2388.219,9058.276,1.3,47.873917,520.57367,2388.16,8140.6265,8.499835,0.03,394.576,2388.0,100.0,38.45324,23.231964,25.0,,,,,,
4250.0,34.0,186.0,0.00406559,-0.00025280012,100.0,518.67,643.2139,1597.6327,1426.7466,14.62,21.61,551.58673,2388.219,9062.597,1.3,47.873917,520.79364,2388.1562,8129.7964,8.498574,0.03,393.096,2388.0,100.0,38.43324,23.384563,24.0,,,,,,
4251.0,34.0,187.0,-0.0012088008,0.00044720073,100.0,518.67,643.39703,1596.9309,1423.6217,14.62,21.61,552.22675,2388.209,9064.116,1.3,48.067356,520.16736,2388.226,8137.3765,8.508316,0.03,394.52002,2388.0,100.0,38.47324,23.242064,23.0,,,,,,
4252.0,34.0,188.0,-0.0028215991,0.00044720073,100.0,518.67,642.87396,1595.6483,1420.69,14.62,21.61,551.9922,2388.2217,9052.456,1.3,48.13408,520.23,2388.1707,8134.6514,8.495781,0.03,393.472,2388.0,100.0,38.67324,23.167364,22.0,,,,,,
4253.0,34.0,189.0,-0.0010303999,-0.00035280013,100.0,518.67,642.66394,1597.9688,1422.6682,14.62,21.61,552.35254,2388.3027,9063.6,1.3,47.917038,520.2238,2388.2354,8140.1064,8.441382,0.03,394.47202,2388.0,100.0,38.84776,23.230465,21.0,,,,,,
4254.0,34.0,190.0,-0.0005047964,-0.0004528001,100.0,518.67,642.79395,1592.5475,1418.4744,14.62,21.61,552.2409,2388.2827,9057.163,1.3,47.916557,520.6526,2388.2136,8139.5063,8.491483,0.03,392.424,2388.0,100.0,38.50776,23.279564,20.0,,,,,,
4255.0,34.0,191.0,-0.0010744021,0.0001424008,100.0,518.67,643.03064,1597.6139,1424.7904,14.62,21.61,551.96027,2388.3044,9060.52,1.3,47.92312,520.4838,2388.191,8136.146,8.462262,0.03,393.424,2388.0,100.0,38.53228,23.235764,19.0,,,,,,
4256.0,34.0,192.0,0.00020801835,0.00035200058,100.0,518.67,643.6274,1593.457,1417.9565,14.62,21.61,552.1742,2388.2512,9059.153,1.3,47.919678,521.1438,2388.1836,8131.8306,8.491022,0.03,393.376,2388.0,100.0,38.28584,23.27796,18.0,,,,,,
4257.0,34.0,193.0,-0.0020312034,6.640039e-05,100.0,518.67,643.0074,1595.7249,1414.2395,14.62,21.61,552.7229,2388.2568,9050.681,1.3,47.8028,520.69135,2388.2,8129.265,8.481483,0.03,393.376,2388.0,100.0,38.393238,23.163258,17.0,,,,,,
