index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3340.0,28.0,139.0,0.0026304005,0.00030479993,100.0,518.67,642.2833,1594.3135,1406.4869,14.62,21.61,553.4251,2388.0825,9059.16,1.3,47.436718,521.91125,2388.1025,8132.85,8.440439,0.03,394.048,2388.0,100.0,38.9932,23.203203,116.0,,,,,,
3341.0,28.0,140.0,-0.0005000001,0.0005048,100.0,518.67,642.5933,1587.8535,1413.9769,14.62,21.60996,553.65515,2388.1025,9051.019,1.3,47.58672,521.33124,2388.0825,8131.26,8.424139,0.03,394.048,2388.0,100.0,38.75484,23.331102,115.0,,,,,,
3342.0,28.0,141.0,0.00026959926,0.000104799925,100.0,518.67,643.1533,1594.1335,1407.7269,14.62,21.60996,553.1251,2388.1125,9056.222,1.3,47.51672,521.5012,2388.1025,8133.015,8.428539,0.03,395.048,2388.0,100.0,38.65484,23.351702,114.0,,,,,,
3343.0,28.0,142.0,-0.0014999998,0.000104799925,100.0,518.67,642.8333,1586.3135,1402.0769,14.62,21.61,553.82513,2388.1726,9058.582,1.3,47.44672,521.61127,2388.1226,8134.865,8.420639,0.03,393.048,2388.0,100.0,38.794838,23.427502,113.0,,,,,,
3344.0,28.0,143.0,0.0045216037,0.0005048,100.0,518.67,642.9133,1587.517,1414.2369,14.62,21.61,552.76514,2388.0825,9064.11,1.3,47.49672,521.11127,2388.0825,8140.4497,8.45344,0.03,392.048,2388.0,100.0,38.87484,23.372303,112.0,,,,,,
3345.0,28.0,144.0,-0.003274402,-0.00049520005,100.0,518.67,642.5333,1585.8927,1404.137,14.62,21.61,553.6703,2388.1711,9055.431,1.3,47.49672,521.48126,2388.1152,8140.87,8.460839,0.03,393.048,2388.0,100.0,38.78484,23.254503,111.0,,,,,,
3346.0,28.0,145.0,-0.002592003,-0.0002423999,100.0,518.67,642.85956,1589.1418,1413.9226,14.62,21.61,553.35156,2388.139,9054.599,1.3,47.58016,521.44867,2388.13,8140.415,8.410417,0.03,394.0,2388.0,100.0,38.88388,23.295729,110.0,,,,,,
3347.0,28.0,146.0,0.00017360784,-0.0003375999,100.0,518.67,642.64594,1588.4918,1406.7305,14.62,21.61,553.16675,2388.1616,9042.394,1.3,47.573757,521.5936,2388.179,8127.4385,8.498275,0.03,394.0,2388.0,100.0,38.90324,23.178167,109.0,,,,,,
3348.0,28.0,147.0,-0.0019872007,0.00038159895,100.0,518.67,642.3225,1590.1692,1416.633,14.62,21.61,552.45703,2388.1316,9044.876,1.3,47.47736,521.6961,2388.1406,8124.4683,8.4642315,0.03,393.48,2388.0,100.0,38.85292,23.260044,108.0,,,,,,
3349.0,28.0,148.0,-0.0055744024,0.00017199904,100.0,518.67,642.92267,1594.9192,1409.4601,14.62,21.61,552.49677,2388.119,9054.668,1.3,47.86408,521.0485,2388.1316,8135.624,8.48491,0.03,393.152,2388.0,100.0,38.84808,23.35044,107.0,,,,,,
