index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
876.0,9.0,36.0,-0.0013744021,-0.0002856,100.0,518.67,642.7559,1595.0387,1408.4474,14.62,21.6094,551.9371,2388.1194,9057.118,1.3,47.56064,521.0661,2388.1406,8143.7363,8.428354,0.03,393.624,2388.0,100.0,38.79808,23.423244,130.0,,,,,,
877.0,9.0,37.0,-0.00046559796,-0.0003327999,100.0,518.67,643.1692,1594.3922,1409.9543,14.62,21.60944,552.9322,2388.157,9060.209,1.3,47.69408,521.3274,2388.1006,8137.9565,8.449954,0.03,393.672,2388.0,100.0,38.63292,23.320547,129.0,,,,,,
878.0,9.0,38.0,-0.00070479885,5.2799296e-05,100.0,518.67,642.8723,1589.8822,1415.0743,14.62,21.6094,552.92224,2388.1394,9063.588,1.3,47.52408,521.3786,2388.1633,8151.2114,8.455394,0.03,393.672,2388.0,100.0,38.77776,23.233168,128.0,,,,,,
879.0,9.0,39.0,-0.0011528013,0.00012879958,100.0,518.67,642.4189,1591.0122,1414.3143,14.62,21.60972,552.5822,2388.1694,9060.464,1.3,47.680798,520.9486,2388.1606,8133.7964,8.436093,0.03,393.008,2388.0,100.0,38.88292,23.366661,127.0,,,,,,
880.0,9.0,40.0,0.0002864143,0.00040959986,100.0,518.67,643.0492,1595.1558,1408.3444,14.62,21.60992,552.8225,2388.122,9057.533,1.3,47.5308,520.8086,2388.1533,8136.296,8.465894,0.03,394.576,2388.0,100.0,38.71292,23.229464,126.0,,,,,,
881.0,9.0,41.0,-0.0044136024,0.0003095999,100.0,518.67,642.8092,1590.8157,1414.1962,14.62,21.61,552.97253,2388.2122,9060.949,1.3,47.830795,521.2423,2388.156,8132.4507,8.440571,0.03,394.096,2388.0,100.0,38.81776,23.314049,125.0,,,,,,
882.0,9.0,42.0,-0.0030528023,-1.4400051e-05,100.0,518.67,643.1863,1598.0927,1408.0013,14.62,21.61,553.2129,2388.1348,9055.396,1.3,47.5944,520.89606,2388.2244,8137.391,8.434533,0.03,394.0,2388.0,100.0,38.51744,23.244848,124.0,,,,,,
883.0,9.0,43.0,-0.0028616032,-4.3200154e-05,100.0,518.67,642.6897,1597.257,1417.9744,14.62,21.61,553.2038,2388.1453,9056.722,1.3,47.70424,520.9211,2388.197,8135.775,8.467693,0.03,393.0,2388.0,100.0,38.54712,23.224745,123.0,,,,,,
884.0,9.0,44.0,-0.001757599,-0.00022880005,100.0,518.67,642.79956,1594.4136,1414.9083,14.62,21.61,552.42834,2388.1465,9055.495,1.3,47.787518,520.7923,2388.2043,8126.93,8.4277725,0.03,391.856,2388.0,100.0,38.77132,23.191954,122.0,,,,,,
885.0,9.0,45.0,-0.0014663921,0.0005287997,100.0,518.67,642.7659,1594.6536,1410.0044,14.62,21.61,552.6435,2388.219,9056.208,1.3,47.50424,521.4761,2388.215,8127.5093,8.464592,0.03,394.144,2388.0,100.0,38.81132,23.215057,121.0,,,,,,
886.0,9.0,46.0,-0.002057603,-3.999856e-06,100.0,518.67,642.5691,1585.1492,1413.9204,14.62,21.61,553.0977,2388.1565,9047.293,1.3,47.644398,521.31726,2388.1833,8126.304,8.464091,0.03,393.384,2388.0,100.0,38.58616,23.20237,120.0,,,,,,
887.0,9.0,47.0,-0.0044272044,2.959976e-05,100.0,518.67,643.192,1597.8748,1412.2393,14.62,21.61,552.5664,2388.1885,9048.873,1.3,47.44408,520.83356,2388.1633,8122.434,8.419133,0.03,393.576,2388.0,100.0,38.761322,23.18779,119.0,,,,,,
888.0,9.0,48.0,-0.0022272049,0.00021039858,100.0,518.67,642.4922,1594.9518,1417.3639,14.62,21.61,552.9719,2388.1384,9041.673,1.3,47.800797,520.9111,2388.1914,8128.449,8.475829,0.03,393.816,2388.0,100.0,38.91712,23.328081,118.0,,,,,,
889.0,9.0,49.0,-0.004696805,-0.00039439998,100.0,518.67,643.0623,1594.4631,1417.0691,14.62,21.60992,553.16705,2388.2212,9047.363,1.3,47.47128,521.5035,2388.167,8127.4097,8.46585,0.03,393.48,2388.0,100.0,38.70744,23.296274,117.0,,,,,,
890.0,9.0,50.0,-0.005666405,0.00047679897,100.0,518.67,642.9458,1588.9962,1409.0083,14.62,21.61,553.1632,2388.2512,9051.035,1.3,47.574398,521.30853,2388.1533,8126.1396,8.447092,0.03,394.384,2388.0,100.0,38.772602,23.22036,116.0,,,,,,
891.0,9.0,51.0,-0.005853606,-0.00027119994,100.0,518.67,642.95264,1593.3527,1408.1575,14.62,21.61,552.3829,2388.209,9043.913,1.3,47.72096,521.056,2388.1724,8138.85,8.458813,0.03,393.336,2388.0,100.0,38.68196,23.29195,115.0,,,,,,
892.0,9.0,52.0,-0.0024840017,0.00010880118,100.0,518.67,642.9994,1592.8496,1411.7605,14.62,21.61,553.2735,2388.256,9051.042,1.3,47.63096,521.5873,2388.195,8136.4204,8.463352,0.03,393.192,2388.0,100.0,38.61972,23.356148,114.0,,,,,,
893.0,9.0,53.0,-0.0036928062,-0.0003536003,100.0,518.67,642.9294,1592.7498,1413.8892,14.62,21.61,552.28796,2388.272,9061.81,1.3,47.918156,520.2871,2388.2842,8151.2637,8.49055,0.03,394.144,2388.0,100.0,38.55716,23.282164,113.0,,,,,,
894.0,9.0,54.0,-0.0031624069,-6.3974294e-06,100.0,518.67,642.754,1594.374,1416.558,14.62,21.61,552.258,2388.262,9069.252,1.3,47.836,520.602,2388.2458,8158.984,8.488939,0.03,393.344,2388.0,100.0,38.552,23.120958,112.0,,,,,,
895.0,9.0,55.0,-0.0033624065,0.0001744029,100.0,518.67,642.934,1602.7839,1422.1179,14.62,21.60948,551.33795,2388.262,9094.119,1.3,47.915997,520.71204,2388.296,8167.315,8.481279,0.03,394.4,2388.0,100.0,38.522,23.206661,111.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,0.0,31.363618850708008,0.08911004662513733,79.63638305664062,tensor(23.)
