index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5493.0,44.0,35.0,-0.0005264003,0.0005431995,100.0,518.67,642.51953,1590.7814,1406.0526,14.62,21.61,554.1464,2388.0637,9045.083,1.3,47.487038,521.88116,2388.0845,8129.284,8.445756,0.03,393.432,2388.0,100.0,38.83968,23.352428,128.0,,,,,,
5494.0,44.0,36.0,-0.00040000025,4.3199456e-05,100.0,518.67,642.6995,1589.7213,1405.9126,14.62,21.60972,554.71643,2388.1138,9044.367,1.3,47.76048,521.5912,2388.0845,8121.3584,8.428156,0.03,391.432,2388.0,100.0,38.82356,23.348028,127.0,,,,,,
5495.0,44.0,37.0,0.006656793,4.3199456e-05,100.0,518.67,642.11957,1591.5814,1410.7026,14.62,21.60964,553.9264,2388.0837,9056.5205,1.3,47.590477,521.7812,2388.1143,8134.526,8.434957,0.03,394.432,2388.0,100.0,38.88356,23.45563,126.0,,,,,,
5496.0,44.0,38.0,-0.00023439899,0.00034319947,100.0,518.67,642.77954,1593.4813,1400.5227,14.62,21.60964,553.46643,2388.1335,9069.634,1.3,47.590477,521.57117,2388.0945,8141.886,8.405156,0.03,392.432,2388.0,100.0,38.92356,23.31383,125.0,,,,,,
5497.0,44.0,39.0,0.0037912028,0.0001623992,100.0,518.67,643.01953,1589.9818,1413.8627,14.62,21.60992,552.7516,2388.1162,9056.354,1.3,47.58048,521.19116,2388.1272,8138.286,8.427256,0.03,394.432,2388.0,100.0,38.84356,23.340328,124.0,,,,,,
5498.0,44.0,40.0,0.0015256135,-0.00013279985,100.0,518.67,643.0061,1592.1427,1410.7296,14.62,21.60976,554.1119,2388.132,9062.052,1.3,47.410477,521.6324,2388.0999,8138.021,8.390996,0.03,393.432,2388.0,100.0,38.8484,23.281635,123.0,,,,,,
5499.0,44.0,41.0,-0.0020664008,-3.27999e-05,100.0,518.67,642.71576,1587.3284,1410.0414,14.62,21.60976,553.05286,2388.146,9058.098,1.3,47.50736,521.4299,2388.0715,8141.2456,8.467233,0.03,393.432,2388.0,100.0,38.7626,23.280954,122.0,,,,,,
5500.0,44.0,42.0,-0.0025264015,0.00040559866,100.0,518.67,643.08875,1593.6962,1411.514,14.62,21.61,553.68317,2388.166,9052.764,1.3,47.554237,521.5623,2388.1724,8130.3594,8.467192,0.03,392.528,2388.0,100.0,38.85712,23.23951,121.0,,,,,,
5501.0,44.0,43.0,0.00057761744,-0.00018479978,100.0,518.67,643.2414,1598.3639,1413.4236,14.62,21.61,554.4138,2388.1353,9047.172,1.3,47.56784,521.5198,2388.0952,8128.2593,8.486627,0.03,392.96,2388.0,100.0,38.74648,23.21179,120.0,,,,,,
5502.0,44.0,44.0,-0.002592003,0.00044799934,100.0,518.67,642.46533,1599.1478,1416.1718,14.62,21.61,553.0693,2388.09,9054.356,1.3,47.50176,521.2434,2388.1206,8137.9497,8.430225,0.03,394.53598,2388.0,100.0,38.71132,23.244377,119.0,,,,,,
5503.0,44.0,45.0,-0.0013703997,-0.00047120007,100.0,518.67,642.5489,1593.3083,1411.1719,14.62,21.61,552.3151,2388.111,9054.249,1.3,47.73536,521.56464,2388.1597,8133.805,8.443867,0.03,394.52798,2388.0,100.0,38.781002,23.215076,118.0,,,,,,
