index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9227.0,71.0,49.0,-0.00031759962,-0.00017119994,100.0,518.67,642.46655,1588.6135,1398.683,14.62,21.6098,553.2687,2388.016,9064.941,1.3,47.39264,522.14886,2388.0007,8141.079,8.425901,0.03,391.376,2388.0,100.0,39.01096,23.376509,137.0,,,,,,
9228.0,71.0,50.0,0.00058240537,-0.00017119994,100.0,518.67,642.9531,1587.2675,1402.8878,14.62,21.61,554.1251,2388.0605,9062.412,1.3,47.33296,522.1,2388.0334,8143.1694,8.436519,0.03,391.808,2388.0,100.0,38.961277,23.292112,136.0,,,,,,
9229.0,71.0,51.0,-0.0011568009,2.8799637e-05,100.0,518.67,642.3764,1588.4874,1396.9248,14.62,21.61,554.15063,2388.0132,9053.993,1.3,47.31688,522.00494,2388.0461,8136.9736,8.3906975,0.03,392.048,2388.0,100.0,38.90452,23.49112,135.0,,,,,,
9230.0,71.0,52.0,0.0003128061,0.00032879965,100.0,518.67,642.6197,1591.9574,1395.2349,14.62,21.61,554.3158,2388.073,9064.132,1.3,47.4236,521.7162,2388.0962,8142.804,8.407497,0.03,394.192,2388.0,100.0,38.84936,23.425219,134.0,,,,,,
9231.0,71.0,53.0,0.0046000006,-0.00027119994,100.0,518.67,642.4497,1587.7609,1397.9318,14.62,21.60984,553.96576,2388.0557,9062.882,1.3,47.503597,521.4662,2388.0461,8148.9004,8.409337,0.03,392.24,2388.0,100.0,38.8942,23.381418,133.0,,,,,,
9232.0,71.0,54.0,-0.0018607997,-0.00016639993,100.0,518.67,641.7897,1587.3109,1407.2717,14.62,21.6098,553.7609,2388.0256,9068.825,1.3,47.41032,522.32745,2388.0562,8147.1655,8.436337,0.03,391.288,2388.0,100.0,38.9342,23.323019,132.0,,,,,,
9233.0,71.0,55.0,0.00046080258,0.00023839955,100.0,518.67,643.02625,1593.3018,1408.3257,14.62,21.6098,554.77673,2388.057,9079.006,1.3,47.46032,521.86743,2388.0144,8147.8403,8.414977,0.03,391.288,2388.0,100.0,38.82904,23.263124,131.0,,,,,,
9234.0,71.0,56.0,0.00065200496,0.00026719918,100.0,518.67,642.9992,1587.8223,1408.6444,14.62,21.61,554.1977,2388.0847,9070.038,1.3,47.327198,521.5836,2388.0034,8149.5356,8.412415,0.03,391.288,2388.0,100.0,38.78324,23.234348,130.0,,,,,,
9235.0,71.0,57.0,-0.00048720185,0.00028639892,100.0,518.67,642.2056,1588.5531,1398.7992,14.62,21.61,553.87317,2388.0933,9064.008,1.3,47.197517,521.8123,2388.0742,8148.906,8.458013,0.03,393.576,2388.0,100.0,38.87712,23.241163,129.0,,,,,,
9236.0,71.0,58.0,-0.0024312031,0.0004959988,100.0,518.67,643.02185,1585.3206,1403.0079,14.62,21.61,553.05963,2388.116,9058.455,1.3,47.4244,521.5573,2388.1287,8142.8647,8.43235,0.03,393.816,2388.0,100.0,38.71164,23.170782,128.0,,,,,,
9237.0,71.0,59.0,-0.0034136022,0.0004919976,100.0,518.67,643.2443,1593.0266,1407.4332,14.62,21.6098,552.6815,2388.0986,9061.759,1.3,47.43488,521.39215,2388.1396,8140.369,8.476223,0.03,392.104,2388.0,100.0,38.809723,23.373844,127.0,,,,,,
9238.0,71.0,60.0,-0.0019704034,0.00033919828,100.0,518.67,642.90826,1603.944,1415.7897,14.62,21.6088,552.25024,2388.0964,9071.449,1.3,47.5788,521.04333,2388.1333,8143.879,8.499481,0.03,392.872,2388.0,100.0,38.9052,23.42259,126.0,,,,,,
9239.0,71.0,61.0,-0.0016008038,-0.00017519976,100.0,518.67,642.8015,1597.0979,1412.3784,14.62,21.6098,552.93286,2388.126,9057.679,1.3,47.439117,521.1271,2388.1113,8143.77,8.454201,0.03,393.488,2388.0,100.0,38.7536,23.400013,125.0,,,,,,
9240.0,71.0,62.0,-0.00017516967,0.0004151985,100.0,518.67,643.0414,1599.8223,1418.558,14.62,21.61,552.84796,2388.1587,9075.397,1.3,47.656,521.262,2388.116,8148.045,8.465679,0.03,394.392,2388.0,100.0,38.61232,23.309038,124.0,,,,,,
9241.0,71.0,63.0,-0.006596804,0.0005431995,100.0,518.67,642.7145,1599.3331,1421.6678,14.62,21.61,552.908,2388.1865,9065.211,1.3,47.755997,521.15204,2388.1758,8146.785,8.45148,0.03,395.48798,2388.0,100.0,38.632,23.293657,123.0,,,,,,
9242.0,71.0,64.0,-0.005184006,-0.00020480002,100.0,518.67,643.10077,1600.5139,1410.1111,14.62,21.61,552.16797,2388.192,9071.372,1.3,47.576,521.612,2388.2258,8149.075,8.46774,0.03,394.008,2388.0,100.0,38.522,23.175457,122.0,,,,,,
9243.0,71.0,65.0,-0.005766405,-0.00029200042,100.0,518.67,642.8486,1588.8806,1415.431,14.62,21.61,553.608,2388.212,9083.523,1.3,47.696,521.27203,2388.1558,8167.5137,8.458079,0.03,391.192,2388.0,100.0,38.542,23.301062,121.0,,,,,,
9244.0,71.0,66.0,-0.0053928066,-0.00013999906,100.0,518.67,642.5066,1590.894,1406.3479,14.62,21.60084,552.678,2388.1418,9107.106,1.3,47.626,521.432,2388.078,8189.2505,8.46078,0.03,391.664,2388.0,100.0,38.732002,23.287628,120.0,,,,,,
9245.0,71.0,67.0,0.0024567926,-0.00034000052,100.0,518.67,642.2753,1595.1313,1411.9081,14.62,21.61,553.22797,2388.212,9117.933,1.3,47.736,520.872,2388.1086,8185.106,8.467879,0.03,393.048,2388.0,100.0,38.652,23.18456,119.0,,,,,,
