index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3182.0,27.0,121.0,-0.0014224034,4.3199456e-05,100.0,518.67,642.7991,1593.7327,1409.8153,14.62,21.60928,553.06287,2388.1274,9064.8545,1.3,47.68752,521.45233,2388.0588,8136.4404,8.414312,0.03,392.768,2388.0,100.0,38.75356,23.304358,85.0,,,,,,
3183.0,27.0,122.0,0.0009783963,0.0003911988,100.0,518.67,642.72906,1591.3627,1411.3752,14.62,21.60932,553.50287,2388.1174,9059.149,1.3,47.46096,521.60236,2388.109,8143.1914,8.455313,0.03,391.864,2388.0,100.0,39.03712,23.319159,84.0,,,,,,
3184.0,27.0,123.0,-0.0027343985,0.0003911988,100.0,518.67,642.44904,1591.4027,1405.9553,14.62,21.60928,553.24286,2388.1174,9064.044,1.3,47.54096,521.3023,2388.139,8141.042,8.460012,0.03,391.864,2388.0,100.0,38.89712,23.233458,83.0,,,,,,
3185.0,27.0,124.0,-0.00084800087,7.199909e-05,100.0,518.67,642.7491,1591.5183,1410.4952,14.62,21.60924,553.17285,2388.1174,9075.007,1.3,47.63096,520.8723,2388.149,8148.8823,8.442013,0.03,391.864,2388.0,100.0,38.86712,23.21986,82.0,,,,,,
3186.0,27.0,125.0,-0.0024088002,-0.0003471999,100.0,518.67,642.4391,1591.6783,1408.3253,14.62,21.60956,553.578,2388.11,9068.075,1.3,47.63096,521.2323,2388.1316,8143.987,8.430813,0.03,393.912,2388.0,100.0,38.71712,23.294657,81.0,,,,,,
3187.0,27.0,126.0,0.002904009,0.00045279937,100.0,518.67,642.65564,1593.2483,1405.3623,14.62,21.60972,553.11804,2388.1602,9073.472,1.3,47.34768,521.21356,2388.1516,8150.987,8.449452,0.03,392.624,2388.0,100.0,38.95196,23.352362,80.0,,,,,,
3188.0,27.0,127.0,-0.0048832027,2.8799637e-05,100.0,518.67,642.52893,1588.5531,1406.1093,14.62,21.61,553.24316,2388.1553,9061.375,1.3,47.68768,520.76355,2388.0942,8143.1367,8.481352,0.03,393.432,2388.0,100.0,38.71196,23.166866,79.0,,,,,,
3189.0,27.0,128.0,-0.001631204,-0.00021440003,100.0,518.67,642.60876,1598.424,1413.43,14.62,21.61,553.00867,2388.126,9052.939,1.3,47.6044,521.1473,2388.1423,8137.8867,8.481271,0.03,392.096,2388.0,100.0,38.8368,23.327974,78.0,,,,,,
3190.0,27.0,129.0,-0.005057604,-1.9200088e-05,100.0,518.67,642.89575,1597.1714,1417.7739,14.62,21.61,552.75415,2388.1638,9048.65,1.3,47.587997,520.971,2388.1306,8144.6763,8.41179,0.03,393.952,2388.0,100.0,39.01616,23.260284,77.0,,,,,,
3191.0,27.0,130.0,-0.0025711968,-0.0005192,100.0,518.67,642.3027,1598.9092,1409.9353,14.62,21.61,552.5845,2388.1624,9054.342,1.3,47.5644,521.45856,2388.1724,8134.1904,8.4249525,0.03,391.76,2388.0,100.0,38.77068,23.31797,76.0,,,,,,
3192.0,27.0,131.0,0.0005984418,-0.0002856,100.0,518.67,642.3194,1591.0483,1411.8901,14.62,21.61,553.1193,2388.1675,9053.642,1.3,47.551117,521.1635,2388.215,8132.6353,8.44081,0.03,392.664,2388.0,100.0,38.640358,23.303177,75.0,,,,,,
3193.0,27.0,132.0,-0.0039320067,-0.00036159996,100.0,518.67,642.86597,1595.151,1416.6478,14.62,21.61,552.41895,2388.1301,9042.479,1.3,47.52456,520.771,2388.1743,8129.1694,8.467811,0.03,391.952,2388.0,100.0,38.86068,23.14897,74.0,,,,,,
3194.0,27.0,133.0,-0.000323168,0.0004623992,100.0,518.67,643.08545,1593.051,1415.1196,14.62,21.61,553.0693,2388.1597,9043.352,1.3,47.70472,520.8847,2388.1243,8129.8545,8.470008,0.03,393.288,2388.0,100.0,38.69036,23.236593,73.0,,,,,,
3195.0,27.0,134.0,-0.0045536063,4.7999376e-05,100.0,518.67,642.8586,1591.6614,1414.4757,14.62,21.61,552.7693,2388.177,9044.753,1.3,47.6616,520.90845,2388.2178,8127.7344,8.450807,0.03,392.816,2388.0,100.0,38.74004,23.2473,72.0,,,,,,
3196.0,27.0,135.0,-0.0045536063,0.0001431994,100.0,518.67,642.78516,1593.6914,1416.5487,14.62,21.61,552.0793,2388.2498,9053.904,1.3,47.761757,521.1634,2388.116,8137.88,8.457706,0.03,392.672,2388.0,100.0,38.6652,23.318104,71.0,,,,,,
3197.0,27.0,136.0,-0.0041536056,-0.00025679992,100.0,518.67,642.5986,1597.6714,1409.9949,14.62,21.61,552.9051,2388.1775,9052.974,1.3,47.59504,520.90216,2388.1904,8141.256,8.493427,0.03,394.96,2388.0,100.0,38.644558,23.120895,70.0,,,,,,
3198.0,27.0,137.0,4.6436675e-05,-0.00025679992,100.0,518.67,642.7653,1593.3209,1412.241,14.62,21.61,553.07996,2388.2239,9049.059,1.3,47.534878,521.2409,2388.1877,8142.7363,8.445687,0.03,391.768,2388.0,100.0,38.778442,23.300894,69.0,,,,,,
3199.0,27.0,138.0,-0.0047232057,7.520162e-05,100.0,518.67,643.19183,1597.2262,1410.2119,14.62,21.61,552.41797,2388.182,9053.735,1.3,47.655197,521.1321,2388.1868,8146.378,8.442086,0.03,392.72,2388.0,100.0,38.452,23.2898,68.0,,,,,,
3200.0,27.0,139.0,-0.001792789,-3.999751e-05,100.0,518.67,643.154,1589.974,1413.598,14.62,21.61,552.518,2388.262,9072.012,1.3,47.686,520.402,2388.1758,8161.3594,8.48638,0.03,394.53598,2388.0,100.0,38.682003,23.16946,67.0,,,,,,
3201.0,27.0,140.0,0.0007376401,0.00026480306,100.0,518.67,643.224,1595.734,1419.0079,14.62,21.60996,552.058,2388.192,9088.674,1.3,47.775997,520.702,2388.276,8159.0303,8.49198,0.03,394.4,2388.0,100.0,38.642002,23.04016,66.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,0.0,33.617488861083984,0.10191638767719269,32.382511138916016,tensor(23.)
