index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1151.0,11.0,64.0,0.0009216033,0.00029119884,100.0,518.67,642.79315,1591.2739,1406.1178,14.62,21.60988,553.3306,2388.1504,9047.966,1.3,47.67688,520.75494,2388.1606,8128.9653,8.459458,0.03,393.192,2388.0,100.0,38.91936,23.201113,116.0,,,,,,
1152.0,11.0,65.0,-0.0033088,-0.00028079998,100.0,518.67,642.77313,1588.984,1408.0979,14.62,21.60984,552.5106,2388.1204,9042.816,1.3,47.58688,521.74493,2388.1807,8124.99,8.401958,0.03,394.192,2388.0,100.0,38.73936,23.327211,115.0,,,,,,
1153.0,11.0,66.0,-0.00030880142,0.00011919974,100.0,518.67,642.79315,1598.934,1414.4479,14.62,21.6098,553.7906,2388.1604,9039.687,1.3,47.666878,521.27496,2388.151,8124.2905,8.426858,0.03,392.192,2388.0,100.0,38.82936,23.372911,114.0,,,,,,
1154.0,11.0,67.0,0.000991202,0.0002191998,100.0,518.67,643.21313,1581.484,1409.6478,14.62,21.60988,553.4906,2388.1304,9045.146,1.3,47.51688,521.27496,2388.1606,8122.2,8.440558,0.03,392.192,2388.0,100.0,38.74936,23.338213,113.0,,,,,,
1155.0,11.0,68.0,0.000991202,7.199909e-05,100.0,518.67,643.0131,1594.364,1409.5579,14.62,21.60988,553.0506,2388.1704,9041.196,1.3,47.536877,521.045,2388.1707,8128.2905,8.460658,0.03,393.192,2388.0,100.0,38.689358,23.342812,112.0,,,,,,
1156.0,11.0,69.0,-0.0010000002,0.000104799925,100.0,518.67,643.02313,1590.5039,1408.3578,14.62,21.609121,552.7406,2388.1504,9048.906,1.3,47.806877,521.20496,2388.2207,8126.0903,8.435358,0.03,392.192,2388.0,100.0,38.69936,23.355722,111.0,,,,,,
1157.0,11.0,70.0,0.0036216034,-0.000114400056,100.0,518.67,643.10986,1590.7975,1420.06,14.62,21.61,553.8906,2388.1504,9044.696,1.3,47.756878,520.615,2388.151,8124.8706,8.441998,0.03,394.048,2388.0,100.0,38.83936,23.3142,110.0,,,,,,
1158.0,11.0,71.0,0.0009216033,0.00018560019,100.0,518.67,642.65344,1580.26,1412.7461,14.62,21.61,553.3561,2388.153,9042.248,1.3,47.5436,521.4662,2388.1833,8119.9556,8.44716,0.03,391.856,2388.0,100.0,38.779358,23.256193,109.0,,,,,,
1159.0,11.0,72.0,-0.0002784012,-0.000114400056,100.0,518.67,642.23016,1591.6765,1408.9061,14.62,21.61,553.10284,2388.153,9053.322,1.3,47.630157,521.1812,2388.168,8124.6807,8.43706,0.03,392.904,2388.0,100.0,38.6742,23.263594,108.0,,,,,,
1160.0,11.0,73.0,-0.0002784012,0.00029040012,100.0,518.67,642.90344,1593.694,1415.5331,14.62,21.61,552.5122,2388.1511,9060.687,1.3,47.82016,521.3725,2388.188,8134.522,8.43864,0.03,393.856,2388.0,100.0,38.744198,23.269493,107.0,,,,,,
1161.0,11.0,74.0,0.0028608013,-0.00041920005,100.0,518.67,642.86005,1592.0178,1415.5109,14.62,21.61,553.4561,2388.217,9044.984,1.3,47.6936,520.925,2388.209,8127.546,8.4672785,0.03,392.904,2388.0,100.0,38.65972,23.18869,106.0,,,,,,
1162.0,11.0,75.0,-0.0001479974,-1.9200088e-05,100.0,518.67,643.06,1583.0496,1410.61,14.62,21.61,553.07544,2388.201,9042.852,1.3,47.643597,521.24866,2388.1797,8118.74,8.493758,0.03,394.0,2388.0,100.0,38.72388,23.26129,105.0,,,,,,
1163.0,11.0,76.0,0.00088240486,0.0003623992,100.0,518.67,642.8769,1597.5974,1412.6548,14.62,21.61,553.2358,2388.1836,9040.774,1.3,47.65048,520.99365,2388.1643,8126.3154,8.465235,0.03,392.76,2388.0,100.0,38.78872,23.23769,104.0,,,,,,
