index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4855.0,39.0,18.0,0.00143441,0.00025279936,100.0,518.67,642.3261,1590.2084,1407.5166,14.62,21.60956,553.8806,2388.0488,9045.375,1.3,47.12328,522.81494,2388.0498,8130.9434,8.389656,0.03,391.712,2388.0,100.0,39.05676,23.370935,161.0,,,,,,
4856.0,39.0,19.0,-0.0030656015,-4.7199894e-05,100.0,518.67,642.5161,1587.0884,1405.3466,14.62,21.60976,554.14575,2388.039,9048.3545,1.3,47.45376,522.29364,2388.0198,8139.1636,8.418936,0.03,391.288,2388.0,100.0,39.156437,23.256836,160.0,,,,,,
4857.0,39.0,20.0,-6.559212e-05,-4.7199894e-05,100.0,518.67,641.7361,1585.6683,1401.7666,14.62,21.60956,554.47675,2388.0789,9049.705,1.3,47.35392,522.49365,2388.0498,8134.0835,8.417635,0.03,391.528,2388.0,100.0,38.94128,23.502735,159.0,,,,,,
4858.0,39.0,21.0,-0.0062392005,-0.0002471999,100.0,518.67,642.4861,1578.3683,1407.9166,14.62,21.60956,553.90674,2388.0488,9061.48,1.3,47.40392,521.68365,2387.9697,8140.645,8.418335,0.03,391.528,2388.0,100.0,39.08548,23.338936,158.0,,,,,,
4859.0,39.0,22.0,-0.0015304,0.00025279936,100.0,518.67,642.2761,1584.4683,1396.0966,14.62,21.60956,554.16675,2388.0688,9063.018,1.3,47.40392,521.57367,2388.0598,8145.3354,8.399136,0.03,393.528,2388.0,100.0,39.12936,23.391935,157.0,,,,,,
4860.0,39.0,23.0,-0.004303999,0.00025759928,100.0,518.67,642.3661,1590.5884,1403.0765,14.62,21.6096,554.03674,2388.0488,9065.475,1.3,47.42392,521.7037,2388.0298,8150.811,8.436535,0.03,393.528,2388.0,100.0,38.9684,23.294436,156.0,,,,,,
4861.0,39.0,24.0,0.0013263915,0.00046719913,100.0,518.67,642.3161,1586.0083,1409.5665,14.62,21.61,554.0667,2388.039,9067.215,1.3,47.31392,522.13367,2388.0198,8152.041,8.419135,0.03,392.528,2388.0,100.0,38.8484,23.398436,155.0,,,,,,
4862.0,39.0,25.0,-0.004043199,0.00015759922,100.0,518.67,642.46265,1590.3523,1402.1805,14.62,21.61,553.7222,2388.107,9072.224,1.3,47.213917,521.82367,2388.0151,8153.496,8.477475,0.03,391.528,2388.0,100.0,38.8784,23.291441,154.0,,,,,,
4863.0,39.0,26.0,0.0005999999,6.7199115e-05,100.0,518.67,642.5592,1597.4718,1407.6144,14.62,21.61,553.3226,2388.0532,9062.894,1.3,47.33408,522.53735,2388.0735,8152.256,8.412893,0.03,391.624,2388.0,100.0,39.002922,23.371948,153.0,,,,,,
4864.0,39.0,27.0,-0.0016696001,0.00027679902,100.0,518.67,643.08203,1589.2527,1397.364,14.62,21.61,553.639,2388.0505,9068.085,1.3,47.41752,521.8711,2388.1033,8148.3613,8.435152,0.03,392.672,2388.0,100.0,38.84228,23.38278,152.0,,,,,,
4865.0,39.0,28.0,0.00079120323,-9.8399585e-05,100.0,518.67,642.6076,1585.67,1407.4962,14.62,21.61,553.2419,2388.1165,9063.328,1.3,47.391277,521.8997,2388.0742,8146.2554,8.451163,0.03,391.912,2388.0,100.0,38.88552,23.308422,151.0,,,,,,
4866.0,39.0,29.0,-0.0047000004,-0.0001511997,100.0,518.67,642.4081,1593.154,1404.9445,14.62,21.60932,553.20123,2388.107,9073.009,1.3,47.545677,521.8258,2388.1296,8144.671,8.434661,0.03,393.112,2388.0,100.0,38.81972,23.26701,150.0,,,,,,
4867.0,39.0,30.0,0.0022695987,-0.00018479978,100.0,518.67,642.8078,1586.9735,1405.5181,14.62,21.61,552.65704,2388.1497,9066.588,1.3,47.48584,521.01953,2388.1978,8154.1616,8.45758,0.03,393.824,2388.0,100.0,38.864243,23.252533,149.0,,,,,,
