index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7346.0,57.0,141.0,-0.0023048017,0.00017600035,100.0,518.67,642.09625,1605.0479,1414.8687,14.62,21.60972,553.2461,2388.1184,9055.969,1.3,47.58704,521.8387,2388.2117,8139.071,8.439277,0.03,395.336,2388.0,100.0,38.90388,23.271826,122.0,,,,,,
7347.0,57.0,142.0,0.0054344097,0.0003527993,100.0,518.67,642.71625,1594.6378,1412.5757,14.62,21.60968,553.0461,2388.201,9055.32,1.3,47.60704,520.7887,2388.1616,8136.906,8.447516,0.03,394.336,2388.0,100.0,38.63388,23.237125,121.0,,,,,,
7348.0,57.0,143.0,0.0024864143,-6.639992e-05,100.0,518.67,642.59955,1594.1879,1413.4457,14.62,21.60956,552.3212,2388.131,9060.12,1.3,47.63704,520.9899,2388.1516,8137.666,8.466816,0.03,394.336,2388.0,100.0,38.853878,23.257034,120.0,,,,,,
7349.0,57.0,144.0,-0.00085680094,1.9199739e-05,100.0,518.67,642.9961,1595.7079,1411.7957,14.62,21.60972,553.17126,2388.141,9056.001,1.3,47.503757,520.7999,2388.1116,8133.5156,8.444317,0.03,393.624,2388.0,100.0,38.62388,23.187069,119.0,,,,,,
7350.0,57.0,145.0,0.0009432072,0.00030479993,100.0,518.67,643.0759,1592.8079,1413.4927,14.62,21.61,552.60126,2388.1511,9053.505,1.3,47.62376,520.94995,2388.1416,8129.031,8.427317,0.03,394.288,2388.0,100.0,38.72388,23.238354,118.0,,,,,,
7351.0,57.0,146.0,0.00084320735,0.0002856002,100.0,518.67,642.82623,1588.3513,1412.9253,14.62,21.61,553.0112,2388.111,9054.221,1.3,47.7072,520.7586,2388.1172,8131.455,8.445791,0.03,392.048,2388.0,100.0,38.71872,23.258045,117.0,,,,,,
7352.0,57.0,147.0,-0.005996002,-0.00021920004,100.0,518.67,642.6897,1592.0726,1416.2544,14.62,21.61,552.92224,2388.139,9053.955,1.3,47.764397,520.7936,2388.1924,8118.5845,8.439693,0.03,393.096,2388.0,100.0,38.73356,23.291735,116.0,,,,,,
7353.0,57.0,148.0,-0.0016352017,-0.00030480002,100.0,518.67,642.83936,1593.2231,1413.3313,14.62,21.61,552.6487,2388.1294,9054.499,1.3,47.820957,520.9111,2388.215,8132.3203,8.440594,0.03,392.144,2388.0,100.0,38.79324,23.181355,115.0,,,,,,
7354.0,57.0,149.0,0.0019952124,0.00041439978,100.0,518.67,642.9289,1596.3062,1421.8152,14.62,21.61,553.0832,2388.1726,9055.687,1.3,47.61752,521.28235,2388.1624,8131.2153,8.428173,0.03,395.288,2388.0,100.0,38.631958,23.213463,114.0,,,,,,
7355.0,57.0,150.0,-0.0031744018,0.00012399966,100.0,518.67,642.71576,1593.4648,1411.3374,14.62,21.61,552.6374,2388.156,9050.419,1.3,47.67096,520.51355,2388.187,8128.225,8.476252,0.03,393.768,2388.0,100.0,38.59132,23.112469,113.0,,,,,,
7356.0,57.0,151.0,0.00045601372,0.000586399,100.0,518.67,642.84564,1592.1179,1415.8474,14.62,21.61,552.77673,2388.1758,9047.406,1.3,47.6908,521.57605,2388.128,8134.13,8.452434,0.03,393.864,2388.0,100.0,38.82616,23.194767,112.0,,,,,,
