index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
6816.0,53.0,145.0,0.0010080179,0.00023359963,100.0,518.67,643.6989,1595.4474,1414.4404,14.62,21.609001,553.06903,2388.064,9077.91,1.3,47.58968,521.35254,2388.2034,8153.1343,8.467762,0.03,393.712,2388.0,100.0,38.806118,23.267473,45.0,,,,,,
6817.0,53.0,146.0,5.6013465e-05,0.0003719991,100.0,518.67,643.1617,1591.7666,1421.5679,14.62,21.60924,553.439,2388.0342,9080.78,1.3,47.419678,521.35254,2388.1042,8154.6343,8.486556,0.03,393.432,2388.0,100.0,38.67096,23.154402,44.0,,,,,,
6818.0,53.0,147.0,-0.0032872013,8.159893e-05,100.0,518.67,643.71124,1590.9805,1418.5105,14.62,21.60948,553.359,2388.128,9094.886,1.3,47.51968,521.53253,2388.097,8156.4443,8.489439,0.03,395.10397,2388.0,100.0,38.80096,23.316036,43.0,,,,,,
6819.0,53.0,148.0,0.00026481133,0.00040959986,100.0,518.67,643.494,1586.6205,1412.9796,14.62,21.6096,553.4742,2388.1025,9086.295,1.3,47.56968,521.3438,2388.0815,8160.1045,8.425435,0.03,394.912,2388.0,100.0,38.81096,23.14225,42.0,,,,,,
6820.0,53.0,149.0,-0.0035488042,0.00019040017,100.0,518.67,642.64404,1595.471,1413.3848,14.62,21.6096,552.9642,2388.032,9084.693,1.3,47.703278,520.9749,2387.9827,8165.55,8.478931,0.03,396.056,2388.0,100.0,38.7958,23.136059,41.0,,,,,,
6821.0,53.0,150.0,-0.003280004,-0.0002519999,100.0,518.67,643.044,1595.2009,1417.6592,14.62,21.60972,553.6703,2388.0574,9067.512,1.3,47.51064,520.9272,2388.0945,8155.6587,8.479382,0.03,394.81598,2388.0,100.0,38.7958,23.08136,40.0,,,,,,
6822.0,53.0,151.0,-0.00227999,0.0003623992,100.0,518.67,642.9114,1597.4048,1420.1044,14.62,21.60972,553.21027,2388.0889,9069.367,1.3,47.828316,519.832,2388.1914,8156.7124,8.514179,0.03,393.624,2388.0,100.0,38.80064,23.13526,39.0,,,,,,
6823.0,53.0,152.0,0.0012200447,0.00044319942,100.0,518.67,642.822,1598.5721,1424.3179,14.62,21.60976,552.50256,2388.0874,9079.521,1.3,48.015995,520.432,2388.2058,8158.2383,8.542561,0.03,395.52798,2388.0,100.0,38.74548,23.169447,38.0,,,,,,
6824.0,53.0,153.0,-0.0009799697,0.0001431994,100.0,518.67,643.0689,1599.0374,1422.094,14.62,21.6098,552.44446,2388.138,9081.95,1.3,47.825996,520.642,2388.1958,8162.8496,8.510181,0.03,392.432,2388.0,100.0,38.87,23.25433,37.0,,,,,,
6825.0,53.0,154.0,-0.0033800057,0.00053359964,100.0,518.67,643.17267,1594.9905,1423.6305,14.62,21.60988,552.27795,2388.1543,9076.675,1.3,47.929115,520.59705,2388.2058,8163.8486,8.478969,0.03,394.384,2388.0,100.0,38.61808,23.16688,36.0,,,,,,
6826.0,53.0,155.0,-0.0030800016,0.00012879958,100.0,518.67,642.8127,1602.7339,1421.1617,14.62,21.61,552.5767,2388.223,9069.092,1.3,47.808796,520.7808,2388.2505,8169.529,8.4345665,0.03,395.336,2388.0,100.0,38.65712,23.139076,35.0,,,,,,
6827.0,53.0,156.0,-0.0005751755,-8.080003e-05,100.0,518.67,643.6895,1603.1926,1417.197,14.62,21.61,551.7725,2388.262,9069.494,1.3,47.73176,521.26215,2388.214,8166.4434,8.508689,0.03,395.24,2388.0,100.0,38.611,23.205542,34.0,,,,,,
6828.0,53.0,157.0,-0.0011399942,-0.0004904,100.0,518.67,642.97296,1607.9404,1413.2405,14.62,21.61,550.928,2388.232,9066.982,1.3,47.891438,520.7972,2388.155,8162.313,8.477571,0.03,394.096,2388.0,100.0,38.464237,23.19584,33.0,,,,,,
6829.0,53.0,158.0,6.0021877e-05,-4.8000365e-06,100.0,518.67,642.9133,1604.4396,1421.9026,14.62,21.61,551.97186,2388.202,9064.395,1.3,47.977676,520.751,2388.1733,8159.5874,8.471114,0.03,392.952,2388.0,100.0,38.452,23.178524,32.0,,,,,,
6830.0,53.0,159.0,-0.0048800074,9.0400106e-05,100.0,518.67,642.7667,1598.2444,1418.694,14.62,21.61,552.9838,2388.1887,9051.509,1.3,47.697357,520.97614,2388.2297,8138.8745,8.510337,0.03,395.904,2388.0,100.0,38.35296,23.205006,31.0,,,,,,
6831.0,53.0,160.0,-0.004580007,0.00018560019,100.0,518.67,642.46344,1591.6936,1408.213,14.62,21.61,552.2883,2388.2087,9062.158,1.3,47.773438,520.91614,2388.1453,8141.834,8.4505,0.03,391.808,2388.0,100.0,38.66424,23.2923,30.0,,,,,,
6832.0,53.0,161.0,-0.0051800073,-1.5198777e-05,100.0,518.67,642.5679,1596.0253,1403.4031,14.62,21.61,551.63605,2388.192,9063.661,1.3,47.753918,520.26984,2388.1733,8140.2646,8.47146,0.03,393.89603,2388.0,100.0,38.402637,23.213078,29.0,,,,,,
6833.0,53.0,162.0,0.0017007794,-0.00019200039,100.0,518.67,642.6552,1600.5239,1411.5487,14.62,21.61,552.388,2388.212,9112.015,1.3,47.907516,519.782,2388.0781,8195.1875,8.431322,0.03,391.128,2388.0,100.0,38.402,23.17723,28.0,,,,,,
6834.0,53.0,163.0,0.00087519176,-0.0006,100.0,518.67,642.3421,1591.5305,1410.6731,14.62,21.61,551.568,2388.1052,9148.844,1.3,47.644077,520.242,2388.0518,8213.675,8.496889,0.03,392.74402,2388.0,100.0,38.432,23.18816,27.0,,,,,,
6835.0,53.0,164.0,-0.005580007,-0.0006,100.0,518.67,643.534,1611.934,1417.943,14.62,21.608,551.84796,2388.212,9066.673,1.3,48.085995,520.042,2388.1858,8163.9175,8.522179,0.03,391.6,2388.0,100.0,38.382,23.022259,26.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,0.0,23.453859329223633,0.11688119918107986,2.546140670776367,tensor(24.)
