index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3654.0,30.0,124.0,0.0006128065,-2.4000066e-05,100.0,518.67,643.22296,1597.5044,1417.2417,14.62,21.6098,553.1909,2388.1184,9052.499,1.3,47.520317,521.46747,2388.169,8134.841,8.459638,0.03,394.288,2388.0,100.0,38.73904,23.296423,134.0,,,,,,
3655.0,30.0,125.0,-0.0012872014,0.0001623992,100.0,518.67,643.113,1594.1044,1412.9886,14.62,21.60976,552.4861,2388.1284,9056.179,1.3,47.540318,521.2287,2388.189,8123.051,8.431977,0.03,393.288,2388.0,100.0,38.85904,23.239323,133.0,,,,,,
3656.0,30.0,126.0,0.0011040093,-5.199993e-05,100.0,518.67,642.96295,1590.0244,1409.9888,14.62,21.60976,552.6261,2388.1284,9053.409,1.3,47.577038,520.86865,2388.1443,8140.131,8.488377,0.03,392.288,2388.0,100.0,38.84388,23.206034,132.0,,,,,,
3657.0,30.0,127.0,0.00058240537,0.000104799925,100.0,518.67,642.40295,1594.9644,1422.3287,14.62,21.60972,553.3961,2388.1885,9058.078,1.3,47.65704,521.2387,2388.189,8130.7407,8.439877,0.03,394.336,2388.0,100.0,38.50904,23.20434,131.0,,,,,,
3658.0,30.0,128.0,0.0028128065,-0.00030960003,100.0,518.67,643.5192,1600.7344,1419.9987,14.62,21.61,552.7261,2388.1384,9064.4375,1.3,47.647038,521.4187,2388.109,8132.9805,8.476276,0.03,394.24,2388.0,100.0,38.89904,23.261734,130.0,,,,,,
3659.0,30.0,129.0,-0.003187201,0.00017600035,100.0,518.67,642.4299,1595.8213,1410.5436,14.62,21.61,553.0461,2388.1384,9054.617,1.3,47.55048,521.0149,2388.1543,8135.4404,8.467412,0.03,392.856,2388.0,100.0,38.72388,23.231924,129.0,,,,,,
3660.0,30.0,130.0,-0.0016264017,0.00038080022,100.0,518.67,642.46674,1587.3123,1410.0187,14.62,21.61,552.8267,2388.1238,9048.921,1.3,47.804398,520.7986,2388.2224,8132.0356,8.449475,0.03,392.856,2388.0,100.0,38.79388,23.249502,128.0,,,,,,
3661.0,30.0,131.0,0.0013648104,0.00038080022,100.0,518.67,642.68677,1594.5222,1417.3535,14.62,21.61,552.8277,2388.1816,9050.199,1.3,47.780796,520.7586,2388.179,8129.045,8.494474,0.03,394.856,2388.0,100.0,38.6384,23.206308,127.0,,,,,,
3662.0,30.0,132.0,0.001564811,0.00039040006,100.0,518.67,642.6533,1588.3022,1413.4883,14.62,21.61,553.04736,2388.1626,9047.899,1.3,47.74408,521.23987,2388.1733,8132.895,8.482993,0.03,393.904,2388.0,100.0,38.66744,23.21186,126.0,,,,,,
3663.0,30.0,133.0,0.003895212,-8.0799975e-05,100.0,518.67,643.2061,1590.8083,1415.0374,14.62,21.61,552.86224,2388.1853,9051.997,1.3,47.54752,520.71234,2388.1833,8130.3193,8.436513,0.03,390.904,2388.0,100.0,38.7268,23.19277,125.0,,,,,,
3664.0,30.0,134.0,2.5612302e-05,-7.599994e-05,100.0,518.67,643.313,1591.5074,1413.2856,14.62,21.61,552.8619,2388.1726,9044.422,1.3,47.82752,521.01355,2388.2188,8131.925,8.455354,0.03,392.76,2388.0,100.0,38.73196,23.08617,124.0,,,,,,
3665.0,30.0,135.0,0.00055601355,6.2399195e-05,100.0,518.67,642.7424,1588.8405,1416.9026,14.62,21.61,552.5109,2388.1252,9045.699,1.3,47.7272,520.9761,2388.185,8121.8945,8.420875,0.03,392.568,2388.0,100.0,38.72196,23.071178,123.0,,,,,,
3666.0,30.0,136.0,-0.00041359197,-0.00022319987,100.0,518.67,642.6859,1588.507,1416.1305,14.62,21.61,553.5303,2388.1733,9041.935,1.3,47.62376,521.09863,2388.2515,8130.9893,8.431914,0.03,391.328,2388.0,100.0,38.73776,23.280758,122.0,,,,,,
3667.0,30.0,137.0,-0.002522403,-0.00046160008,100.0,518.67,642.2463,1587.9701,1411.1456,14.62,21.61,553.01996,2388.228,9053.478,1.3,47.7236,521.1274,2388.236,8123.559,8.465574,0.03,392.28,2388.0,100.0,38.82388,23.069038,121.0,,,,,,
