index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
390.0,5.0,79.0,0.0007168157,-0.00019039997,100.0,518.67,642.6861,1594.1483,1411.6965,14.62,21.60952,552.17676,2388.1462,9058.475,1.3,47.803917,521.2037,2388.1226,8140.941,8.432035,0.03,394.52798,2388.0,100.0,38.93356,23.258638,110.0,,,,,,
391.0,5.0,80.0,0.0047384184,0.00015759922,100.0,518.67,642.92267,1599.0618,1405.9136,14.62,21.60956,553.1467,2388.1716,9059.295,1.3,47.54392,521.9636,2388.0952,8138.326,8.424375,0.03,394.52798,2388.0,100.0,38.79324,23.19384,109.0,,,,,,
392.0,5.0,81.0,-0.00091359904,0.00013359956,100.0,518.67,642.5587,1588.8018,1419.9604,14.62,21.60944,552.6367,2388.1716,9057.295,1.3,47.573917,521.2449,2388.1606,8135.4014,8.453875,0.03,392.528,2388.0,100.0,38.60324,23.176754,108.0,,,,,,
393.0,5.0,82.0,-0.00080480054,-0.00017599994,100.0,518.67,643.0687,1589.0118,1410.1235,14.62,21.6098,553.30676,2388.1616,9065.732,1.3,47.660637,521.1449,2388.1426,8137.5513,8.462475,0.03,392.72,2388.0,100.0,38.74324,23.273777,107.0,,,,,,
394.0,5.0,83.0,0.004295212,-8.560001e-05,100.0,518.67,642.5625,1597.1453,1412.5305,14.62,21.61,552.98706,2388.1543,9056.687,1.3,47.76064,520.96735,2388.138,8139.9062,8.449615,0.03,392.336,2388.0,100.0,38.72324,23.24087,106.0,,,,,,
395.0,5.0,84.0,-0.0011440027,-0.00010480004,100.0,518.67,642.5125,1592.7188,1415.7491,14.62,21.61,553.4522,2388.1768,9050.65,1.3,47.517517,520.7623,2388.1733,8134.1255,8.476131,0.03,394.144,2388.0,100.0,38.81292,23.10125,105.0,,,,,,
396.0,5.0,85.0,7.7617355e-05,-0.0005096,100.0,518.67,642.5525,1592.8365,1417.7812,14.62,21.61,553.59283,2388.1702,9050.24,1.3,47.731277,521.07355,2388.2107,8139.4106,8.450973,0.03,394.904,2388.0,100.0,38.87776,23.21795,104.0,,,,,,
397.0,5.0,86.0,-0.0035920027,-0.00011920006,100.0,518.67,642.89575,1599.8196,1409.0314,14.62,21.61,552.9587,2388.1433,9044.496,1.3,47.77424,521.7623,2388.1553,8142.697,8.419534,0.03,391.952,2388.0,100.0,38.68196,23.23726,103.0,,,,,,
398.0,5.0,87.0,-0.0020312038,0.00049520016,100.0,518.67,643.0228,1599.8496,1411.3813,14.62,21.61,552.42316,2388.2065,9058.399,1.3,47.840958,520.8248,2388.225,8137.421,8.507552,0.03,394.0,2388.0,100.0,38.73552,23.206364,102.0,,,,,,
399.0,5.0,88.0,-0.00070079044,-0.00030960003,100.0,518.67,643.39264,1591.2491,1412.1166,14.62,21.61,552.60803,2388.1592,9047.562,1.3,47.57768,520.5436,2388.185,8129.14,8.457752,0.03,393.096,2388.0,100.0,38.60036,23.157354,101.0,,,,,,
400.0,5.0,89.0,-0.0026400033,-0.00037599995,100.0,518.67,642.89923,1594.3849,1411.2996,14.62,21.61,553.21704,2388.1792,9044.937,1.3,47.53408,520.7548,2388.1633,8133.554,8.483093,0.03,393.528,2388.0,100.0,38.62132,23.120457,100.0,,,,,,
401.0,5.0,90.0,-0.0034792037,-0.00032319984,100.0,518.67,642.7992,1587.751,1416.7565,14.62,21.61,553.7261,2388.1692,9043.058,1.3,47.573917,520.90356,2388.1914,8126.4536,8.470474,0.03,395.576,2388.0,100.0,38.64648,23.17835,99.0,,,,,,
402.0,5.0,91.0,-0.00055758096,5.7599274e-05,100.0,518.67,642.7992,1593.7004,1405.1396,14.62,21.61,553.08575,2388.209,9046.641,1.3,47.65048,520.8861,2388.1523,8124.074,8.486554,0.03,393.192,2388.0,100.0,38.5368,23.187664,98.0,,,,,,
403.0,5.0,92.0,-0.00055758096,4.7999376e-05,100.0,518.67,643.04626,1587.2635,1410.7965,14.62,21.6098,553.82544,2388.2166,9038.5205,1.3,47.58048,521.1986,2388.2134,8127.7393,8.477593,0.03,392.808,2388.0,100.0,38.67776,23.196444,97.0,,,,,,
404.0,5.0,93.0,4.242733e-05,-0.0001952,100.0,518.67,642.92316,1585.7335,1406.7548,14.62,21.61,553.9351,2388.1748,9039.063,1.3,47.64032,520.53986,2388.2144,8125.1494,8.487596,0.03,393.568,2388.0,100.0,38.73808,23.214828,96.0,,,,,,
405.0,5.0,94.0,-0.0007663807,-9.600073e-06,100.0,518.67,642.9233,1593.8779,1406.9939,14.62,21.61,553.21124,2388.2427,9048.15,1.3,47.45704,520.93365,2388.1853,8128.34,8.446016,0.03,392.52,2388.0,100.0,38.80292,23.146912,95.0,,,,,,
406.0,5.0,95.0,-0.00038397033,0.00035120198,100.0,518.67,642.86017,1592.9058,1409.017,14.62,21.61,552.1822,2388.2292,9047.83,1.3,47.70704,520.4961,2388.188,8138.9116,8.447316,0.03,392.424,2388.0,100.0,38.76068,23.349009,94.0,,,,,,
407.0,5.0,96.0,-0.0017231889,-0.0003440003,100.0,518.67,642.7233,1598.6783,1411.4996,14.62,21.61,552.438,2388.252,9059.489,1.3,47.884396,520.17334,2388.1907,8146.5225,8.465133,0.03,392.568,2388.0,100.0,38.592,23.200129,93.0,,,,,,
408.0,5.0,97.0,-0.0055184043,-0.00016800038,100.0,518.67,643.2379,1602.2539,1427.0378,14.62,21.61,551.638,2388.232,9075.912,1.3,47.736,520.512,2388.2358,8154.0835,8.461205,0.03,395.008,2388.0,100.0,38.421997,23.15676,92.0,,,,,,
409.0,5.0,98.0,-0.0006735986,-0.0006,100.0,518.67,642.934,1599.114,1431.2079,14.62,21.609121,552.048,2388.232,9094.105,1.3,47.795998,520.062,2388.286,8160.6206,8.488179,0.03,396.39996,2388.0,100.0,38.492,23.266861,91.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,29.405685424804688,0.08270514756441116,61.59431457519531,tensor(24.)
