index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5791.0,46.0,127.0,-0.0022872011,2.3999717e-05,100.0,518.67,642.96906,1591.8223,1413.4574,14.62,21.60952,552.9742,2388.0767,9071.503,1.3,47.616398,521.2838,2388.1443,8147.8545,8.481,0.03,391.76,2388.0,100.0,38.7758,23.265362,66.0,,,,,,
5792.0,46.0,128.0,-0.0005655987,0.00044319942,100.0,518.67,642.89905,1597.243,1408.9553,14.62,21.6096,552.9942,2388.1057,9078.434,1.3,47.7264,521.07117,2388.2024,8149.7544,8.484154,0.03,393.432,2388.0,100.0,38.7958,23.216461,65.0,,,,,,
5793.0,46.0,129.0,-0.0038272045,0.00024799944,100.0,518.67,643.35187,1595.9336,1407.8553,14.62,21.60968,553.95447,2388.1611,9081.113,1.3,47.560158,520.48486,2388.138,8154.554,8.478093,0.03,393.864,2388.0,100.0,38.9358,23.110798,64.0,,,,,,
5794.0,46.0,130.0,-0.0029400038,0.00023359963,100.0,518.67,643.44543,1598.5156,1418.5314,14.62,21.6098,552.71124,2388.0642,9079.58,1.3,47.5472,520.1686,2388.169,8153.229,8.474273,0.03,393.432,2388.0,100.0,38.9058,23.099289,63.0,,,,,,
5795.0,46.0,131.0,-0.00033118576,-0.00017119994,100.0,518.67,643.1358,1598.4026,1415.5353,14.62,21.6098,552.4519,2388.1394,9074.222,1.3,47.7908,521.046,2388.1162,8155.554,8.466631,0.03,394.47998,2388.0,100.0,38.825798,23.135782,62.0,,,,,,
5796.0,46.0,132.0,-0.0019400036,0.00042879966,100.0,518.67,643.4261,1596.5927,1421.7087,14.62,21.6098,552.8777,2388.1448,9077.99,1.3,47.881115,519.80853,2388.175,8146.714,8.469052,0.03,394.288,2388.0,100.0,38.90452,23.248854,61.0,,,,,,
5797.0,46.0,133.0,-0.0012359875,0.00012879958,100.0,518.67,643.373,1594.3601,1409.9971,14.62,21.6098,553.0735,2388.238,9070.591,1.3,47.831596,521.1935,2388.2178,8149.619,8.517551,0.03,395.288,2388.0,100.0,38.623238,23.225544,60.0,,,,,,
5798.0,46.0,134.0,-0.004966405,0.00022879965,100.0,518.67,643.15295,1595.5044,1418.7291,14.62,21.61,552.1448,2388.1992,9059.953,1.3,47.871277,521.1035,2388.1287,8151.434,8.472133,0.03,395.288,2388.0,100.0,38.66196,23.276642,59.0,,,,,,
5799.0,46.0,135.0,-0.0001663724,-0.00017119994,100.0,518.67,642.90955,1594.424,1419.7683,14.62,21.61,553.2893,2388.137,9063.96,1.3,47.79128,520.746,2388.146,8143.7173,8.485152,0.03,393.24,2388.0,100.0,38.561638,23.26395,58.0,,,,,,
5800.0,46.0,136.0,-0.0003143698,0.00030479993,100.0,518.67,642.85315,1603.414,1419.8074,14.62,21.61,552.8541,2388.233,9060.936,1.3,47.934395,520.87604,2388.1887,8143.2227,8.497733,0.03,394.096,2388.0,100.0,38.54424,23.151745,57.0,,,,,,
5801.0,46.0,137.0,-0.0051448056,-0.0002952,100.0,518.67,643.05316,1601.0153,1406.1417,14.62,21.61,553.04254,2388.1843,9050.012,1.3,47.850796,521.0599,2388.157,8139.107,8.453714,0.03,393.952,2388.0,100.0,38.61068,23.196726,56.0,,,,,,
5802.0,46.0,138.0,-0.007853601,0.00011919974,100.0,518.67,642.99005,1595.8282,1415.66,14.62,21.61,551.7319,2388.1716,9051.068,1.3,47.69064,521.1199,2388.159,8134.6865,8.452556,0.03,394.904,2388.0,100.0,38.75552,23.170212,55.0,,,,,,
5803.0,46.0,139.0,0.00024643634,0.00031439983,100.0,518.67,642.78674,1593.3348,1414.0261,14.62,21.61,552.5667,2388.1692,9045.947,1.3,47.803757,520.67615,2388.1653,8129.9155,8.479519,0.03,393.856,2388.0,100.0,38.570038,23.239103,54.0,,,,,,
5804.0,46.0,140.0,-0.0065928055,0.0006,100.0,518.67,642.7702,1595.0743,1406.5151,14.62,21.61,552.66064,2388.1492,9044.006,1.3,47.756557,520.76117,2388.216,8121.2153,8.49462,0.03,393.472,2388.0,100.0,38.66648,23.287792,53.0,,,,,,
5805.0,46.0,141.0,-0.0021927948,0.00011039857,100.0,518.67,642.2405,1591.3774,1407.4803,14.62,21.61,553.34064,2388.2244,9054.284,1.3,47.69968,520.66486,2388.1714,8128.0703,8.445762,0.03,393.184,2388.0,100.0,38.7168,23.284586,52.0,,,,,,
5806.0,46.0,142.0,-0.0047840057,0.00019040017,100.0,518.67,643.00476,1594.917,1403.9308,14.62,21.61,552.5706,2388.1323,9050.099,1.3,47.47952,520.2637,2388.1714,8131.0156,8.444066,0.03,392.56,2388.0,100.0,38.46584,23.304941,51.0,,,,,,
5807.0,46.0,143.0,-0.006875204,0.00013200217,100.0,518.67,642.60834,1593.9657,1406.1182,14.62,21.61,552.3483,2388.2175,9070.786,1.3,47.60576,520.91986,2388.1216,8141.838,8.429507,0.03,391.984,2388.0,100.0,38.558437,23.318447,50.0,,,,,,
5808.0,46.0,144.0,0.0014135856,-0.0004400005,100.0,518.67,642.80536,1586.1074,1405.2103,14.62,21.61,551.7128,2388.178,9108.98,1.3,47.65968,520.5834,2388.0183,8183.519,8.481218,0.03,391.6,2388.0,100.0,38.351997,23.209126,49.0,,,,,,
5809.0,46.0,145.0,0.00065279286,-0.0006,100.0,518.67,642.94257,1592.7635,1412.5292,14.62,21.61,551.738,2388.1462,9130.952,1.3,47.908157,520.102,2388.1082,8198.856,8.526141,0.03,392.6,2388.0,100.0,38.362,23.139223,48.0,,,,,,
5810.0,46.0,146.0,-0.003980007,-0.0005400002,100.0,518.67,643.45404,1603.454,1416.9613,14.62,21.608,551.488,2388.252,9052.976,1.3,48.075993,520.032,2388.2458,8159.2856,8.514779,0.03,390.6,2388.0,100.0,38.351997,23.042759,47.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,0.0,23.369060516357422,0.0934157744050026,23.630939483642578,tensor(24.)
