index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10368.0,80.0,114.0,0.004108797,-0.00021920004,100.0,518.67,642.5071,1587.0557,1405.5012,14.62,21.61,554.06384,2388.0989,9067.096,1.3,47.39608,521.7713,2388.0608,8142.8047,8.446822,0.03,392.664,2388.0,100.0,38.981277,23.265976,109.0,,,,,,
10369.0,80.0,115.0,-0.0033784006,-0.0004336001,100.0,518.67,642.65704,1591.2756,1404.0112,14.62,21.61,553.6639,2388.0515,9047.839,1.3,47.39296,521.5113,2388.0208,8122.886,8.400323,0.03,390.664,2388.0,100.0,38.88612,23.248676,108.0,,,,,,
10370.0,80.0,116.0,-0.00014398899,-2.4000066e-05,100.0,518.67,642.7671,1594.4257,1406.8213,14.62,21.61,553.9739,2388.1013,9056.419,1.3,47.46296,521.82135,2388.0508,8137.374,8.4379225,0.03,392.664,2388.0,100.0,39.06612,23.274576,107.0,,,,,,
10371.0,80.0,117.0,0.0029128063,-0.00021440003,100.0,518.67,642.59705,1593.5765,1412.8813,14.62,21.61,553.3539,2388.0615,9061.131,1.3,47.53296,521.3913,2388.0935,8138.824,8.465423,0.03,391.664,2388.0,100.0,39.036118,23.386076,106.0,,,,,,
10372.0,80.0,118.0,0.0019128062,-0.00040000002,100.0,518.67,643.0136,1588.4609,1403.4313,14.62,21.61,553.69385,2388.0366,9058.551,1.3,47.41296,521.4013,2388.0718,8138.054,8.428423,0.03,391.664,2388.0,100.0,38.81612,23.30969,105.0,,,,,,
10373.0,80.0,119.0,-0.003274402,0.0004191997,100.0,518.67,642.3099,1601.3087,1404.3822,14.62,21.61,553.63,2388.1184,9060.19,1.3,47.649677,521.03503,2388.128,8133.074,8.424441,0.03,391.712,2388.0,100.0,38.86096,23.32811,104.0,,,,,,
10374.0,80.0,120.0,0.0007336298,0.00016719912,100.0,518.67,642.9392,1594.8201,1405.9666,14.62,21.61,552.7516,2388.1128,9059.088,1.3,47.57,521.415,2388.088,8135.634,8.430558,0.03,393.856,2388.0,100.0,38.72936,23.281242,103.0,,,,,,
10375.0,80.0,121.0,0.00048641488,8.2399114e-05,100.0,518.67,643.15546,1597.7839,1413.2983,14.62,21.60992,553.03674,2388.1194,9054.194,1.3,47.67704,521.16364,2388.1287,8140.1836,8.442435,0.03,393.096,2388.0,100.0,38.708717,23.235096,102.0,,,,,,
10376.0,80.0,122.0,-0.00093119405,0.00049119885,100.0,518.67,643.26843,1588.344,1410.8932,14.62,21.60972,553.4219,2388.1294,9053.696,1.3,47.74048,521.41486,2388.1406,8134.8237,8.442215,0.03,394.81598,2388.0,100.0,38.66388,23.152214,101.0,,,,,,
10377.0,80.0,123.0,0.00068641454,0.000586399,100.0,518.67,643.31775,1592.944,1417.091,14.62,21.60972,552.8967,2388.1143,9052.833,1.3,47.660637,521.1011,2388.127,8137.5537,8.461812,0.03,393.152,2388.0,100.0,38.84936,23.220423,100.0,,,,,,
10378.0,80.0,124.0,0.0019904235,7.199909e-05,100.0,518.67,642.6856,1595.174,1418.1274,14.62,21.60948,553.6274,2388.1448,9058.336,1.3,47.767838,521.09094,2388.1633,8140.174,8.428765,0.03,392.912,2388.0,100.0,38.82388,23.188963,99.0,,,,,,
10379.0,80.0,125.0,-0.005040004,0.0003623992,100.0,518.67,642.9323,1599.3574,1410.791,14.62,21.60956,552.57477,2388.1187,9066.777,1.3,47.73192,520.62463,2388.2014,8137.974,8.486669,0.03,394.912,2388.0,100.0,38.63356,23.254662,98.0,,,,,,
10380.0,80.0,126.0,-0.00019599404,0.00033839955,100.0,518.67,643.3956,1595.7644,1415.41,14.62,21.60952,552.00574,2388.1187,9060.681,1.3,47.73864,521.13605,2388.1133,8144.485,8.468611,0.03,393.912,2388.0,100.0,38.7052,23.27996,97.0,,,,,,
10381.0,80.0,127.0,0.00072561204,-0.00022880005,100.0,518.67,642.34216,1593.4297,1413.707,14.62,21.6096,552.25995,2388.112,9069.116,1.3,47.72472,521.18976,2388.1216,8147.3955,8.510349,0.03,394.008,2388.0,100.0,38.61716,23.198776,96.0,,,,,,
10382.0,80.0,128.0,0.00016881898,-0.0005576,100.0,518.67,642.9487,1590.6396,1409.947,14.62,21.61,552.9993,2388.0674,9084.19,1.3,47.63144,521.3298,2388.1597,8156.982,8.459629,0.03,392.056,2388.0,100.0,38.672,23.160776,95.0,,,,,,
10383.0,80.0,129.0,-0.002731203,0.00028480147,100.0,518.67,643.0654,1591.3922,1412.841,14.62,21.61,552.7245,2388.159,9078.06,1.3,47.73488,520.3235,2388.1643,8160.4976,8.464309,0.03,394.104,2388.0,100.0,38.55748,23.228283,94.0,,,,,,
