index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
8766.0,67.0,52.0,0.002904009,4.7999376e-05,100.0,518.67,642.48285,1594.4248,1401.2596,14.62,21.6096,553.8064,2388.031,9054.396,1.3,47.3136,521.5499,2388.0771,8131.2036,8.421256,0.03,391.048,2388.0,100.0,38.97128,23.399132,96.0,,,,,,
8767.0,67.0,53.0,-0.0038960013,0.00014799938,100.0,518.67,643.0628,1591.2048,1401.1396,14.62,21.6,553.8616,2388.0564,9052.469,1.3,47.30048,522.0424,2388.0571,8136.299,8.410195,0.03,392.432,2388.0,100.0,38.9742,23.327332,95.0,,,,,,
8768.0,67.0,54.0,-0.0034215995,4.7999376e-05,100.0,518.67,642.34283,1593.4348,1403.5096,14.62,21.60968,554.3016,2388.0862,9055.2,1.3,47.447197,521.3224,2388.0571,8137.3105,8.406196,0.03,392.48,2388.0,100.0,39.1384,23.302431,94.0,,,,,,
8769.0,67.0,55.0,-0.0025735986,0.00025279936,100.0,518.67,642.60284,1585.3348,1403.4095,14.62,21.60956,553.60156,2388.0364,9066.394,1.3,47.467197,521.3724,2388.0972,8143.9062,8.464895,0.03,390.48,2388.0,100.0,38.77356,23.333332,93.0,,,,,,
8770.0,67.0,56.0,0.0001263991,-4.7199894e-05,100.0,518.67,642.40283,1586.1984,1405.8997,14.62,21.60948,553.3316,2388.0264,9067.335,1.3,47.3672,521.3524,2388.027,8146.211,8.411896,0.03,393.48,2388.0,100.0,39.0184,23.250032,92.0,,,,,,
8771.0,67.0,57.0,-0.0008303998,0.00015759922,100.0,518.67,642.39935,1591.9409,1400.5635,14.62,21.6098,553.0067,2388.0916,9067.205,1.3,47.54392,521.13367,2388.0725,8149.521,8.415435,0.03,393.48,2388.0,100.0,38.9484,23.269838,91.0,,,,,,
8772.0,67.0,58.0,-0.0015088003,-0.00013759985,100.0,518.67,642.2559,1574.9579,1411.3975,14.62,21.60984,553.8222,2388.132,9065.765,1.3,47.503918,521.4549,2388.0825,8149.6514,8.452875,0.03,392.528,2388.0,100.0,38.74324,23.352142,90.0,,,,,,
8773.0,67.0,59.0,-0.0017352016,-0.000118399825,100.0,518.67,642.9925,1594.9745,1410.2914,14.62,21.60956,553.8325,2388.112,9066.285,1.3,47.47408,521.58984,2388.0408,8146.541,8.443033,0.03,392.624,2388.0,100.0,38.7526,23.221254,89.0,,,,,,
8774.0,67.0,60.0,-1.3586134e-05,-0.00032799988,100.0,518.67,642.4456,1593.3057,1411.5623,14.62,21.60996,553.1632,2388.108,9065.986,1.3,47.557518,521.8311,2388.0952,8150.0005,8.421613,0.03,393.768,2388.0,100.0,38.79744,23.316364,88.0,,,,,,
8775.0,67.0,61.0,0.00048641488,-0.00018479978,100.0,518.67,642.995,1591.0697,1411.3827,14.62,21.61,553.17865,2388.1238,9055.117,1.3,47.554398,521.81604,2388.1487,8134.7393,8.467811,0.03,393.768,2388.0,100.0,38.8768,23.289309,87.0,,,,,,
8776.0,67.0,62.0,0.0023080176,0.00020559866,100.0,518.67,642.79156,1590.8871,1413.6145,14.62,21.61,552.94995,2388.0864,9048.146,1.3,47.444717,521.05597,2388.1443,8134.414,8.452665,0.03,394.2,2388.0,100.0,38.88132,23.2365,86.0,,,,,,
8777.0,67.0,63.0,0.000408018,0.00037679903,100.0,518.67,642.7348,1589.4244,1412.2793,14.62,21.61,553.12573,2388.175,9048.338,1.3,47.58864,520.5971,2388.1934,8142.6294,8.464763,0.03,392.488,2388.0,100.0,38.85648,23.323307,85.0,,,,,,
8778.0,67.0,64.0,-0.0023792041,-0.00032799988,100.0,518.67,642.4147,1593.9954,1413.261,14.62,21.61,552.877,2388.217,9057.631,1.3,47.62568,520.8158,2388.165,8140.3154,8.471001,0.03,396.10397,2388.0,100.0,38.61584,23.252142,84.0,,,,,,
8779.0,67.0,65.0,-0.0042008036,0.00044319942,100.0,518.67,642.95105,1602.2456,1415.241,14.62,21.61,553.2528,2388.146,9064.668,1.3,47.79928,521.03076,2388.183,8152.951,8.45574,0.03,391.296,2388.0,100.0,38.76264,23.205051,83.0,,,,,,
8780.0,67.0,66.0,-0.00063597877,-0.00032400005,100.0,518.67,642.88416,1597.1906,1408.6311,14.62,21.61,552.47797,2388.2092,9071.382,1.3,47.606,521.84204,2388.183,8151.002,8.469879,0.03,394.58398,2388.0,100.0,38.662003,23.218657,82.0,,,,,,
8781.0,67.0,67.0,-0.0037056054,0.00015600189,100.0,518.67,643.13745,1592.5505,1408.3911,14.62,21.61,552.548,2388.1519,9091.883,1.3,47.766,521.352,2388.116,8162.3047,8.44308,0.03,392.824,2388.0,100.0,38.812004,23.168257,81.0,,,,,,
8782.0,67.0,68.0,0.001994432,9.840261e-05,100.0,518.67,642.9245,1593.1323,1415.451,14.62,21.61,553.278,2388.165,9101.717,1.3,47.516,520.52203,2388.2031,8166.0454,8.518679,0.03,393.104,2388.0,100.0,38.562,23.17526,80.0,,,,,,
8783.0,67.0,69.0,-0.00045356993,-0.00034000052,100.0,518.67,642.5784,1593.9426,1416.371,14.62,21.60972,552.65796,2388.1091,9101.412,1.3,47.526,520.952,2388.0137,8180.556,8.48158,0.03,391.856,2388.0,100.0,38.642002,23.212961,79.0,,,,,,
8784.0,67.0,70.0,0.0015472164,-0.0006,100.0,518.67,643.1612,1583.4296,1414.048,14.62,21.61,552.638,2388.202,9104.232,1.3,47.746,520.822,2388.2004,8175.716,8.441279,0.03,393.096,2388.0,100.0,38.632,23.19486,78.0,,,,,,
8785.0,67.0,71.0,-0.001862389,-0.00013039904,100.0,518.67,643.054,1603.0339,1421.8179,14.62,21.60832,553.278,2388.252,9070.329,1.3,47.606,520.812,2388.2458,8175.31,8.4251795,0.03,390.848,2388.0,100.0,38.522,23.146559,77.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,0.0,31.119626998901367,0.10802086442708969,45.88037109375,tensor(24.)
