index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2732.0,23.0,111.0,-0.004374402,-0.00013279985,100.0,518.67,642.246,1589.1088,1407.8175,14.62,21.60944,554.6216,2388.117,9040.82,1.3,47.44048,521.5336,2388.138,8122.7183,8.396654,0.03,391.336,2388.0,100.0,39.0916,23.339045,132.0,,,,,,
2733.0,23.0,112.0,-0.00024399068,-0.00023279988,100.0,518.67,642.42596,1581.8688,1411.5575,14.62,21.60944,554.5722,2388.0469,9047.668,1.3,47.254078,521.3074,2388.108,8129.164,8.4369545,0.03,391.672,2388.0,100.0,38.96936,23.427546,131.0,,,,,,
2734.0,23.0,113.0,0.0012695985,0.0005671992,100.0,518.67,642.29596,1585.5487,1403.4774,14.62,21.60944,554.5022,2388.087,9054.486,1.3,47.27408,521.41736,2388.088,8136.3804,8.412654,0.03,393.672,2388.0,100.0,39.04388,23.267645,130.0,,,,,,
2735.0,23.0,114.0,-0.0025343988,-0.0003327999,100.0,518.67,642.6959,1590.9988,1401.5874,14.62,21.60944,553.5722,2388.0269,9061.635,1.3,47.40408,521.92737,2388.088,8142.536,8.431254,0.03,392.672,2388.0,100.0,38.873558,23.355045,129.0,,,,,,
2736.0,23.0,115.0,0.0018959902,0.00026719918,100.0,518.67,642.67596,1591.2188,1401.4175,14.62,21.61,553.8722,2388.067,9062.49,1.3,47.414078,522.02734,2388.108,8147.302,8.412654,0.03,393.672,2388.0,100.0,38.88776,23.403845,128.0,,,,,,
2737.0,23.0,116.0,0.003356793,9.5998985e-06,100.0,518.67,642.54596,1590.8223,1397.9774,14.62,21.60024,553.61224,2388.087,9054.421,1.3,47.44408,521.9974,2388.0679,8143.902,8.429554,0.03,390.672,2388.0,100.0,38.89776,23.371346,127.0,,,,,,
2738.0,23.0,117.0,0.003956793,0.00053839956,100.0,518.67,642.0792,1584.2062,1402.0144,14.62,21.61,553.3774,2388.0947,9066.23,1.3,47.324078,521.72736,2388.0435,8144.6016,8.411954,0.03,392.672,2388.0,100.0,38.86776,23.414448,126.0,,,,,,
2739.0,23.0,118.0,0.000708797,-0.00031839983,100.0,518.67,642.5589,1593.4344,1402.2992,14.62,21.61,553.6032,2388.145,9063.311,1.3,47.39752,521.9111,2388.1042,8140.2817,8.424212,0.03,391.672,2388.0,100.0,38.85228,23.428965,125.0,,,,,,
2740.0,23.0,119.0,0.0018087979,-0.00031839983,100.0,518.67,642.922,1585.7666,1401.724,14.62,21.60996,553.38385,2388.1243,9054.554,1.3,47.33112,521.606,2388.1533,8135.9263,8.437571,0.03,391.864,2388.0,100.0,38.71712,23.197618,124.0,,,,,,
2741.0,23.0,120.0,0.0031304006,-5.5999728e-05,100.0,518.67,641.9915,1588.4631,1410.5366,14.62,21.60964,553.30963,2388.1138,9066.612,1.3,47.638,522.04224,2388.106,8144.036,8.447984,0.03,393.056,2388.0,100.0,38.89132,23.3092,123.0,,,,,,
2742.0,23.0,121.0,0.0012391983,0.00041039858,100.0,518.67,642.5517,1589.3866,1404.4327,14.62,21.6096,553.5896,2388.1133,9066.492,1.3,47.548637,521.54083,2388.0542,8143.606,8.462023,0.03,393.92,2388.0,100.0,38.91584,23.296,122.0,,,,,,
2743.0,23.0,122.0,-6.960053e-05,-0.00031359983,100.0,518.67,642.6184,1586.6736,1407.8406,14.62,21.61,552.9951,2388.1138,9057.177,1.3,47.60552,521.0809,2388.1306,8141.9014,8.424563,0.03,393.44,2388.0,100.0,38.80584,23.248,121.0,,,,,,
2744.0,23.0,123.0,-0.0008911998,0.0002191998,100.0,518.67,642.78485,1590.261,1407.9293,14.62,21.61,553.46735,2388.0823,9064.677,1.3,47.62568,521.35455,2388.1606,8138.6313,8.484481,0.03,392.536,2388.0,100.0,38.69908,23.216808,120.0,,,,,,
2745.0,23.0,124.0,0.0017952118,-0.0003904,100.0,518.67,642.6712,1586.03,1414.581,14.62,21.61,552.29285,2388.0723,9069.859,1.3,47.52584,520.7908,2388.1414,8145.0767,8.45844,0.03,393.584,2388.0,100.0,38.70232,23.271746,119.0,,,,,,
2746.0,23.0,125.0,0.002629622,0.000123201,100.0,518.67,642.76416,1592.4166,1417.178,14.62,21.61,553.188,2388.1592,9068.369,1.3,47.725998,520.752,2388.1934,8151.273,8.483079,0.03,395.112,2388.0,100.0,38.692,23.198254,118.0,,,,,,
2747.0,23.0,126.0,-0.0014224034,-0.00027200015,100.0,518.67,643.20404,1585.5054,1411.698,14.62,21.61,552.608,2388.0896,9093.079,1.3,47.676,521.372,2388.1558,8167.551,8.4174795,0.03,393.352,2388.0,100.0,38.572,23.249361,117.0,,,,,,
2748.0,23.0,127.0,-0.0005839728,0.00018960144,100.0,518.67,643.3281,1593.0331,1409.368,14.62,21.61,552.678,2388.138,9097.591,1.3,47.676,520.742,2388.1506,8170.481,8.46468,0.03,393.912,2388.0,100.0,38.792004,23.312061,116.0,,,,,,
2749.0,23.0,128.0,0.00032082386,-0.00023920031,100.0,518.67,642.9822,1591.2527,1408.608,14.62,21.61,553.148,2388.1428,9089.8125,1.3,47.506,520.84204,2388.029,8170.436,8.42138,0.03,391.624,2388.0,100.0,38.682003,23.323862,115.0,,,,,,
2750.0,23.0,129.0,-0.005913602,-0.00024000049,100.0,518.67,643.14404,1592.4214,1406.8881,14.62,21.61,553.148,2388.1418,9096.333,1.3,47.496,521.432,2388.2058,8175.506,8.45218,0.03,393.016,2388.0,100.0,38.682003,23.231562,114.0,,,,,,
2751.0,23.0,130.0,-0.003175205,6.0003076e-05,100.0,518.67,642.69403,1597.944,1414.908,14.62,21.6092,552.908,2388.182,9088.541,1.3,47.556,520.892,2388.2158,8170.8057,8.476879,0.03,391.712,2388.0,100.0,38.712,23.13666,113.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,0.0,34.30738067626953,0.10706543922424316,78.69261932373047,tensor(24.)
