index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11433.0,89.0,158.0,3.4409575e-05,-8.0799975e-05,100.0,518.67,642.8861,1595.2983,1412.9365,14.62,21.60956,553.18677,2388.1462,9052.961,1.3,47.783916,520.60364,2388.14,8133.446,8.451136,0.03,392.528,2388.0,100.0,38.68872,23.396336,155.0,,,,,,
11434.0,89.0,159.0,-0.0012048022,-0.0003992,100.0,518.67,643.0261,1589.8184,1410.5465,14.62,21.60964,552.2667,2388.169,9047.822,1.3,47.54392,520.93365,2388.14,8135.0005,8.438235,0.03,394.52798,2388.0,100.0,38.74324,23.355335,154.0,,,,,,
11435.0,89.0,160.0,0.0006560134,6.7199115e-05,100.0,518.67,642.77936,1589.9484,1415.4165,14.62,21.60948,553.77673,2388.139,9059.482,1.3,47.503918,520.8936,2388.16,8138.041,8.470736,0.03,392.528,2388.0,100.0,38.713238,23.335045,153.0,,,,,,
11436.0,89.0,161.0,-0.0013656016,3.3599557e-05,100.0,518.67,642.7659,1598.4783,1408.4666,14.62,21.60972,553.7667,2388.169,9060.099,1.3,47.643917,521.63367,2388.14,8137.6855,8.4201355,0.03,392.672,2388.0,100.0,38.693237,23.300749,152.0,,,,,,
11437.0,89.0,162.0,-0.0019048019,2.3999717e-05,100.0,518.67,642.5125,1589.7583,1407.9144,14.62,21.61,553.41675,2388.0989,9052.082,1.3,47.65392,521.17365,2388.13,8135.9956,8.408575,0.03,393.432,2388.0,100.0,38.86324,23.17486,151.0,,,,,,
11438.0,89.0,163.0,0.000204009,0.00030479993,100.0,518.67,643.4892,1587.2588,1411.3153,14.62,21.61,553.68677,2388.1316,9047.441,1.3,47.500637,520.6861,2388.1553,8127.12,8.427633,0.03,393.24,2388.0,100.0,38.65324,23.255852,150.0,,,,,,
11439.0,89.0,164.0,0.00091681443,0.000100000005,100.0,518.67,642.3794,1595.3961,1408.9684,14.62,21.61,552.86707,2388.1768,9052.206,1.3,47.5808,520.8985,2388.1233,8129.395,8.481552,0.03,392.096,2388.0,100.0,38.623238,23.356455,149.0,,,,,,
11440.0,89.0,165.0,-0.00032238755,9.5998985e-06,100.0,518.67,642.9861,1583.6371,1419.8152,14.62,21.61,552.8477,2388.1875,9052.679,1.3,47.63456,520.8348,2388.1907,8134.045,8.4979515,0.03,393.048,2388.0,100.0,38.75292,23.281357,148.0,,,,,,
11441.0,89.0,166.0,-0.005418404,0.000109599845,100.0,518.67,642.8325,1597.2783,1414.9791,14.62,21.61,552.5341,2388.1533,9065.379,1.3,47.711117,520.93604,2388.156,8129.8457,8.461291,0.03,394.192,2388.0,100.0,38.76228,23.342768,147.0,,,,,,
11442.0,89.0,167.0,-0.003766405,-0.00016159992,100.0,518.67,643.14905,1591.9775,1415.1522,14.62,21.61,553.009,2388.237,9051.879,1.3,47.7044,520.8998,2388.2114,8141.1914,8.454171,0.03,392.384,2388.0,100.0,38.73584,23.159489,146.0,,,,,,
11443.0,89.0,168.0,-0.0025968049,0.00026719918,100.0,518.67,642.9955,1588.5331,1413.3031,14.62,21.61,552.9993,2388.207,9054.524,1.3,47.694557,521.04596,2388.1897,8128.8853,8.464548,0.03,392.528,2388.0,100.0,38.530678,23.23138,145.0,,,,,,
11444.0,89.0,169.0,-0.004666405,0.00033839955,100.0,518.67,643.1187,1597.9757,1414.8383,14.62,21.61,552.5825,2388.247,9056.743,1.3,47.607677,520.42346,2388.235,8135.915,8.498031,0.03,393.576,2388.0,100.0,38.530678,23.136692,144.0,,,,,,
11445.0,89.0,170.0,-0.0035664048,0.0005295983,100.0,518.67,642.5122,1604.4357,1414.104,14.62,21.61,552.74286,2388.1897,9053.395,1.3,47.58128,521.1934,2388.176,8135.785,8.441688,0.03,393.192,2388.0,100.0,38.860043,23.290897,143.0,,,,,,
