index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7522.0,58.0,157.0,-0.0017000004,4.79992e-06,100.0,518.67,642.44,1595.49,1412.7,14.62,21.61,553.14996,2388.17,9052.19,1.3,47.68,520.78,2388.19,8133.42,8.4333,0.03,394.0,2388.0,100.0,38.809998,23.1967,56.0,,,,,,
7523.0,58.0,158.0,-0.00044800155,0.000104799925,100.0,518.67,642.55005,1587.61,1415.31,14.62,21.61,553.25,2388.1199,9047.391,1.3,47.579998,520.96,2388.0898,8133.66,8.4632,0.03,393.0,2388.0,100.0,38.78,23.1876,55.0,,,,,,
7524.0,58.0,159.0,-0.0016872012,0.000104799925,100.0,518.67,642.16003,1590.25,1416.97,14.62,21.61,552.67,2388.15,9045.221,1.3,47.519997,521.78,2388.16,8135.11,8.4467,0.03,392.0,2388.0,100.0,38.91,23.203312,54.0,,,,,,
7525.0,58.0,160.0,8.2405284e-05,-0.00049520005,100.0,518.67,642.53296,1597.0701,1415.44,14.62,21.60996,553.41,2388.14,9058.69,1.3,47.789997,521.13,2388.1099,8129.68,8.4456,0.03,392.192,2388.0,100.0,38.63,23.143934,53.0,,,,,,
7526.0,58.0,161.0,-0.0010000002,-0.00039519998,100.0,518.67,642.7464,1593.8,1410.08,14.62,21.60996,552.98,2388.16,9058.641,1.3,47.78,521.11,2388.1099,8132.6,8.4449,0.03,392.048,2388.0,100.0,38.77,23.277325,52.0,,,,,,
7527.0,58.0,162.0,0.0020999992,0.00040959986,100.0,518.67,643.0166,1596.8401,1417.2039,14.62,21.60996,552.50995,2388.19,9051.591,1.3,47.57,521.28,2388.14,8128.18,8.4749975,0.03,393.048,2388.0,100.0,38.86,23.149912,51.0,,,,,,
7528.0,58.0,163.0,-0.0017000004,-0.00040000002,100.0,518.67,642.5066,1588.92,1420.6217,14.62,21.61,553.50995,2388.0698,9066.65,1.3,47.6936,520.8436,2388.21,8131.17,8.494877,0.03,394.048,2388.0,100.0,38.93,23.177711,50.0,,,,,,
7529.0,58.0,164.0,0.0022,0.00040000002,100.0,518.67,643.03656,1595.1478,1413.9078,14.62,21.61,552.83093,2388.1626,9054.749,1.3,47.663597,521.19745,2388.1052,8135.645,8.420358,0.03,393.0,2388.0,100.0,38.76484,23.25671,49.0,,,,,,
7530.0,58.0,165.0,-0.0014,-0.0002904,100.0,518.67,642.84,1599.314,1408.664,14.62,21.61,552.47125,2388.147,9057.894,1.3,47.44688,521.25745,2388.149,8132.455,8.448758,0.03,394.0,2388.0,100.0,38.6442,23.221102,48.0,,,,,,
7531.0,58.0,166.0,0.0069304015,-9.039999e-05,100.0,518.67,642.91003,1593.3975,1407.7739,14.62,21.61,553.28125,2388.2117,9055.974,1.3,47.716877,520.8399,2388.1606,8148.498,8.464318,0.03,394.0,2388.0,100.0,38.6242,23.1495,47.0,,,,,,
7532.0,58.0,167.0,-0.0006872015,0.0005095999,100.0,518.67,642.7,1603.4274,1413.8339,14.62,21.61,551.72577,2388.187,9053.623,1.3,47.86704,520.9362,2388.1826,8131.48,8.483979,0.03,393.0,2388.0,100.0,38.779358,23.1827,46.0,,,,,,
7533.0,58.0,168.0,0.0009648111,0.00022399973,100.0,518.67,643.02,1587.4414,1418.794,14.62,21.61,552.70123,2388.263,9055.57,1.3,47.80032,520.7374,2388.1626,8135.81,8.484219,0.03,395.0,2388.0,100.0,38.57036,23.239906,45.0,,,,,,
7534.0,58.0,169.0,0.0026952112,0.00042879966,100.0,518.67,643.2433,1596.9644,1414.7539,14.62,21.61,552.55096,2388.1824,9049.382,1.3,47.716877,520.6462,2388.1926,8135.5093,8.4406185,0.03,391.952,2388.0,100.0,38.43324,23.249708,44.0,,,,,,
7535.0,58.0,170.0,-0.0020136023,-0.00013679967,100.0,518.67,642.7567,1594.5935,1408.5361,14.62,21.60992,552.9803,2388.2021,9048.796,1.3,47.71344,521.24493,2388.2217,8130.5786,8.506139,0.03,393.808,2388.0,100.0,38.673878,23.254005,43.0,,,,,,
7536.0,58.0,171.0,-0.0010535796,-3.199966e-05,100.0,518.67,642.4371,1594.7357,1413.3943,14.62,21.60996,553.19385,2388.2017,9049.545,1.3,47.65968,520.6212,2388.199,8128.3237,8.428362,0.03,392.568,2388.0,100.0,38.744198,23.26109,42.0,,,,,,
