index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7050.0,55.0,94.0,-0.00027439184,-0.00043280007,100.0,518.67,641.9459,1592.0787,1406.6875,14.62,21.61,554.2519,2388.1343,9043.602,1.3,47.60392,521.74615,2388.0479,8123.803,8.420614,0.03,392.48,2388.0,100.0,38.82064,23.380344,156.0,,,,,,
7051.0,55.0,95.0,-0.0026568011,0.00026719918,100.0,518.67,642.39594,1590.5787,1409.1775,14.62,21.60992,554.4322,2388.087,9055.496,1.3,47.42736,521.8174,2388.148,8139.344,8.442054,0.03,392.624,2388.0,100.0,38.96808,23.272245,155.0,,,,,,
7052.0,55.0,96.0,0.0005959915,-0.00023279988,100.0,518.67,642.0659,1596.7687,1411.2975,14.62,21.60952,553.05225,2388.087,9061.9375,1.3,47.484077,521.7574,2388.098,8146.2314,8.423154,0.03,391.672,2388.0,100.0,39.057762,23.369644,154.0,,,,,,
7053.0,55.0,97.0,0.002704788,-0.00013279985,100.0,518.67,642.17596,1592.1588,1417.8875,14.62,21.60944,552.9422,2388.077,9073.669,1.3,47.27408,521.5174,2388.098,8146.5464,8.4032545,0.03,394.672,2388.0,100.0,38.88776,23.263344,153.0,,,,,,
7054.0,55.0,98.0,0.0046047885,7.199909e-05,100.0,518.67,641.71594,1588.4788,1402.0774,14.62,21.60976,554.3922,2388.097,9062.439,1.3,47.49408,521.7674,2388.118,8146.2866,8.429854,0.03,393.672,2388.0,100.0,39.002922,23.290646,152.0,,,,,,
7055.0,55.0,99.0,0.002178397,0.00017199904,100.0,518.67,642.9392,1593.971,1400.2444,14.62,21.60988,553.6874,2388.0647,9064.02,1.3,47.44408,521.67737,2388.1006,8147.3867,8.414194,0.03,394.672,2388.0,100.0,38.94292,23.286148,151.0,,,,,,
7056.0,55.0,100.0,-0.0019784006,-0.00022319987,100.0,518.67,642.7525,1595.1714,1410.1775,14.62,21.6098,553.41736,2388.092,9067.459,1.3,47.38408,522.4474,2388.0388,8148.6567,8.425354,0.03,392.624,2388.0,100.0,39.03776,23.25275,150.0,,,,,,
7057.0,55.0,101.0,-0.0004959982,9.599875e-05,100.0,518.67,642.5058,1593.7266,1408.7213,14.62,21.60972,553.0977,2388.1074,9069.972,1.3,47.360798,521.41986,2388.119,8146.556,8.444433,0.03,393.672,2388.0,100.0,38.79744,23.353354,149.0,,,,,,
7058.0,55.0,102.0,-0.00047918316,-0.00022319987,100.0,518.67,642.5789,1591.8961,1413.2262,14.62,21.61,552.5135,2388.1611,9056.963,1.3,47.49424,521.46106,2388.0825,8129.324,8.461191,0.03,393.672,2388.0,100.0,38.83228,23.198067,148.0,,,,,,
7059.0,55.0,103.0,-0.00041359197,0.00042479846,100.0,518.67,643.01794,1585.6761,1416.3474,14.62,21.61,553.24414,2388.1006,9059.088,1.3,47.67112,521.1785,2388.106,8131.2637,8.44663,0.03,392.768,2388.0,100.0,38.84132,23.143518,147.0,,,,,,
7060.0,55.0,104.0,0.0012560133,-0.0002895998,100.0,518.67,642.5981,1590.2705,1412.1376,14.62,21.61,553.51025,2388.1106,9046.769,1.3,47.57504,521.1859,2388.1387,8138.504,8.469523,0.03,392.584,2388.0,100.0,38.97068,23.363413,146.0,,,,,,
7061.0,55.0,105.0,-0.0040224027,-0.00022319987,100.0,518.67,643.1614,1586.5936,1412.8002,14.62,21.60988,553.1148,2388.1624,9060.556,1.3,47.72208,521.19714,2388.1443,8134.085,8.472802,0.03,394.58398,2388.0,100.0,38.70552,23.205906,145.0,,,,,,
7062.0,55.0,106.0,0.0017208243,0.00027679902,100.0,518.67,642.3779,1589.4141,1413.348,14.62,21.61,552.7125,2388.2202,9056.32,1.3,47.61584,520.91077,2388.1768,8137.2754,8.500679,0.03,393.24802,2388.0,100.0,38.63424,23.282536,144.0,,,,,,
7063.0,55.0,107.0,-0.0064576045,-0.00047600007,100.0,518.67,643.0378,1592.5414,1419.3779,14.62,21.61,552.968,2388.1628,9063.974,1.3,47.526,520.412,2388.1995,8147.301,8.46678,0.03,394.53598,2388.0,100.0,38.66264,23.15475,143.0,,,,,,
7064.0,55.0,108.0,-0.001666395,-0.000114400056,100.0,518.67,642.88074,1599.277,1409.758,14.62,21.61,552.608,2388.222,9055.792,1.3,47.606,521.542,2388.1758,8149.726,8.47088,0.03,393.776,2388.0,100.0,38.742,23.240461,142.0,,,,,,
7065.0,55.0,109.0,-0.004279204,0.00025600183,100.0,518.67,643.184,1601.0166,1412.538,14.62,21.61,552.688,2388.182,9080.018,1.3,47.586,521.572,2388.2258,8166.549,8.44818,0.03,393.92,2388.0,100.0,38.692,23.235361,141.0,,,,,,
7066.0,55.0,110.0,-0.0025880043,-0.00020160046,100.0,518.67,642.7309,1594.8792,1420.138,14.62,21.61,552.778,2388.1738,9099.854,1.3,47.615997,520.922,2388.2078,8176.1357,8.510579,0.03,394.152,2388.0,100.0,38.772003,23.095058,140.0,,,,,,
7067.0,55.0,111.0,-0.0041928063,-0.00013999906,100.0,518.67,642.90283,1589.9835,1421.5005,14.62,21.60964,552.47797,2388.0657,9099.053,1.3,47.795998,520.882,2388.0317,8179.526,8.488679,0.03,392.424,2388.0,100.0,38.792004,23.30816,139.0,,,,,,
7068.0,55.0,112.0,-0.0015623835,-0.0004400005,100.0,518.67,643.294,1592.2141,1414.148,14.62,21.61,552.718,2388.182,9109.093,1.3,47.836,521.642,2388.2458,8180.806,8.461579,0.03,393.768,2388.0,100.0,38.762,23.15246,138.0,,,,,,
7069.0,55.0,113.0,-0.0087,-3.999751e-05,100.0,518.67,642.864,1594.854,1411.478,14.62,21.60812,552.128,2388.222,9077.555,1.3,47.836,520.982,2388.1758,8173.601,8.479579,0.03,391.944,2388.0,100.0,38.672,23.198961,137.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,0.0,31.21816062927246,0.11105513572692871,105.7818374633789,tensor(24.)
