index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
13076.0,100.0,179.0,0.0036824057,0.00013359956,100.0,518.67,641.80865,1582.3247,1404.0525,14.62,21.61,554.0087,2387.9875,9098.411,1.3,47.267918,522.2216,2387.9048,8166.4917,8.396555,0.03,391.176,2388.0,100.0,38.883198,23.40338,39.0,,,,,,
13077.0,100.0,180.0,-0.00046959985,0.00019599876,100.0,518.67,642.17194,1587.5986,1407.0225,14.62,21.61,554.55096,2388.032,9077.278,1.3,47.354637,522.31165,2387.9746,8167.441,8.462695,0.03,390.224,2388.0,100.0,38.8532,23.485779,38.0,,,,,,
13078.0,100.0,181.0,-0.0012088013,8.159893e-05,100.0,518.67,642.4885,1582.0535,1401.1302,14.62,21.61,554.6948,2387.9856,9085.488,1.3,47.281357,522.6616,2387.9836,8162.025,8.374974,0.03,391.368,2388.0,100.0,39.034798,23.244003,37.0,,,,,,
13079.0,100.0,182.0,-0.0024911994,-3.759988e-05,100.0,518.67,641.948,1594.3805,1408.98,14.62,21.61,554.7442,2388.0103,9085.842,1.3,47.408237,522.1453,2387.9673,8159.7197,8.396914,0.03,392.512,2388.0,100.0,39.096077,23.36452,36.0,,,,,,
13080.0,100.0,183.0,0.0015263921,0.00012879958,100.0,518.67,642.42145,1591.3035,1400.286,14.62,21.61,554.131,2388.0193,9089.987,1.3,47.34184,522.5477,2387.9766,8165.64,8.41823,0.03,392.656,2388.0,100.0,38.79416,23.430708,35.0,,,,,,
13081.0,100.0,184.0,0.0020487756,-0.00042400006,100.0,518.67,642.2016,1593.8718,1409.2982,14.62,21.61,553.2993,2388.0552,9093.212,1.3,47.51856,522.08405,2387.9756,8175.1816,8.426651,0.03,392.944,2388.0,100.0,38.867077,23.2127,34.0,,,,,,
13082.0,100.0,185.0,0.005357572,0.00038080022,100.0,518.67,642.3885,1590.3452,1406.2543,14.62,21.61,553.0439,2388.0337,9099.741,1.3,47.605118,522.1191,2387.9048,8177.462,8.4080925,0.03,392.8,2388.0,100.0,38.88224,23.402086,33.0,,,,,,
13083.0,100.0,186.0,-0.00027279556,0.00049520016,100.0,518.67,642.8356,1589.6548,1407.4825,14.62,21.61,554.1416,2388.0574,9106.262,1.3,47.438236,522.2641,2387.9111,8187.528,8.440695,0.03,391.75198,2388.0,100.0,38.988037,23.444963,32.0,,,,,,
13084.0,100.0,187.0,0.004057572,0.00018560019,100.0,518.67,641.7626,1590.603,1406.2869,14.62,21.61,553.42163,2388.0251,9098.806,1.3,47.591362,522.39294,2387.9275,8175.0815,8.414338,0.03,392.608,2388.0,100.0,39.00932,23.448343,31.0,,,,,,
13085.0,100.0,188.0,0.0031575728,0.00046640052,100.0,518.67,642.68604,1585.293,1398.032,14.62,21.61,553.65546,2388.001,9098.759,1.3,47.197437,522.698,2387.9238,8179.1206,8.39372,0.03,392.416,2388.0,100.0,38.68964,23.495237,30.0,,,,,,
13086.0,100.0,189.0,0.0020663738,0.00012800097,100.0,518.67,642.62604,1589.5779,1405.812,14.62,21.61,553.9129,2388.0256,9100.893,1.3,47.213997,521.868,2387.9539,8181.9355,8.39032,0.03,390.936,2388.0,100.0,38.82352,23.463638,29.0,,,,,,
13087.0,100.0,190.0,-0.0016423953,0.000123201,100.0,518.67,642.286,1597.3187,1409.4321,14.62,21.61,553.76385,2388.0947,9094.562,1.3,47.154,522.568,2387.9338,8178.4956,8.42452,0.03,392.6,2388.0,100.0,38.85352,23.499937,28.0,,,,,,
