index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1068.0,10.0,173.0,0.0024912022,-0.00048560003,100.0,518.67,643.1533,1585.0735,1398.9231,14.62,21.60992,554.059,2388.0247,9065.866,1.3,47.45968,521.60754,2388.0654,8140.7046,8.400547,0.03,391.856,2388.0,100.0,38.90548,23.317503,115.0,,,,,,
1069.0,10.0,174.0,0.0011912026,-0.00019039997,100.0,518.67,642.53656,1590.767,1406.5869,14.62,21.61,553.88513,2388.1326,9062.975,1.3,47.363117,521.6,2388.0354,8140.204,8.44574,0.03,392.76,2388.0,100.0,38.99032,23.430607,114.0,,,,,,
1070.0,10.0,175.0,-0.0023264014,-0.0002856,100.0,518.67,642.90656,1589.507,1407.0139,14.62,21.61,554.1751,2388.0852,9056.002,1.3,47.42344,521.21124,2388.0754,8140.7544,8.414779,0.03,394.096,2388.0,100.0,38.88548,23.267906,113.0,,,,,,
1071.0,10.0,176.0,-0.001417601,-0.0002856,100.0,518.67,642.10657,1591.867,1391.164,14.62,21.60996,553.46027,2388.0452,9057.077,1.3,47.503437,521.65247,2388.058,8138.6694,8.443179,0.03,392.096,2388.0,100.0,39.02968,23.254406,112.0,,,,,,
1072.0,10.0,177.0,-6.960053e-05,0.00031439983,100.0,518.67,642.6999,1588.5704,1407.9409,14.62,21.60996,553.2455,2388.088,9062.403,1.3,47.503437,521.9825,2388.158,8141.255,8.4356785,0.03,392.096,2388.0,100.0,38.94968,23.28451,111.0,,,,,,
1073.0,10.0,178.0,0.0023695994,-0.00017599994,100.0,518.67,642.07983,1582.8174,1397.4309,14.62,21.61,553.08545,2388.0432,9052.333,1.3,47.09016,521.96375,2388.068,8138.75,8.424118,0.03,393.096,2388.0,100.0,38.814518,23.24881,110.0,,,,,,
1074.0,10.0,179.0,0.0019648112,-0.00036639994,100.0,518.67,642.71954,1588.7574,1401.1287,14.62,21.60996,553.05707,2388.1028,9063.063,1.3,47.44016,521.9362,2388.1162,8143.6504,8.416038,0.03,391.144,2388.0,100.0,38.70936,23.282232,109.0,,,,,,
1075.0,10.0,180.0,0.0024080183,0.0004959988,100.0,518.67,643.14215,1586.0278,1408.0032,14.62,21.60996,552.86804,2388.1833,9065.062,1.3,47.64064,521.4411,2388.1243,8141.095,8.4621525,0.03,393.144,2388.0,100.0,38.7226,23.28527,108.0,,,,,,
1076.0,10.0,181.0,0.004995212,0.00010079873,100.0,518.67,643.2145,1595.1962,1407.0784,14.62,21.60996,553.6641,2388.131,9059.24,1.3,47.517677,521.62976,2388.1824,8144.36,8.463009,0.03,392.432,2388.0,100.0,38.65648,23.17732,107.0,,,,,,
1077.0,10.0,182.0,-0.001861603,0.00017199904,100.0,518.67,642.475,1594.1636,1407.0497,14.62,21.61,553.1493,2388.1484,9061.233,1.3,47.697998,520.8797,2388.1287,8142.7344,8.468363,0.03,393.056,2388.0,100.0,38.77776,23.210892,106.0,,,,,,
1078.0,10.0,183.0,-0.000718385,-0.0001519999,100.0,518.67,642.4986,1600.8544,1427.3883,14.62,21.60988,552.3496,2388.1711,9060.873,1.3,47.761757,521.4859,2388.1606,8146.9194,8.483502,0.03,394.296,2388.0,100.0,38.88808,23.304293,105.0,,,,,,
1079.0,10.0,184.0,-0.0003487803,0.00032399973,100.0,518.67,642.90564,1599.6383,1412.0767,14.62,21.60992,553.8909,2388.1091,9069.221,1.3,47.848957,520.86206,2388.1106,8143.215,8.496523,0.03,392.576,2388.0,100.0,38.82164,23.264387,104.0,,,,,,
1080.0,10.0,185.0,-0.00054878276,0.00020000001,100.0,518.67,641.9991,1599.0844,1415.3066,14.62,21.61,552.5367,2388.1575,9062.776,1.3,47.7688,520.38586,2388.167,8144.5146,8.435127,0.03,392.336,2388.0,100.0,38.573917,23.370073,103.0,,,,,,
1081.0,10.0,186.0,-0.0033400035,-0.0005,100.0,518.67,642.6791,1597.594,1413.5527,14.62,21.61,552.4912,2388.1538,9060.9795,1.3,47.6852,521.1297,2388.1587,8143.73,8.4647665,0.03,393.336,2388.0,100.0,38.5178,23.295578,102.0,,,,,,
1082.0,10.0,187.0,0.00076002255,-0.00015280012,100.0,518.67,642.8189,1592.6227,1414.2136,14.62,21.61,552.54156,2388.1934,9064.882,1.3,47.848637,521.0022,2388.1697,8145.8057,8.485525,0.03,394.384,2388.0,100.0,38.70264,23.156391,101.0,,,,,,
1083.0,10.0,188.0,-0.004470404,-0.00044880033,100.0,518.67,643.45514,1588.9792,1408.3575,14.62,21.61,553.0419,2388.1228,9085.823,1.3,47.762077,520.7171,2388.117,8156.353,8.484243,0.03,392.384,2388.0,100.0,38.752003,23.154417,100.0,,,,,,
1084.0,10.0,189.0,-0.0048880046,-0.0006,100.0,518.67,642.6367,1596.9036,1422.5234,14.62,21.61,552.0628,2388.143,9096.905,1.3,47.64224,520.6333,2388.0671,8169.9146,8.446963,0.03,393.184,2388.0,100.0,38.562,23.075228,99.0,,,,,,
1085.0,10.0,190.0,-0.0031360048,-0.0005400002,100.0,518.67,642.53424,1587.5996,1406.727,14.62,21.61,552.648,2388.0183,9104.321,1.3,47.442238,520.622,2387.9673,8182.846,8.524621,0.03,391.704,2388.0,100.0,38.622,23.197931,98.0,,,,,,
