index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7922.0,61.0,140.0,-0.0020696,-0.000114400056,100.0,518.67,642.79645,1595.2775,1408.9878,14.62,21.60972,552.64545,2388.098,9072.165,1.3,47.720158,521.51373,2388.0889,8146.1553,8.403918,0.03,393.144,2388.0,100.0,38.83452,23.22292,40.0,,,,,,
7923.0,61.0,141.0,-0.0016176011,-0.0002952,100.0,518.67,643.02936,1592.6414,1412.7218,14.62,21.60976,553.07544,2388.1504,9069.115,1.3,47.740158,521.425,2388.1316,8147.6455,8.456497,0.03,396.192,2388.0,100.0,38.634518,23.321838,39.0,,,,,,
7924.0,61.0,142.0,-0.0019352017,4.79992e-06,100.0,518.67,643.0025,1600.7653,1413.9788,14.62,21.60996,553.16547,2388.0906,9077.345,1.3,47.536877,521.1362,2388.1526,8150.1753,8.499638,0.03,393.384,2388.0,100.0,38.71452,23.220747,38.0,,,,,,
7925.0,61.0,143.0,0.0022648107,0.0003952001,100.0,518.67,642.85565,1598.6149,1413.4788,14.62,21.61,553.3006,2388.1958,9064.956,1.3,47.683598,521.2974,2388.139,8146.6953,8.442437,0.03,394.144,2388.0,100.0,38.91452,23.340042,37.0,,,,,,
7926.0,61.0,144.0,0.00060400926,0.00018560019,100.0,518.67,643.14545,1597.8379,1409.8857,14.62,21.61,553.49097,2388.1484,9058.196,1.3,47.71032,520.80865,2388.2217,8142.3096,8.455777,0.03,393.0,2388.0,100.0,38.65452,23.239883,36.0,,,,,,
7927.0,61.0,145.0,0.0020432072,-0.00041440004,100.0,518.67,642.90906,1593.0144,1422.2843,14.62,21.61,553.0261,2388.1284,9060.21,1.3,47.77704,520.76117,2388.2117,8136.609,8.484025,0.03,394.0,2388.0,100.0,38.92936,23.04476,35.0,,,,,,
7928.0,61.0,146.0,-0.0019568014,0.0002856002,100.0,518.67,642.73315,1589.4813,1410.7327,14.62,21.61,551.86224,2388.0984,9060.276,1.3,47.968315,520.40735,2388.088,8139.619,8.480896,0.03,392.856,2388.0,100.0,38.8242,23.241154,34.0,,,,,,
7929.0,61.0,147.0,-0.00042239018,0.0002856002,100.0,518.67,642.3735,1590.7023,1417.0935,14.62,21.61,552.14996,2388.2363,9062.149,1.3,47.863758,521.0686,2388.176,8156.6416,8.475636,0.03,392.856,2388.0,100.0,38.57324,23.087332,33.0,,,,,,
7930.0,61.0,148.0,-0.0019616033,-0.00021440003,100.0,518.67,643.04016,1601.6118,1419.5557,14.62,21.61,552.5516,2388.1343,9058.261,1.3,47.750477,520.4449,2388.189,8145.449,8.475298,0.03,393.856,2388.0,100.0,38.6284,23.1665,32.0,,,,,,
7931.0,61.0,149.0,-0.0013616015,0.0002856002,100.0,518.67,642.86017,1596.5653,1413.52,14.62,21.61,551.9516,2388.2788,9064.064,1.3,47.9936,520.8562,2388.2124,8134.854,8.470699,0.03,393.808,2388.0,100.0,38.631958,23.271196,31.0,,,,,,
7932.0,61.0,150.0,0.000538419,-0.00031440004,100.0,518.67,642.5802,1592.9375,1414.336,14.62,21.61,552.7509,2388.2297,9058.886,1.3,47.81344,520.8737,2388.149,8132.243,8.46276,0.03,393.808,2388.0,100.0,38.518078,23.2397,30.0,,,,,,
