index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
8309.0,63.0,136.0,-0.0034215995,0.00012399966,100.0,518.67,642.7969,1588.0261,1414.2822,14.62,21.61,553.0593,2388.1494,9045.095,1.3,47.73312,521.22504,2388.149,8125.5396,8.455041,0.03,394.808,2388.0,100.0,38.82064,23.299887,91.0,,,,,,
8310.0,63.0,137.0,-0.00062159915,0.00028080028,100.0,518.67,642.6769,1592.2561,1412.3722,14.62,21.61,552.76935,2388.1995,9043.564,1.3,47.793118,521.395,2388.099,8125.7095,8.461842,0.03,392.808,2388.0,100.0,38.66064,23.251287,90.0,,,,,,
8311.0,63.0,138.0,-0.0008000005,-0.00021920004,100.0,518.67,642.4069,1590.7661,1411.7822,14.62,21.61,552.81934,2388.1394,9040.335,1.3,47.563118,521.59503,2388.139,8130.9795,8.435041,0.03,393.808,2388.0,100.0,38.72064,23.259687,89.0,,,,,,
8312.0,63.0,139.0,0.000782405,0.00041439978,100.0,518.67,643.2269,1592.9161,1411.9022,14.62,21.61,553.06934,2388.0994,9046.385,1.3,47.64312,521.16504,2388.2253,8129.7793,8.462141,0.03,393.808,2388.0,100.0,38.73064,23.148506,88.0,,,,,,
8313.0,63.0,140.0,0.0007999996,0.00012399966,100.0,518.67,642.8469,1593.8596,1416.0621,14.62,21.60992,552.02936,2388.1394,9046.6045,1.3,47.75312,521.25507,2388.169,8121.4395,8.467241,0.03,393.856,2388.0,100.0,38.85064,23.231619,87.0,,,,,,
8314.0,63.0,141.0,0.00037839636,0.00012399966,100.0,518.67,642.59973,1593.5361,1414.5061,14.62,21.6098,552.52936,2388.1294,9048.404,1.3,47.57312,521.37506,2388.099,8128.7993,8.413941,0.03,395.96,2388.0,100.0,38.950638,23.18775,86.0,,,,,,
8315.0,63.0,142.0,0.0014783964,0.00042399974,100.0,518.67,643.7797,1592.464,1417.2648,14.62,21.6098,553.63934,2388.1494,9044.734,1.3,47.60312,521.015,2388.099,8121.6895,8.467,0.03,393.24,2388.0,100.0,38.75064,23.146618,85.0,,,,,,
8316.0,63.0,143.0,-5.1999465e-05,-0.00047600007,100.0,518.67,642.7497,1596.4465,1415.9156,14.62,21.6098,552.56934,2388.1194,9047.904,1.3,47.66016,521.1262,2388.198,8127.6895,8.434957,0.03,393.288,2388.0,100.0,38.85064,23.17862,84.0,,,,,,
8317.0,63.0,144.0,0.0025999993,0.00011919974,100.0,518.67,643.003,1593.0509,1414.2357,14.62,21.6098,552.8209,2388.1826,9049.302,1.3,47.6772,520.67114,2388.2578,8131.6997,8.442316,0.03,392.24,2388.0,100.0,38.76032,23.224918,83.0,,,,,,
8318.0,63.0,145.0,-0.0019,-0.0003808,100.0,518.67,642.4697,1590.134,1413.2026,14.62,21.60984,551.9367,2388.163,9062.214,1.3,47.58392,521.5024,2388.168,8136.7207,8.454956,0.03,392.288,2388.0,100.0,38.60904,23.244923,82.0,,,,,,
8319.0,63.0,146.0,0.0013304008,0.0002191998,100.0,518.67,642.9797,1593.6252,1413.5626,14.62,21.61,553.2519,2388.2322,9059.674,1.3,47.5972,521.11365,2388.1707,8143.8477,8.480495,0.03,392.288,2388.0,100.0,38.80292,23.181421,81.0,,,,,,
