index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5439.0,43.0,153.0,0.0012736078,-0.00037599995,100.0,518.67,642.4297,1591.9409,1409.8218,14.62,21.60976,552.54095,2388.1458,9054.216,1.3,47.64032,520.94745,2388.1162,8137.3257,8.468937,0.03,394.288,2388.0,100.0,38.724197,23.37192,78.0,,,,,,
5440.0,43.0,154.0,-0.0006439965,-5.199993e-05,100.0,518.67,642.9397,1586.231,1408.4818,14.62,21.60976,553.05096,2388.1357,9060.916,1.3,47.540318,521.0474,2388.1462,8134.5605,8.458337,0.03,393.288,2388.0,100.0,38.66904,23.25532,77.0,,,,,,
5441.0,43.0,155.0,0.0013648104,0.0005431995,100.0,518.67,642.77625,1583.3809,1410.3618,14.62,21.6094,553.3909,2388.1658,9051.088,1.3,47.380318,521.05743,2388.1562,8138.5454,8.476037,0.03,393.288,2388.0,100.0,38.81904,23.275328,76.0,,,,,,
5442.0,43.0,156.0,0.0019432073,-0.00036639994,100.0,518.67,643.0261,1599.731,1417.5618,14.62,21.6098,553.77094,2388.1558,9056.745,1.3,47.55032,520.52747,2388.1863,8132.8853,8.465437,0.03,393.336,2388.0,100.0,38.86904,23.259155,75.0,,,,,,
5443.0,43.0,157.0,-0.0019176006,-0.00048560003,100.0,518.67,643.09216,1591.1609,1409.7957,14.62,21.61,552.7509,2388.1357,9050.598,1.3,47.590317,521.39746,2388.1362,8144.0654,8.449937,0.03,393.432,2388.0,100.0,38.69904,23.272078,74.0,,,,,,
5444.0,43.0,158.0,-0.003117601,0.00019040017,100.0,518.67,642.54285,1593.6879,1408.1466,14.62,21.61,553.02094,2388.1858,9039.014,1.3,47.71048,521.4024,2388.1443,8134.76,8.441114,0.03,392.24,2388.0,100.0,38.71904,23.177332,73.0,,,,,,
5445.0,43.0,159.0,-0.0049568014,0.0002952001,100.0,518.67,643.16284,1590.5848,1415.5765,14.62,21.61,552.5564,2388.181,9052.055,1.3,47.644398,521.0661,2388.1543,8131.5444,8.435235,0.03,394.048,2388.0,100.0,38.75904,23.193531,72.0,,,,,,
5446.0,43.0,160.0,-0.004674402,-0.0003904,100.0,518.67,642.91284,1595.8157,1408.3766,14.62,21.61,553.1522,2388.1516,9058.75,1.3,47.643917,521.2037,2388.178,8132.4805,8.490436,0.03,395.144,2388.0,100.0,38.91356,23.293335,71.0,,,,,,
5447.0,43.0,161.0,-0.0022352017,-5.199993e-05,100.0,518.67,643.0794,1601.3218,1407.8896,14.62,21.61,553.7067,2388.1228,9059.302,1.3,47.58392,521.43365,2388.1553,8136.1406,8.473635,0.03,393.096,2388.0,100.0,38.66196,23.313738,70.0,,,,,,
5448.0,43.0,162.0,-0.0037656017,-0.00026159993,100.0,518.67,642.9958,1592.7048,1417.3687,14.62,21.61,552.6816,2388.2239,9055.409,1.3,47.7072,520.7836,2388.1853,8129.8394,8.461835,0.03,393.096,2388.0,100.0,38.63132,23.318338,69.0,,,,,,
5449.0,43.0,163.0,-0.0029744017,-4.7199894e-05,100.0,518.67,643.2623,1592.0905,1414.7917,14.62,21.61,552.82544,2388.2048,9045.128,1.3,47.51704,521.04364,2388.1853,8135.4546,8.432956,0.03,391.856,2388.0,100.0,38.80324,23.261177,68.0,,,,,,
5450.0,43.0,164.0,-0.0029440024,-0.00013279985,100.0,518.67,642.79596,1589.507,1409.1475,14.62,21.60996,552.96515,2388.1448,9049.085,1.3,47.6536,520.74365,2388.1807,8129.8545,8.471214,0.03,393.664,2388.0,100.0,38.90324,23.165157,67.0,,,,,,
5451.0,43.0,165.0,-0.0062528024,-8.479977e-05,100.0,518.67,642.6661,1591.6235,1416.7526,14.62,21.60984,553.16516,2388.1868,9040.592,1.3,47.680477,520.9223,2388.1587,8134.6895,8.460614,0.03,393.52,2388.0,100.0,38.73904,23.247845,66.0,,,,,,
5452.0,43.0,166.0,-0.0021704035,0.00042399974,100.0,518.67,643.083,1591.3513,1412.6617,14.62,21.60988,553.5609,2388.1726,9050.659,1.3,47.5672,520.8161,2388.187,8127.6143,8.452096,0.03,394.52002,2388.0,100.0,38.71388,23.185228,65.0,,,,,,
5453.0,43.0,167.0,-0.0035448056,0.00046719913,100.0,518.67,642.7966,1590.1909,1404.8339,14.62,21.61,552.8909,2388.158,9045.269,1.3,47.810318,520.57117,2388.228,8129.709,8.488937,0.03,392.472,2388.0,100.0,38.71388,23.242712,64.0,,,,,,
5454.0,43.0,168.0,0.0014072377,-0.00039519998,100.0,518.67,642.69,1593.4504,1416.12,14.62,21.61,552.4858,2388.1653,9042.338,1.3,47.65688,521.2099,2388.1226,8126.6494,8.447298,0.03,394.47202,2388.0,100.0,38.89228,23.256908,63.0,,,,,,
5455.0,43.0,169.0,-1.559034e-06,4.1602063e-05,100.0,518.67,643.5872,1591.7357,1409.3286,14.62,21.60992,553.67096,2388.2734,9043.916,1.3,47.683437,521.24744,2388.1516,8133.8945,8.448479,0.03,392.848,2388.0,100.0,38.66744,23.357399,62.0,,,,,,
5456.0,43.0,170.0,-0.0009799697,-0.0004400005,100.0,518.67,642.8941,1592.4318,1405.1134,14.62,21.61,551.71765,2388.252,9045.422,1.3,47.90376,520.6398,2388.1633,8139.321,8.437917,0.03,392.75198,2388.0,100.0,38.45232,23.298687,61.0,,,,,,
5457.0,43.0,171.0,-0.00032238755,-0.0005824,100.0,518.67,643.594,1597.834,1419.6279,14.62,21.61,552.178,2388.232,9057.035,1.3,47.975994,520.572,2388.286,8144.6816,8.51976,0.03,396.43997,2388.0,100.0,38.582,23.01056,60.0,,,,,,
5458.0,43.0,172.0,-0.004809604,6.0003076e-05,100.0,518.67,643.434,1602.4465,1430.2478,14.62,21.60844,551.008,2388.262,9088.588,1.3,47.935997,519.922,2388.296,8157.1636,8.49758,0.03,396.39996,2388.0,100.0,38.371998,23.09306,59.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,0.0,25.670995712280273,0.07488279044628143,33.329002380371094,tensor(24.)
