index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
495.0,6.0,86.0,-0.0037352014,-8.560001e-05,100.0,518.67,643.28937,1593.3318,1408.8566,14.62,21.60952,552.6267,2388.1736,9061.755,1.3,47.53392,521.41364,2388.1025,8138.031,8.465635,0.03,394.52798,2388.0,100.0,38.9284,23.251438,112.0,,,,,,
496.0,6.0,87.0,-0.0037136027,0.00055759936,100.0,518.67,642.5594,1588.5818,1412.6636,14.62,21.60956,553.6119,2388.1016,9056.514,1.3,47.683918,521.5949,2388.1426,8142.646,8.465775,0.03,394.52798,2388.0,100.0,38.84324,23.312439,111.0,,,,,,
497.0,6.0,88.0,5.6013465e-05,-0.0004424001,100.0,518.67,642.5494,1594.8718,1418.6035,14.62,21.6094,552.8819,2388.1516,9069.637,1.3,47.64064,521.0749,2388.1025,8139.956,8.438675,0.03,393.576,2388.0,100.0,38.95324,23.299438,110.0,,,,,,
498.0,6.0,89.0,-0.0014744019,0.0004383995,100.0,518.67,642.89264,1594.1553,1410.1736,14.62,21.60976,552.1819,2388.1343,9052.051,1.3,47.63064,521.3249,2388.1753,8140.981,8.444975,0.03,394.624,2388.0,100.0,38.77324,23.267944,109.0,,,,,,
499.0,6.0,90.0,-0.002413602,0.00031919975,100.0,518.67,643.2459,1592.2522,1413.1575,14.62,21.61,552.9371,2388.147,9047.579,1.3,47.450638,520.85614,2388.1553,8136.1255,8.415614,0.03,392.576,2388.0,100.0,38.79324,23.300049,108.0,,,,,,
500.0,6.0,91.0,0.00038641505,-8.560001e-05,100.0,518.67,642.6792,1589.7393,1411.5692,14.62,21.61,553.1522,2388.1194,9050.169,1.3,47.56736,520.85986,2388.1633,8134.995,8.458552,0.03,393.24,2388.0,100.0,38.71776,23.303148,107.0,,,,,,
501.0,6.0,92.0,-0.0036616027,-0.0005048,100.0,518.67,642.8692,1602.3866,1413.4014,14.62,21.61,553.1277,2388.19,9054.264,1.3,47.710957,521.0848,2388.1523,8132.0005,8.455733,0.03,392.24,2388.0,100.0,38.74776,23.20265,106.0,,,,,,
502.0,6.0,93.0,0.00017282926,0.000104799925,100.0,518.67,642.9924,1597.334,1415.7422,14.62,21.61,553.05383,2388.1533,9056.873,1.3,47.734398,521.0648,2388.118,8136.126,8.435852,0.03,392.144,2388.0,100.0,38.62228,23.352161,105.0,,,,,,
503.0,6.0,94.0,0.00063362997,0.0005239997,100.0,518.67,642.6756,1599.417,1413.9501,14.62,21.61,552.1541,2388.1511,9053.16,1.3,47.51112,521.2698,2388.1633,8138.256,8.48221,0.03,391.144,2388.0,100.0,38.761,23.295067,104.0,,,,,,
504.0,6.0,95.0,-0.0032272046,0.00032879965,100.0,518.67,642.78546,1587.667,1416.907,14.62,21.61,553.06866,2388.1838,9055.319,1.3,47.797836,520.9285,2388.2388,8131.67,8.43671,0.03,394.336,2388.0,100.0,38.455837,23.302464,103.0,,,,,,
