index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4988.0,40.0,114.0,0.0026655905,-0.00016720017,100.0,518.67,642.60376,1598.3788,1417.8474,14.62,21.61,552.04224,2388.2068,9073.7705,1.3,47.784077,520.1274,2388.1172,8150.1816,8.490654,0.03,395.672,2388.0,100.0,38.63776,23.204865,47.0,,,,,,
4989.0,40.0,115.0,0.0014871936,-0.00026720014,100.0,518.67,642.9407,1600.6987,1423.8074,14.62,21.61,552.1422,2388.157,9070.371,1.3,47.894077,520.66736,2388.1235,8148.5015,8.5127535,0.03,397.432,2388.0,100.0,38.627758,23.278267,46.0,,,,,,
4990.0,40.0,116.0,0.00043440983,-0.00026720014,100.0,518.67,643.11725,1597.7987,1420.1274,14.62,21.61,552.4922,2388.2168,9072.141,1.3,47.914078,520.5674,2388.246,8156.4517,8.510854,0.03,392.376,2388.0,100.0,38.68776,23.286196,45.0,,,,,,
4991.0,40.0,117.0,-7.438939e-05,-0.00026720014,100.0,518.67,643.41394,1592.0288,1417.8674,14.62,21.61,551.66223,2388.1768,9077.085,1.3,48.074078,520.39734,2388.188,8157.7417,8.48506,0.03,395.328,2388.0,100.0,38.48776,23.290573,44.0,,,,,,
4992.0,40.0,118.0,-0.00027439184,0.00033280085,100.0,518.67,642.9741,1592.9788,1415.6782,14.62,21.61,551.556,2388.2068,9070.832,1.3,47.663597,520.45374,2388.228,8141.3657,8.465504,0.03,394.328,2388.0,100.0,38.61776,23.292458,43.0,,,,,,
4993.0,40.0,119.0,-0.0043224026,-0.0005672,100.0,518.67,642.3941,1596.917,1411.1044,14.62,21.61,552.2303,2388.1868,9058.662,1.3,47.81968,520.845,2388.148,8144.1045,8.431464,0.03,393.328,2388.0,100.0,38.6084,23.203959,42.0,,,,,,
4994.0,40.0,120.0,-0.002731203,-0.00036720015,100.0,518.67,642.8074,1599.7496,1419.4635,14.62,21.61,552.8045,2388.2295,9054.508,1.3,47.89328,520.9263,2388.1309,8134.699,8.492804,0.03,393.328,2388.0,100.0,38.64904,23.295458,41.0,,,,,,
4995.0,40.0,121.0,0.00026002247,0.0001328009,100.0,518.67,642.9974,1596.1631,1416.3065,14.62,21.61,551.7503,2388.2495,9060.175,1.3,47.89296,520.6413,2388.1873,8133.339,8.454464,0.03,395.328,2388.0,100.0,38.5042,23.297861,40.0,,,,,,
4996.0,40.0,122.0,-0.0013311999,0.00044720073,100.0,518.67,642.6474,1593.4296,1406.7996,14.62,21.61,552.589,2388.1836,9051.111,1.3,47.832798,520.8001,2388.1516,8133.218,8.442764,0.03,394.328,2388.0,100.0,38.365158,23.327261,39.0,,,,,,
4997.0,40.0,123.0,-0.0040400038,3.760081e-05,100.0,518.67,642.8541,1600.0492,1415.1926,14.62,21.61,552.8035,2388.2136,9051.212,1.3,47.579357,520.6876,2388.1409,8131.6284,8.486125,0.03,395.232,2388.0,100.0,38.59484,23.324757,38.0,,,,,,
4998.0,40.0,124.0,-0.00040958263,-9.600073e-06,100.0,518.67,642.59753,1590.8087,1410.5487,14.62,21.61,553.1684,2388.181,9047.672,1.3,47.68592,520.7451,2388.2273,8131.029,8.470385,0.03,394.18402,2388.0,100.0,38.64904,23.136051,37.0,,,,,,
