index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11188.0,87.0,37.0,0.0007168157,-0.00021839986,100.0,518.67,642.15265,1587.5692,1401.1144,14.62,21.60972,554.4903,2388.0889,9046.436,1.3,47.359837,522.3125,2388.0562,8125.853,8.401257,0.03,389.808,2388.0,100.0,38.85772,23.296755,135.0,,,,,,
11189.0,87.0,38.0,-0.00078319665,0.00058159896,100.0,518.67,642.34576,1592.0292,1400.6583,14.62,21.6098,554.5319,2388.0647,9048.276,1.3,47.380478,521.8186,2388.0862,8128.653,8.406473,0.03,392.192,2388.0,100.0,39.0616,23.381754,134.0,,,,,,
11190.0,87.0,39.0,-0.0020960015,0.0004815989,100.0,518.67,642.1958,1586.4893,1398.2383,14.62,21.6094,553.9674,2388.0847,9061.98,1.3,47.250797,521.53107,2388.0662,8138.814,8.421073,0.03,392.72,2388.0,100.0,39.01064,23.401455,133.0,,,,,,
11191.0,87.0,40.0,-0.0013696002,0.000281599,100.0,518.67,642.5458,1578.4792,1406.2883,14.62,21.60932,554.0677,2388.0647,9063.265,1.3,47.324238,522.0811,2388.0461,8143.3203,8.430473,0.03,391.816,2388.0,100.0,38.88484,23.329254,132.0,,,,,,
11192.0,87.0,41.0,0.0026743868,-1.8399849e-05,100.0,518.67,642.8558,1586.9792,1404.1383,14.62,21.60932,553.3577,2388.0547,9086.121,1.3,47.24424,521.8511,2388.0862,8157.1816,8.443473,0.03,391.816,2388.0,100.0,39.0026,23.310555,131.0,,,,,,
11193.0,87.0,42.0,0.0002959976,0.00028639892,100.0,518.67,642.4458,1591.5892,1393.1984,14.62,21.60948,553.5877,2388.025,9070.421,1.3,47.56424,522.2411,2388.0562,8153.2065,8.4368725,0.03,391.816,2388.0,100.0,38.807762,23.390255,130.0,,,,,,
11194.0,87.0,43.0,0.0005871942,0.000586399,100.0,518.67,642.78906,1586.6923,1409.7153,14.62,21.6098,554.09283,2388.0547,9072.493,1.3,47.45424,521.8811,2388.149,8151.042,8.443973,0.03,392.816,2388.0,100.0,39.05228,23.330057,129.0,,,,,,
11195.0,87.0,44.0,0.00040879752,-0.00010879978,100.0,518.67,642.8591,1587.1923,1400.3953,14.62,21.61,554.12805,2388.09,9076.084,1.3,47.37096,521.34357,2388.109,8152.922,8.441252,0.03,394.81598,2388.0,100.0,39.05712,23.357157,128.0,,,,,,
11196.0,87.0,45.0,-0.002817601,-0.0003039998,100.0,518.67,642.4323,1584.8136,1403.3722,14.62,21.60976,553.3532,2388.145,9078.181,1.3,47.20768,521.7936,2388.0815,8156.4565,8.431791,0.03,391.912,2388.0,100.0,38.62196,23.272161,127.0,,,,,,
11197.0,87.0,46.0,-0.0022176006,0.00032479846,100.0,518.67,642.14856,1595.1001,1406.841,14.62,21.60992,553.269,2388.0813,9060.61,1.3,47.214397,521.70605,2388.1804,8143.875,8.432211,0.03,393.864,2388.0,100.0,39.03648,23.2781,126.0,,,,,,
11198.0,87.0,47.0,-0.00047840085,-4.1599676e-05,100.0,518.67,642.7978,1587.1401,1410.8423,14.62,21.61,553.6751,2388.0964,9054.645,1.3,47.58128,521.5935,2388.156,8138.4395,8.432424,0.03,393.008,2388.0,100.0,38.765842,23.19641,125.0,,,,,,
11199.0,87.0,48.0,0.0005000001,0.00026719918,100.0,518.67,643.0678,1590.404,1408.2924,14.62,21.60004,553.39026,2388.1091,9056.779,1.3,47.52224,521.2821,2388.1423,8140.2197,8.453102,0.03,394.064,2388.0,100.0,38.71488,23.224302,124.0,,,,,,
11200.0,87.0,49.0,-0.0009176014,0.00015759922,100.0,518.67,643.2976,1587.5966,1408.7902,14.62,21.61,552.78156,2388.1824,9060.953,1.3,47.652397,520.85583,2388.137,8143.326,8.449121,0.03,393.632,2388.0,100.0,38.78424,23.338339,123.0,,,,,,
11201.0,87.0,50.0,-0.0018352019,0.00053359964,100.0,518.67,642.32074,1593.6992,1405.3411,14.62,21.61,552.4328,2388.126,9075.456,1.3,47.74584,521.4683,2388.1804,8151.7515,8.45694,0.03,393.536,2388.0,100.0,38.75748,23.278257,122.0,,,,,,
11202.0,87.0,51.0,-0.0033008037,0.00028080028,100.0,518.67,642.1107,1587.7537,1413.961,14.62,21.61,553.18286,2388.1592,9074.94,1.3,47.51928,520.5008,2388.183,8155.522,8.47904,0.03,394.968,2388.0,100.0,38.792004,23.253458,121.0,,,,,,
11203.0,87.0,52.0,-0.0017920029,0.00019520009,100.0,518.67,642.59076,1584.8606,1407.7411,14.62,21.61,553.6928,2388.1292,9081.952,1.3,47.63928,521.33075,2388.2031,8162.7026,8.4343405,0.03,393.112,2388.0,100.0,38.692,23.313358,120.0,,,,,,
11204.0,87.0,53.0,-0.0041488037,-4.879886e-05,100.0,518.67,642.44775,1600.3596,1410.671,14.62,21.61,553.2628,2388.1992,9093.702,1.3,47.689278,520.9408,2388.153,8181.8057,8.44864,0.03,394.248,2388.0,100.0,38.782,23.248058,119.0,,,,,,
11205.0,87.0,54.0,-0.006727204,-0.00038240038,100.0,518.67,642.82983,1594.2579,1405.2953,14.62,21.60992,552.368,2388.0605,9107.183,1.3,47.509277,520.892,2387.981,8174.776,8.512779,0.03,392.096,2388.0,100.0,38.812004,23.262228,118.0,,,,,,
11206.0,87.0,55.0,0.0012608021,-0.00013999906,100.0,518.67,642.4845,1596.0132,1410.2781,14.62,21.61,552.888,2388.1719,9105.673,1.3,47.576,521.702,2388.2078,8177.946,8.46878,0.03,392.768,2388.0,100.0,38.732002,23.245361,117.0,,,,,,
