index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2602.0,22.0,20.0,-0.0009527989,-0.0003375999,100.0,518.67,642.75903,1592.4127,1408.9353,14.62,21.60964,554.2777,2388.1575,9052.9375,1.3,47.484238,521.1211,2388.129,8135.026,8.460672,0.03,393.816,2388.0,100.0,38.61776,23.489857,130.0,,,,,,
2603.0,22.0,21.0,0.0046479963,8.639891e-05,100.0,518.67,642.7991,1584.7227,1408.6653,14.62,21.60936,553.34283,2388.1575,9067.224,1.3,47.574238,521.65234,2388.139,8142.757,8.467412,0.03,393.816,2388.0,100.0,38.80228,23.232758,129.0,,,,,,
2604.0,22.0,22.0,-0.0010696002,9.119883e-05,100.0,518.67,642.78906,1598.8527,1403.6353,14.62,21.60928,553.42285,2388.1375,9061.825,1.3,47.67096,521.5423,2388.139,8144.437,8.456713,0.03,392.816,2388.0,100.0,38.68712,23.185356,128.0,,,,,,
2605.0,22.0,23.0,0.000204009,0.00048639893,100.0,518.67,643.07904,1587.6062,1408.8752,14.62,21.60932,553.10284,2388.1401,9068.254,1.3,47.72096,521.0123,2388.159,8142.522,8.439313,0.03,394.86398,2388.0,100.0,38.95712,23.248257,127.0,,,,,,
2606.0,22.0,24.0,0.0024256129,9.119883e-05,100.0,518.67,643.11237,1591.2262,1414.1522,14.62,21.60968,552.258,2388.1301,9052.909,1.3,47.58096,521.2236,2388.1316,8140.0967,8.447952,0.03,391.912,2388.0,100.0,38.88712,23.340061,126.0,,,,,,
2607.0,22.0,25.0,0.004447217,-0.0002471999,100.0,518.67,642.6856,1594.8696,1408.7692,14.62,21.60984,553.35803,2388.1353,9059.043,1.3,47.52768,521.56354,2388.2017,8142.3467,8.446352,0.03,392.624,2388.0,100.0,38.521957,23.428864,125.0,,,,,,
2608.0,22.0,26.0,-0.0014136024,2.8799637e-05,100.0,518.67,642.9256,1587.6266,1412.0461,14.62,21.61,553.158,2388.1953,9040.338,1.3,47.6344,521.0848,2388.1697,8142.1416,8.433991,0.03,392.48,2388.0,100.0,38.79196,23.316967,124.0,,,,,,
2609.0,22.0,27.0,0.0004904233,9.5998985e-06,100.0,518.67,642.3189,1589.9974,1411.3462,14.62,21.61,552.82837,2388.2358,9051.947,1.3,47.5644,521.09607,2388.1096,8139.5913,8.473331,0.03,392.288,2388.0,100.0,38.8068,23.196766,123.0,,,,,,
2610.0,22.0,28.0,-0.00013196189,0.0002952001,100.0,518.67,642.7523,1591.9219,1408.391,14.62,21.61,553.2845,2388.1943,9047.993,1.3,47.551117,521.571,2388.1443,8139.5063,8.4887495,0.03,392.144,2388.0,100.0,38.71164,23.25059,122.0,,,,,,
2611.0,22.0,29.0,-0.005071207,-0.00020480002,100.0,518.67,642.6187,1603.9622,1413.1588,14.62,21.61,552.2299,2388.1843,9051.046,1.3,47.621437,521.45844,2388.175,8134.596,8.476367,0.03,393.856,2388.0,100.0,38.71036,23.258007,121.0,,,,,,
2612.0,22.0,30.0,-0.0014231834,-0.00018079995,100.0,518.67,642.2989,1595.2288,1408.9979,14.62,21.61,553.1751,2388.185,9057.265,1.3,47.621597,520.28217,2388.2188,8138.1655,8.460209,0.03,390.904,2388.0,100.0,38.824883,23.352488,120.0,,,,,,
2613.0,22.0,31.0,-0.0044232057,0.00024799944,100.0,518.67,642.9989,1595.9214,1413.3557,14.62,21.61,553.69446,2388.2183,9050.295,1.3,47.66472,520.8597,2388.1768,8130.09,8.453028,0.03,394.192,2388.0,100.0,38.68972,23.199879,119.0,,,,,,
2614.0,22.0,32.0,-0.0031232066,-0.00016639993,100.0,518.67,642.57904,1588.6414,1410.2688,14.62,21.61,552.7948,2388.2207,9044.552,1.3,47.728317,520.79095,2388.2222,8128.49,8.475565,0.03,391.528,2388.0,100.0,38.828762,23.18957,118.0,,,,,,
2615.0,22.0,33.0,-0.003992806,-0.00017599994,100.0,518.67,642.97217,1597.6918,1420.8826,14.62,21.60128,552.7696,2388.2234,9049.45,1.3,47.758476,520.3959,2388.2078,8142.0356,8.446626,0.03,393.432,2388.0,100.0,38.7736,23.189095,117.0,,,,,,
2616.0,22.0,34.0,-0.005692806,0.00040000002,100.0,518.67,643.1053,1594.3284,1409.2819,14.62,21.61,552.7854,2388.1687,9057.589,1.3,47.43176,521.5546,2388.2668,8138.356,8.4767065,0.03,392.384,2388.0,100.0,38.53424,23.1678,116.0,,,,,,
2617.0,22.0,35.0,-0.0064624064,-0.00022880005,100.0,518.67,643.352,1597.491,1410.654,14.62,21.61,552.7399,2388.2214,9054.018,1.3,47.588318,521.52344,2388.1533,8137.282,8.452467,0.03,394.52798,2388.0,100.0,38.822964,23.184893,115.0,,,,,,
2618.0,22.0,36.0,-0.0036320067,0.000323201,100.0,518.67,642.6956,1598.5018,1411.6001,14.62,21.61,552.7454,2388.232,9059.922,1.3,47.7716,520.5134,2388.205,8153.0938,8.442767,0.03,392.528,2388.0,100.0,38.57716,23.17968,114.0,,,,,,
2619.0,22.0,37.0,-0.0038016061,0.0002896014,100.0,518.67,642.84546,1600.114,1419.1127,14.62,21.61,551.868,2388.192,9072.65,1.3,47.922234,521.08203,2388.2405,8162.6606,8.443984,0.03,393.528,2388.0,100.0,38.492,23.309202,113.0,,,,,,
2620.0,22.0,38.0,-0.0012623798,-0.0004352005,100.0,518.67,643.1879,1601.204,1416.928,14.62,21.61,552.46796,2388.232,9088.442,1.3,47.865997,520.552,2388.2358,8165.456,8.4883795,0.03,393.2,2388.0,100.0,38.732002,23.21896,112.0,,,,,,
2621.0,22.0,39.0,-0.0007656021,-0.0006,100.0,518.67,643.164,1592.5941,1422.0078,14.62,21.60984,552.798,2388.222,9099.982,1.3,47.696,520.83203,2388.2458,8171.876,8.46628,0.03,393.536,2388.0,100.0,38.712,23.16096,111.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,0.0,33.93028259277344,0.10604441165924072,77.06971740722656,tensor(24.)
