index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11022.0,85.0,15.0,-0.0018656016,-6.1599945e-05,100.0,518.67,642.48285,1590.7148,1412.1296,14.62,21.6096,552.8364,2388.1184,9055.742,1.3,47.590477,520.60114,2388.1199,8137.771,8.481496,0.03,394.432,2388.0,100.0,38.81872,23.261433,137.0,,,,,,
11023.0,85.0,16.0,-0.0014352016,-0.00030879982,100.0,518.67,642.8861,1593.9484,1403.8966,14.62,21.60964,552.98157,2388.129,9053.039,1.3,47.487198,521.2024,2388.15,8127.506,8.428696,0.03,393.48,2388.0,100.0,38.8584,23.257336,136.0,,,,,,
11024.0,85.0,17.0,-0.0046352018,6.2399195e-05,100.0,518.67,642.4761,1592.1083,1415.4666,14.62,21.6096,552.8967,2388.109,9053.832,1.3,47.6672,520.7836,2388.16,8136.566,8.4517355,0.03,393.48,2388.0,100.0,38.6984,23.300236,135.0,,,,,,
11025.0,85.0,18.0,-0.00053519756,6.2399195e-05,100.0,518.67,642.5161,1588.0884,1416.2366,14.62,21.60964,552.7067,2388.119,9059.001,1.3,47.51392,520.98364,2388.16,8136.301,8.435535,0.03,393.528,2388.0,100.0,38.8084,23.434135,134.0,,,,,,
11026.0,85.0,19.0,0.004364811,0.00042879966,100.0,518.67,643.15924,1593.1918,1410.1166,14.62,21.61,553.6119,2388.1616,9048.302,1.3,47.553917,521.25366,2388.1826,8135.02,8.416036,0.03,392.624,2388.0,100.0,38.5784,23.252058,133.0,,,,,,
11027.0,85.0,20.0,0.003295212,-0.0002904,100.0,518.67,643.11597,1586.9222,1415.9752,14.62,21.61,553.45703,2388.1743,9044.733,1.3,47.540638,521.0149,2388.1626,8125.705,8.456854,0.03,393.336,2388.0,100.0,38.72808,23.337545,132.0,,,,,,
11028.0,85.0,21.0,0.00088641513,-0.0002904,100.0,518.67,643.1125,1590.5927,1410.2513,14.62,21.61,553.3422,2388.112,9054.049,1.3,47.7208,521.1785,2388.1062,8134.9204,8.465433,0.03,394.192,2388.0,100.0,38.81292,23.188654,131.0,,,,,,
11029.0,85.0,22.0,-0.002557604,0.00031439983,100.0,518.67,642.71576,1596.0405,1405.8284,14.62,21.61,552.8441,2388.1953,9047.576,1.3,47.47424,520.8623,2388.2324,8130.6807,8.433173,0.03,393.288,2388.0,100.0,38.8826,23.277857,130.0,,,,,,
11030.0,85.0,23.0,-0.0019576014,2.8799637e-05,100.0,518.67,642.762,1591.304,1408.16,14.62,21.61,553.1041,2388.1992,9059.195,1.3,47.697678,521.4136,2388.1887,8140.197,8.419152,0.03,392.528,2388.0,100.0,38.67648,23.23807,129.0,,,,,,
11031.0,85.0,24.0,-0.002257605,0.00043359958,100.0,518.67,642.63184,1592.2075,1414.5918,14.62,21.61,552.74896,2388.2124,9051.538,1.3,47.64784,521.20856,2388.2942,8138.536,8.44755,0.03,392.432,2388.0,100.0,38.57036,23.253492,128.0,,,,,,
11032.0,85.0,25.0,0.00037282798,-0.00013279985,100.0,518.67,643.0953,1593.1035,1412.9419,14.62,21.61,552.80414,2388.2124,9053.305,1.3,47.54128,520.8335,2388.1897,8131.08,8.451727,0.03,395.576,2388.0,100.0,38.69068,23.214214,127.0,,,,,,
11033.0,85.0,26.0,-0.0019663991,-0.00021839986,100.0,518.67,642.5722,1593.1332,1412.1179,14.62,21.61,552.12317,2388.237,9043.28,1.3,47.468,520.9385,2388.2124,8129.985,8.416106,0.03,393.72,2388.0,100.0,38.82552,23.21279,126.0,,,,,,
11034.0,85.0,27.0,-0.004005605,0.00025759928,100.0,518.67,642.59576,1591.1497,1418.96,14.62,21.61,552.6177,2388.1797,9047.558,1.3,47.54784,520.246,2388.1787,8127.275,8.461509,0.03,393.336,2388.0,100.0,38.78068,23.259573,125.0,,,,,,
11035.0,85.0,28.0,-0.0005839728,0.0001527993,100.0,518.67,642.8858,1598.2157,1417.7222,14.62,21.60996,552.79736,2388.1997,9051.901,1.3,47.598,521.11475,2388.2268,8132.2944,8.45841,0.03,393.0,2388.0,100.0,38.68616,23.142176,124.0,,,,,,
11036.0,85.0,29.0,-0.008683999,0.00016719912,100.0,518.67,642.8592,1595.5157,1413.9044,14.62,21.61,553.28284,2388.2207,9050.401,1.3,47.62096,521.5973,2388.1924,8125.8145,8.437512,0.03,392.904,2388.0,100.0,39.03164,23.279255,123.0,,,,,,
11037.0,85.0,30.0,-0.0025536022,-0.00018079995,100.0,518.67,642.48285,1591.8318,1412.6726,14.62,21.61,552.6822,2388.1929,9039.9375,1.3,47.58408,521.63354,2388.215,8129.199,8.451094,0.03,393.0,2388.0,100.0,38.580997,23.275541,122.0,,,,,,
11038.0,85.0,31.0,-0.0028232047,4.6401983e-05,100.0,518.67,643.1197,1590.0057,1400.1157,14.62,21.61,552.8877,2388.202,9048.255,1.3,47.537357,521.20233,2388.1543,8131.9653,8.431954,0.03,393.808,2388.0,100.0,38.7452,23.130035,121.0,,,,,,
11039.0,85.0,32.0,-0.0015927851,-0.000568,100.0,518.67,643.1228,1602.7778,1405.0774,14.62,21.61,551.64795,2388.222,9058.432,1.3,47.61456,520.162,2388.204,8146.2324,8.440071,0.03,390.952,2388.0,100.0,38.642002,23.165255,120.0,,,,,,
11040.0,85.0,33.0,-0.0023664054,-0.0006,100.0,518.67,643.414,1597.504,1417.4879,14.62,21.61,551.938,2388.262,9073.138,1.3,47.786,520.46204,2388.276,8152.9336,8.4855795,0.03,394.488,2388.0,100.0,38.672,23.046959,119.0,,,,,,
11041.0,85.0,34.0,0.0027919821,-0.0006,100.0,518.67,643.244,1592.114,1425.0679,14.62,21.6094,552.308,2388.202,9083.5625,1.3,48.065994,520.492,2388.2258,8159.1553,8.474779,0.03,395.4,2388.0,100.0,38.582,23.16586,118.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,0.0,29.763586044311523,0.09011974930763245,88.23641204833984,tensor(24.)
